Vid_type_mean,Vid_pltform_mean,Vid_pltform_ML_mean,Vid_number_mean,Vid_begin_mean,Vid_end_mean,Avg_throughput_uldl_mean,Avg_throughput_uldl_min,Avg_throughput_uldl_max,mean_size_frame_uldl_mean_mean,mean_size_frame_uldl_mean_min,mean_size_frame_uldl_mean_max,burst_size_uldl_mean_mean,burst_size_uldl_mean_min,burst_size_uldl_mean_max,burst_num_of_packets_uldl_mean_mean,burst_num_of_packets_uldl_mean_min,burst_num_of_packets_uldl_mean_max,Avg_throughput_dl_mean,Avg_throughput_dl_min,Avg_throughput_dl_max,Avg_throughput_ul_mean,Avg_throughput_ul_min,Avg_throughput_ul_max,maxserverburstsize_mean,maxserverburstsize_min,maxserverburstsize_max,maxserverbursttime_mean,maxserverbursttime_min,maxserverbursttime_max,maxserverburstrate_mean,maxserverburstrate_min,maxserverburstrate_max,maxserverburstpacket_mean,maxserverburstpacket_min,maxserverburstpacket_max,maxclientburstsize_mean,maxclientburstsize_min,maxclientburstsize_max,maxclientbursttime_mean,maxclientbursttime_min,maxclientbursttime_max,maxclientburstrate_mean,maxclientburstrate_min,maxclientburstrate_max,maxclientburstpacket_mean,maxclientburstpacket_min,maxclientburstpacket_max,burst_duration_ul_mean_mean,burst_duration_ul_mean_min,burst_duration_ul_mean_max,burst_gap_ul_mean_mean,burst_gap_ul_mean_min,burst_gap_ul_mean_max,burst_sizerate_ul_mean_mean,burst_sizerate_ul_mean_min,burst_sizerate_ul_mean_max,mean_gap_frame_ul_mean_mean,mean_gap_frame_ul_mean_min,mean_gap_frame_ul_mean_max,mean_size_frame_ul_mean_mean,mean_size_frame_ul_mean_min,mean_size_frame_ul_mean_max,burst_size_ul_mean_mean,burst_size_ul_mean_min,burst_size_ul_mean_max,burst_num_of_packets_ul_mean_mean,burst_num_of_packets_ul_mean_min,burst_num_of_packets_ul_mean_max,burst_duration_dl_mean_mean,burst_duration_dl_mean_min,burst_duration_dl_mean_max,burst_gap_dl_mean_mean,burst_gap_dl_mean_min,burst_gap_dl_mean_max,burst_sizerate_dl_mean_mean,burst_sizerate_dl_mean_min,burst_sizerate_dl_mean_max,mean_gap_frame_dl_mean_mean,mean_gap_frame_dl_mean_min,mean_gap_frame_dl_mean_max,mean_size_frame_dl_mean_mean,mean_size_frame_dl_mean_min,mean_size_frame_dl_mean_max,burst_size_dl_mean_mean,burst_size_dl_mean_min,burst_size_dl_mean_max,burst_num_of_packets_dl_mean_mean,burst_num_of_packets_dl_mean_min,burst_num_of_packets_dl_mean_max,Max_rtt_mean,Max_rtt_min,Max_rtt_max,Avg_rtt_mean,Avg_rtt_min,Avg_rtt_max,Packet_loss_mean,Packet_loss_min,Packet_loss_max,flow_ct,Avg_throughput_uldl_sum,mean_size_frame_uldl_mean_sum,burst_size_uldl_mean_sum,burst_num_of_packets_uldl_mean_sum,Avg_throughput_dl_sum,Avg_throughput_ul_sum,maxserverburstsize_sum,maxserverbursttime_sum,maxserverburstrate_sum,maxserverburstpacket_sum,maxclientburstsize_sum,maxclientbursttime_sum,maxclientburstrate_sum,maxclientburstpacket_sum,burst_duration_ul_mean_sum,burst_gap_ul_mean_sum,burst_sizerate_ul_mean_sum,mean_gap_frame_ul_mean_sum,mean_size_frame_ul_mean_sum,burst_size_ul_mean_sum,burst_num_of_packets_ul_mean_sum,burst_duration_dl_mean_sum,burst_gap_dl_mean_sum,burst_sizerate_dl_mean_sum,mean_gap_frame_dl_mean_sum,mean_size_frame_dl_mean_sum,burst_size_dl_mean_sum,burst_num_of_packets_dl_mean_sum,Max_rtt_sum,Avg_rtt_sum,Packet_loss_sum,flow_gap_mean,flow_gap_sum,flow_gap_max,flow_gap_min,time,location,bandwidth
1.0,1.0,1.0,26.0,1588223506.0,1588223748.0,548896.2454331211,4546.662058741921,3470991.0431520026,892.5342085217499,543.040625,1459.9177626212183,2699.605583763813,675.6333333333332,9483.708151073983,4.545527185572411,2.4458333333333333,8.348648331510132,494295.665032308,741.1343491375399,3421014.308960122,54600.58040081312,1755.8434806799414,166754.210676581,51807.0,1392.0,393932.0,0.01322251558303833,0.0,0.055186986923217766,7050602.70849252,0.0,49106029.16539364,39.125,1.0,283.0,3770.75,1392.0,9658.0,0.003084897994995117,0.0,0.008435964584350586,1411780.767159061,0.0,4767525.546666667,14.375,1.0,91.0,0.0029314321177341977,2.8716193305121527e-05,0.011925029754638671,0.2566047882183245,0.01932549476623535,1.608780801296234,5683225.269842429,54659.24854273319,30909456.78598721,0.0017229140666215385,1.1703703703703705e-05,0.007989013333333333,321.4552548177229,85.5664433036878,669.1666666666667,615.7244254318123,137.93429234338748,1235.0,1.872669824697087,1.1333333333333333,3.2,0.0032950027663647048,4.798173904418945e-06,0.013834238052368164,0.3624257497655736,0.019516361003913223,2.4678425238682675,5865355.776027156,130154.93754858774,18980499.797777686,0.0006064747893780484,3.1041666666666665e-06,0.0023369583333333337,571.0789537040271,100.66089743589744,1374.3513193175306,2083.8811583320003,290.5,9345.773858730596,2.672857360875324,1.25,6.761734178377882,,,,,,,0.0,0.0,0.0,8.0,4391169.963464969,7140.273668173999,21596.844670110502,36.364217484579285,3954365.320258464,436804.643206505,414456.0,0.10578012466430664,56404821.66794016,313.0,30166.0,0.024679183959960938,11294246.137272488,115.0,0.02345145694187358,2.052838305746596,45465802.15873943,0.013783312532972308,2571.642038541783,4925.795403454498,14.981358597576696,0.026360022130917638,2.899405998124589,46922846.20821725,0.004851798315024387,4568.631629632217,16671.049266656002,21.38285888700259,,,0.0,30.66311526298523,214.6418068408966,75.30401706695557,0.0199277400970459,2,1,1
0.0,1.0,1.0,19.0,1590629405.0,1590629544.0,84428.10942381114,934.4766949106678,652928.1243231116,885.8874677375552,404.3805555555556,1452.334591278789,2051.9630473818543,677.75,6894.543132801948,3.4603033264649206,2.51702786377709,6.014605097148625,82328.41071849177,440.35548937872863,642207.1846829345,2099.698705319376,494.0058690905793,10720.93964017706,8251.125,1885.0,47396.0,0.00872337818145752,4.76837158203125e-07,0.06100296974182129,733199064.7451174,776945.7815019641,5846859776.0,6.125,2.0,34.0,1686.5,1394.0,2539.0,0.5369995534420015,0.0,4.2844698429107675,5721078.793188099,0.0,29983605.62162162,2.25,1.0,7.0,0.00360675557807093,3.0861960517035587e-06,0.02585109430200913,2.2792515719808333,0.02321188449859619,5.299462305872064,724277.3909227285,34426.41106373904,3256052.30278217,0.0010559775435874368,3.0852777777777784e-06,0.005937572476184874,292.4704552189297,87.69083473389357,573.25,362.3269134846921,117.18431372549021,593.8888888888888,1.3067690058479533,1.0555555555555556,2.2,0.0016187425445300721,6.567637125651041e-05,0.007552594149500741,2.8818882436889774,0.017524003982543945,7.197864839008878,130144386.25178106,1293668.358393135,445889415.96427566,0.0007240623171932286,6.564523333333334e-05,0.0021074931379519925,593.4170125186255,192.85555555555558,1364.6437565448955,1689.6361338971624,369.8,6777.358819076458,2.1535343206169673,1.4,4.921271763815292,,,,,,,0.0,0.0,0.0,8.0,675424.8753904891,7087.099741900442,16415.704379054834,27.682426611719364,658627.2857479341,16797.58964255501,66009.0,0.06978702545166016,5865592517.960939,49.0,13492.0,4.295996427536012,45768630.34550479,18.0,0.02885404462456744,18.234012575846666,5794219.127381828,0.008447820348699495,2339.7636417514377,2898.615307877537,10.454152046783626,0.012949940356240577,23.05510594951182,1041155090.0142485,0.005792498537545829,4747.336100149004,13517.089071177299,17.228274564935738,,,0.0,10.888761486325945,76.22133040428162,71.4073576927185,0.01707768440246582,3,3,0
0.0,1.0,1.0,25.0,1588244635.0,1588244875.0,679298.3394119199,12819.013024080004,2125213.1879453557,967.6521250764374,535.1619528619528,1451.0615354828678,3302.717169330562,838.1757575757575,7497.819453996578,4.770542320437609,2.946428571428571,7.08526728633843,624845.0770762445,3093.797684608644,2051471.6490714918,54453.262335675376,9725.21533947136,89989.63684405271,68760.57142857143,1392.0,363312.0,0.019408021654401506,0.0,0.12095308303833008,19823672.206910376,0.0,98614914.9767442,50.285714285714285,1.0,261.0,3856.285714285714,1618.0,13934.0,0.007812670298985072,0.0,0.04576587677001953,6524529.567070024,0.0,35321394.1106383,29.428571428571427,2.0,183.0,0.001065356324703345,7.181167602539062e-05,0.003160340609657803,0.07205601770153194,0.02369556316109591,0.2129854679107666,21885852.58984107,39138.35505143762,88248678.32735369,0.000567321229267643,4.1933333333333334e-05,0.0014439400040799676,191.1281175476059,81.79149875916741,413.6074074074074,404.722831451432,150.19024651661312,665.6666666666666,1.880772469759608,1.375,2.4,0.0011788529595622244,5.376338958740234e-05,0.003378188514539629,0.0622627792681718,0.01904856298387665,0.17099052342501553,12330944.744172378,736270.934712752,21096252.557500374,0.0004235270312301144,2.995833333333333e-05,0.0008136151515151514,776.5240075288315,121.55454545454545,1369.2700367237005,2897.99433787913,172.50909090909093,7347.629207479965,2.889769850678001,1.490909090909091,5.3337488869100635,,,,,,,0.0,0.0,0.0,7.0,4755088.37588344,6773.564875535062,23119.020185313933,33.393796243063264,4373915.539533712,381172.83634972764,481324.00000000006,0.13585615158081055,138765705.44837263,352.0,26994.0,0.0546886920928955,45671706.96949017,206.0,0.007457494272923416,0.5043921239107236,153200968.1288875,0.003971248604873501,1337.8968228332415,2833.059820160024,13.165407288317256,0.00825197071693557,0.4358394548772026,86316613.20920664,0.002964689218610801,5435.668052701821,20285.96036515391,20.22838895474601,,,0.0,31.737436493237812,190.42461895942688,75.38172507286072,0.003994941711425781,3,1,2
0.0,1.0,1.0,16.0,1587516206.0,1587516326.0,781310.6531088008,3968.5782833436488,3821112.417567046,942.9003565385793,433.15833333333336,1457.5010962329902,3046.563947018894,1060.0,9090.942622821762,4.641660422809057,3.0,8.166666666666666,740323.3441482645,653.481960319159,3762764.1833432,40987.30896053607,3315.0963230244897,94069.2819227556,44627.875,1392.0,299261.0,0.016505122184753418,0.0,0.06901788711547853,24226299.235899363,0.0,150636711.62989324,33.375,1.0,215.0,3775.875,1392.0,8461.0,0.007590115070343018,0.0,0.030032873153686523,1046895.5937155389,0.0,2443236.22333907,9.5,1.0,47.0,0.004794212947586474,0.000463406244913737,0.01878228187561036,0.28377751645665555,0.016632822157490502,1.5916013215717515,7081645.917901343,52910.58447963899,31568559.65778959,0.004183839753694996,0.00023753735632183907,0.018680433333333333,297.6640563220046,86.38394252429853,796.2222222222223,760.9965237192837,140.5934973335627,2848.333333333333,1.8639822769647387,1.25,3.6666666666666665,0.01815187709138596,7.486343383789062e-06,0.13156390190124512,0.2864529228747449,0.008030056953430176,1.6754839287863836,18503809.936880562,15053.161023752762,60793376.14011261,0.0051799279957689395,5.8500000000000024e-06,0.0366655,645.2363002165747,107.97222222222223,1371.1171537086916,2285.5674232996103,202.11111111111111,8950.3491254882,2.7776781458443187,1.4,6.480556970623196,,,,,,,0.0,0.0,0.0,8.0,6250485.224870406,7543.202852308635,24372.51157615115,37.133283382472456,5922586.753186116,327898.4716842886,357023.0,0.13204097747802734,193810393.8871949,267.0,30207.0,0.06072092056274414,8375164.749724311,76.0,0.03835370358069179,2.2702201316532444,56653167.34321074,0.03347071802955997,2381.312450576037,6087.9721897542695,14.91185821571791,0.1452150167310877,2.291623382997959,148030479.4950445,0.041439423966151516,5161.890401732598,18284.539386396882,22.22142516675455,,,0.0,12.848548105784825,89.93983674049377,75.41283297538757,0.11348295211791992,1,1,1
0.0,1.0,1.0,33.0,1587788821.0,1587788998.0,503045.7158575353,5663.674732581225,2248941.5264220075,1094.2898060716102,490.5935770750988,1725.25,5783.5768639368025,704.9486166007905,17000.85516505553,6.83724690645414,2.708498023715415,13.831807897984369,445576.2047986026,1220.2654226697694,2213887.578831316,57469.51105893279,4443.409309911455,166722.67067859689,52279.28571428572,1392.0,220259.0,0.05180576869419643,0.0,0.10818791389465332,8228174.669704751,0.0,56201070.97797786,39.714285714285715,1.0,163.0,3260.0,1984.0,5147.0,0.00478053092956543,0.00033211708068847656,0.015825986862182617,2232744.498597888,287501.8183461637,7045708.08327351,11.428571428571429,2.0,58.0,0.011933189659020483,0.0008953430435874244,0.06048638587231402,0.10056037278947227,0.015226808697896234,0.26807513562115753,8081377.167084455,200360.5651090656,30818101.17611633,0.00802106720715298,0.000552,0.04146799604007104,391.035997238622,96.2535083093817,993.25,848.962402486264,217.34279475982532,1885.0,2.230924617075584,1.2954545454545454,4.0,0.018821180701898723,0.002698402147035341,0.06871795654296875,0.0961074230206185,0.0,0.28983205513042565,5755394.717551701,6588.905606746424,22176296.645801745,0.012906504401657456,0.0002876518094588757,0.068718,703.253808832988,123.69963768115942,1356.1270015671714,4934.614461450538,185.1304347826087,16757.25551470588,4.606322289378555,1.4130434782608696,12.242647058823529,,,,,,,0.0,0.0,0.0,7.0,3521320.0110027473,7660.028642501271,40485.03804755762,47.86072834517898,3119033.4335902184,402286.5774125295,365955.0,0.362640380859375,57597222.68793326,278.0,22820.0,0.03346371650695801,15629211.490185214,80.0,0.08353232761314337,0.7039226095263059,56569640.16959118,0.05614747045007086,2737.251980670354,5942.736817403847,15.616472319529088,0.13174826491329106,0.6727519611443296,40287763.022861905,0.0903455308116022,4922.776661830916,34542.30123015377,32.24425602564989,,,0.0,28.512676159540813,171.07605695724487,53.099493980407715,1.1405479907989502,2,1,0
0.0,1.0,1.0,13.0,1590628010.0,1590628149.0,176390.67170478057,589.446450996781,1396622.49245403,809.2009216940917,429.02496626180846,1458.0602776296507,1609.6404792720728,704.9572368421052,4811.17727631987,3.194165123266868,2.4107142857142856,4.464684901903895,172450.86460527655,444.9459095060503,1371771.973531905,3939.8070995039893,144.50054149073063,24850.518922124906,8786.125,1891.0,51578.0,0.0231148898601532,0.0001537799835205078,0.13632678985595706,2816241.2479795427,103856.89553778693,18129797.75503876,6.625,2.0,37.0,1886.625,629.0,3040.0,0.03438177704811096,0.0,0.2644233703613281,5200039.400855284,0.0,21808599.779193208,2.625,1.0,6.0,0.0007241001802653133,3.465853239360609e-05,0.002190136909484864,3.2689271237415323,0.027931114254497,12.154317665100098,713762.116357179,17812.595188296993,1780578.9431724106,0.00039829357156914453,3.466505263157894e-05,0.00119003575,278.08860090911554,78.12393220647037,507.30555555555566,362.0689336183227,88.96128680479823,607.25,1.2611402386606216,1.0460741548527808,1.5555555555555556,0.0024672461683541446,0.000135384107890882,0.009001341778516456,1.8335176190707942,0.018481382629974487,6.034801849952111,20966837.137985576,69684.13700969992,89115709.93184406,0.001390239412073633,9.235113157894736e-05,0.00434654234620161,531.1123207849762,198.38541666666669,1379.9363454231805,1247.57154565375,359.0625,4722.215989515072,1.9330248846062463,1.2857142857142858,3.418610747051114,0.095909795,0.095909795,0.095909795,0.0386626234,0.0386626234,0.0386626234,4.25,0.0,34.0,8.0,1411125.3736382446,6473.607373552733,12877.123834176582,25.553320986134946,1379606.9168422124,31518.456796031915,70289.0,0.1849191188812256,22529929.98383634,53.0,15093.0,0.2750542163848877,41600315.20684227,21.0,0.005792801442122506,26.151416989932258,5710096.930857432,0.0031863485725531562,2224.7088072729243,2896.5514689465817,10.089121909284973,0.019737969346833157,14.668140952566354,167734697.1038846,0.011121915296589064,4248.8985662798095,9980.57236523,15.46419907684997,0.76727836,0.3093009872,34.0,11.146903923579625,78.02832746505737,74.296879529953,0.02237868309020996,3,3,0
1.0,1.0,1.0,44.0,1588055213.0,1588055395.0,637535.5999746886,4573.194015264303,3830293.9575396986,1073.2960775591941,623.8589743589744,1451.2497664119537,2540.1434822845,795.8910256410256,6127.931342243724,3.8898837179937362,2.8666666666666667,5.919956960597977,579880.2985961841,683.0587657941937,3750751.91674106,57655.30137850454,3870.7045173153833,118946.6605103261,43911.0,1392.0,304848.0,0.00406414270401001,0.0,0.030055999755859375,50908287.565242045,0.0,261424082.14925373,32.75,1.0,219.0,5456.75,1392.0,20099.0,0.0117434561252594,0.0,0.07076597213745117,211576380.09157217,0.0,1680867328.0,28.0,1.0,199.0,0.009023985825426411,0.0004425660157815004,0.03072021007537842,0.27967364195800304,0.011530580535738138,1.896147608757019,11680482.184189174,206620.60518647922,45475413.45118958,0.004428776248732476,0.00027016666666666666,0.015542574999999998,311.88893314899576,81.07526937389521,731.3333333333335,651.3866271297786,127.9385756462879,1373.8125,1.763528220469852,1.4871794871794872,2.1666666666666665,0.0006317022239956118,6.856237139020647e-05,0.002712401433309648,0.3224521175397363,0.01008429899859768,2.347480938984797,14143232.771439046,35638.18441878713,43235103.8131128,0.0003147587999997518,2.8038461538461548e-05,0.0008507999999999999,761.4071444101983,121.83076923076922,1370.1744970380585,1888.7568551547215,293.0,5999.9927665974365,2.126355497523884,1.2,4.362601160209124,,,,,,,0.0,0.0,0.0,8.0,5100284.799797509,8586.368620473553,20321.147858276,31.11906974394989,4639042.388769473,461242.4110280363,351288.0,0.03251314163208008,407266300.52193636,262.0,43654.0,0.0939476490020752,1692611040.7325773,224.0,0.07219188660341129,2.2373891356640243,93443857.4735134,0.03543020998985981,2495.111465191966,5211.093017038229,14.108225763758815,0.0050536177919648945,2.5796169403178904,113145862.17151237,0.0025180703999980146,6091.257155281586,15110.054841237772,17.010843980191073,,,0.0,17.391874381474086,121.7431206703186,60.00513505935669,0.015947818756103516,2,1,2
0.0,1.0,1.0,41.0,1588056851.0,1588057033.0,341417.51384031196,161240.82508448852,707628.5632512503,887.330077876779,636.996626984127,1458.8911448404492,3989.542333498611,1468.7333333333331,10937.069333994443,5.788258211441032,3.916666666666667,9.569699512430793,279012.93203844485,104572.29682032343,695716.4471996919,62404.58180186711,11912.116051558447,92214.54223096702,67290.75,2897.0,256128.0,0.017241060733795166,0.00039505958557128906,0.06438612937927246,31744847.45703006,44994.16299642666,113022482.36843766,51.5,7.0,184.0,3060.75,1983.0,6293.0,0.009213745594024658,0.0013480186462402346,0.01930999755859375,584127.7349464983,187916.3366528916,1471047.9009550759,24.0,4.0,84.0,0.006677849943067184,0.0027236541112264,0.010271092255910238,0.06248039823359155,0.036009510358174644,0.11723909066462132,1798759.9315959346,79683.07730341563,4239010.089745744,0.003860084829254045,0.0012352222222222222,0.006691861111111111,226.57818873595664,109.23358827715981,366.25,451.56350954478705,187.25403817914832,663.6666666666666,2.0792033773861966,1.7334801762114538,2.5,0.004811385097613754,7.901191711425781e-05,0.01407146453857422,0.05572560119938541,0.008835601806640623,0.1184350128297682,4275763.888875691,160905.762844285,14142109.75293911,0.001005144196013879,1.1285714285714285e-05,0.0033404000000000003,660.7518891408223,364.275,1349.6575565632893,3537.978823953824,1013.9,10749.815295815295,3.7090548340548346,2.0,7.836219336219338,,,,,,,0.0,0.0,0.0,4.0,1365670.0553612479,3549.320311507116,15958.169333994443,23.153032845764127,1116051.7281537794,249618.32720746845,269163.0,0.06896424293518066,126979389.82812025,206.0,12243.0,0.03685498237609863,2336510.939785993,96.0,0.026711399772268735,0.2499215929343662,7195039.726383738,0.01544033931701618,906.3127549438266,1806.2540381791482,8.316813509544787,0.019245540390455017,0.22290240479754164,17103055.555502765,0.004020576784055516,2643.007556563289,14151.915295815295,14.836219336219338,,,0.0,50.49873971939087,151.4962191581726,76.16441607475281,3.1698310375213623,2,1,2
1.0,1.0,1.0,30.0,1588279921.0,1588280048.0,160246.3225097117,1620.1943497512902,884005.3655014867,1128.0958959584507,798.8480952380953,1488.2981700394043,1925.1262014016938,959.2428571428572,3992.318297587132,2.8697020261658173,2.392857142857143,3.902442396745345,152325.04639907207,817.6089850426738,860527.3420303906,7921.276110639613,742.4235862733885,23478.02347109611,9524.75,1392.0,50995.0,0.016479521989822388,0.0,0.09552907943725586,365839571.89459556,0.0,2919235584.0,7.25,1.0,38.0,2156.75,1633.0,4414.0,0.023669511079788208,0.00033020973205566406,0.15080499649047852,1993783.1560400184,29269.587233329432,5457860.016736401,3.375,2.0,5.0,0.0004887892853753466,2.6035308837890626e-05,0.0014159398920395795,2.384773326802621,0.03577464585537677,6.084035186206592,272168.38332211005,6954.711978428485,700766.7477256318,0.00026139387866373764,1.3225e-05,0.0010369674009324007,332.2328129694654,94.63831002331,493.2647058823529,409.3929162194314,111.95,639.0588235294118,1.1828712057225317,1.0454545454545454,1.5,0.00271472321743931,0.0001239478588104248,0.011231186961999848,2.3877028368305226,0.0243238311350825,6.434753557046252,151162864.16781786,23495683.52815618,489915104.67289335,0.0017867055600786135,8.246875e-05,0.0058746830462971114,795.8630829889853,353.23809523809524,1365.8363075370744,1515.7332851822625,418.1428571428572,3880.368297587132,1.6868308204432858,1.1428571428571428,2.8307640750670235,,,,,,,0.0,0.0,0.0,8.0,1281970.5800776936,9024.767167667605,15401.00961121355,22.957616209326538,1218600.3711925766,63370.2088851169,76198.0,0.1318361759185791,2926716575.1567645,58.0,17254.0,0.18935608863830566,15950265.248320147,27.0,0.003910314283002773,19.078186614420968,2177347.0665768804,0.002091151029309901,2657.862503755723,3275.1433297554513,9.462969645780253,0.02171778573951448,19.10162269464418,1209302913.342543,0.014293644480628908,6366.904663911882,12125.8662814581,13.494646563546286,,,0.0,1.7179343019212996,12.025540113449097,3.7679686546325684,0.000186920166015625,3,3,0
1.0,1.0,1.0,19.0,1586754989.0,1586755109.0,3724282.3071349487,1994431.5642390787,5454133.050030818,1362.6825575360579,1279.957904040404,1445.4072110317118,13249.366443603833,7404.436363636364,19094.2965235713,14.25578016415594,8.35,20.16156032831188,3614993.7826360743,1916099.2456285642,5313888.319643585,109288.52449887389,78332.31861051451,140244.73038723326,153816.0,15312.0,292320.0,0.025681018829345703,0.0021190643310546875,0.04924297332763672,6581054.537732964,5936278.422000581,7225830.653465346,110.5,11.0,210.0,4974.5,1728.0,8221.0,0.0279465913772583,0.0013000965118408205,0.05459308624267578,739859.4641707729,150586.8337147349,1329132.0946268109,58.5,3.0,114.0,0.003531524821782069,0.0018438425931063566,0.005219207050457781,0.02493612702954301,0.022842230397559254,0.027030023661526768,13180425.40809234,12153490.294426275,14207360.521758405,0.001581951154708657,0.0006911512626262625,0.0024727510467910515,89.55922508300242,76.92526834782305,102.1931818181818,391.30450436813425,291.1363636363636,491.47264509990487,4.86964795432921,3.0,6.739295908658421,0.0054108652088383485,0.004932188987731932,0.0058895414299447646,0.022933060772594972,0.022110761895531742,0.0237553596496582,8589849.822510617,6857347.718286063,10322351.926735172,0.0006366712260952334,0.00043938461488887936,0.0008339578373015874,1273.1233324530554,1177.7647222222222,1368.4819426838887,12858.061939235698,7113.3,18602.823878471398,9.386132209826728,5.35,13.422264419653457,,,,,,,0.0,0.0,0.0,2.0,7448564.614269897,2725.3651150721157,26498.732887207665,28.51156032831188,7229987.565272149,218577.04899774777,307632.0,0.051362037658691406,13162109.075465929,221.0,9949.0,0.0558931827545166,1479718.9283415459,117.0,0.007063049643564138,0.04987225405908602,26360850.81618468,0.003163902309417314,179.11845016600483,782.6090087362685,9.73929590865842,0.010821730417676697,0.045866121545189945,17179699.645021234,0.0012733424521904667,2546.2466649061107,25716.123878471397,18.772264419653457,,,0.0,0.019341230392456055,0.019341230392456055,0.019341230392456055,0.019341230392456055,2,1,0
0.0,1.0,1.0,5.0,1590630600.0,1590630739.0,205812.79361837578,986.8043781605413,1602002.8013477903,916.2708282426186,399.90068201193526,1464.247233681171,2109.8023962642974,563.6428571428571,6053.971829683166,3.2901091205294746,2.3154761904761907,5.342156570737128,201901.36688563827,454.1619062783468,1578950.299831821,3911.4267327375064,532.6424718821945,23052.50151596945,17947.75,2788.0,111520.0,0.023347556591033936,0.0015146732330322266,0.16147565841674805,1283881.851557689,690630.4089015146,1840661.0344719032,12.875,2.0,80.0,2622.125,1466.0,6808.0,0.4214301109313965,3.314018249511719e-05,3.313796043395996,8259090.506497954,750.4988138773045,52172313.78417266,3.375,2.0,6.0,0.003553046921920319,4.117190837860107e-05,0.011201958656311036,2.0401149716844964,0.022747802588512687,4.404241157614666,995472.0495522872,6299.94968216077,2819461.2097835094,0.0018092981039236917,2.8271468749999998e-05,0.0046103664,230.82609734145024,78.78165554319615,450.39583333333337,333.86007029607316,89.60706340378199,600.5,1.2410471672285976,1.0411568409343714,1.5,0.0016094415650841675,0.00014469202827004825,0.006153716747260229,2.459555307033126,0.024019260723440752,5.959405478309183,21168324.440506212,206859.032143023,101611418.442293,0.0007981620766961696,0.00013203105882352942,0.002018809742991442,685.4447309011682,178.81372549019608,1385.465578137975,1775.9423259682244,277.8095238095238,5964.364766279384,2.0490619533008765,1.1904761904761905,4.300999729802756,,,,,,,0.0,0.0,0.0,8.0,1646502.3489470063,7330.1666259409485,16878.41917011438,26.320872964235797,1615210.9350851062,31291.41386190005,143582.0,0.18678045272827148,10271054.812461512,103.0,20977.0,3.371440887451172,66072724.05198363,27.0,0.028424375375362552,16.32091977347597,7963776.396418298,0.014474384831389533,1846.608778731602,2670.8805623685853,9.928377337828781,0.01287553252067334,19.676442456265008,169346595.5240497,0.006385296613569357,5483.557847209346,14207.538607745795,16.392495626407012,,,0.0,0.7093875408172607,4.965712785720825,2.1671388149261475,0.0018999576568603516,3,3,0
0.0,1.0,1.0,48.0,1587951305.0,1587951485.0,294312.4454676309,89.57057981303976,742946.9311047574,915.9566993134655,66.0,1581.5654761904761,4206.870288586077,66.0,14680.42175993395,5.104467454059478,1.0,12.115939252538936,261575.3434098581,0.0,695425.4159452986,32737.10205777283,89.57057981303976,122733.23746481152,25345.75,0.0,165648.0,0.01806873083114624,0.0,0.06965112686157228,2048577.827962325,0.0,3783326.957118352,19.125,0.0,119.0,7113.125,66.0,35521.0,0.004058897495269775,0.0,0.018188953399658203,1005227.7583903925,0.0,3011850.2451984095,6.25,1.0,27.0,0.004270573915507898,0.0,0.02736669413383113,0.6293128079435418,0.0,3.2741174432966433,9222736.048500234,0.0,71068069.90759484,0.0031788660959326843,0.0,0.022638056255205333,272.79363193171855,66.0,619.6071428571429,695.8348673082157,66.0,2039.25,1.680322563348347,1.0,2.5,0.011343169761598413,0.0,0.07563002904256184,0.2944990422972015,0.0,2.0795909383080224,5679278.082243973,0.0,24724523.12800536,0.004836251604716482,0.0,0.0336996,643.1630673817469,0.0,1324.8605333826442,3511.0354212778607,0.0,14499.314994606255,3.4241448907111307,0.0,10.56202804746494,0.115303,0.115303,0.115303,0.0615905,0.0615905,0.0615905,1.125,0.0,9.0,8.0,2354499.5637410474,7327.653594507724,33654.96230868861,40.83573963247582,2092602.7472788647,261896.81646218264,202766.0,0.14454984664916992,16388622.6236986,153.0,56905.0,0.0324711799621582,8041822.06712314,50.0,0.03416459132406319,5.034502463548335,73781888.38800187,0.025430928767461475,2182.3490554537484,5566.678938465726,13.442580506786776,0.0907453580927873,2.355992338377612,45434224.65795179,0.03869001283773186,5145.3045390539755,28088.283370222885,27.393159125689046,0.922424,0.492724,9.0,12.842034578323364,89.89424204826355,45.904796838760376,0.3501930236816406,1,1,0
