Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth,bytes_frame_dl_mean,bytes_frame_dl_std,bytes_frame_dl_min,bytes_frame_dl_25%,bytes_frame_dl_50%,bytes_frame_dl_75%,bytes_frame_dl_max,bytes_ip_dl_mean,bytes_ip_dl_std,bytes_ip_dl_min,bytes_ip_dl_25%,bytes_ip_dl_50%,bytes_ip_dl_75%,bytes_ip_dl_max,bytes_hdr_dl_mean,bytes_hdr_dl_std,bytes_hdr_dl_min,bytes_hdr_dl_25%,bytes_hdr_dl_50%,bytes_hdr_dl_75%,bytes_hdr_dl_max,num_of_packets_dl_mean,num_of_packets_dl_std,num_of_packets_dl_min,num_of_packets_dl_25%,num_of_packets_dl_50%,num_of_packets_dl_75%,num_of_packets_dl_max,packet_size_mean_dl_mean,packet_size_mean_dl_std,packet_size_mean_dl_min,packet_size_mean_dl_25%,packet_size_mean_dl_50%,packet_size_mean_dl_75%,packet_size_mean_dl_max,packet_size_std_dl_mean,packet_size_std_dl_std,packet_size_std_dl_min,packet_size_std_dl_25%,packet_size_std_dl_50%,packet_size_std_dl_75%,packet_size_std_dl_max,packet_size_max_dl_mean,packet_size_max_dl_std,packet_size_max_dl_min,packet_size_max_dl_25%,packet_size_max_dl_50%,packet_size_max_dl_75%,packet_size_max_dl_max,packet_size_min_dl_mean,packet_size_min_dl_std,packet_size_min_dl_min,packet_size_min_dl_25%,packet_size_min_dl_50%,packet_size_min_dl_75%,packet_size_min_dl_max,bytes_frame_ul_mean,bytes_frame_ul_std,bytes_frame_ul_min,bytes_frame_ul_25%,bytes_frame_ul_50%,bytes_frame_ul_75%,bytes_frame_ul_max,bytes_ip_ul_mean,bytes_ip_ul_std,bytes_ip_ul_min,bytes_ip_ul_25%,bytes_ip_ul_50%,bytes_ip_ul_75%,bytes_ip_ul_max,bytes_hdr_ul_mean,bytes_hdr_ul_std,bytes_hdr_ul_min,bytes_hdr_ul_25%,bytes_hdr_ul_50%,bytes_hdr_ul_75%,bytes_hdr_ul_max,num_of_packets_ul_mean,num_of_packets_ul_std,num_of_packets_ul_min,num_of_packets_ul_25%,num_of_packets_ul_50%,num_of_packets_ul_75%,num_of_packets_ul_max,packet_size_mean_ul_mean,packet_size_mean_ul_std,packet_size_mean_ul_min,packet_size_mean_ul_25%,packet_size_mean_ul_50%,packet_size_mean_ul_75%,packet_size_mean_ul_max,packet_size_std_ul_mean,packet_size_std_ul_std,packet_size_std_ul_min,packet_size_std_ul_25%,packet_size_std_ul_50%,packet_size_std_ul_75%,packet_size_std_ul_max,packet_size_max_ul_mean,packet_size_max_ul_std,packet_size_max_ul_min,packet_size_max_ul_25%,packet_size_max_ul_50%,packet_size_max_ul_75%,packet_size_max_ul_max,packet_size_min_ul_mean,packet_size_min_ul_std,packet_size_min_ul_min,packet_size_min_ul_25%,packet_size_min_ul_50%,packet_size_min_ul_75%,packet_size_min_ul_max
1,1,1,13,1587342855,1587343095,1,1,0,2933764.109090909,1874031.622938796,4645.0,1665557.5,2881617.0,4208713.0,6673441.0,2903648.8363636364,1855656.4480411795,3917.0,1647322.5,2852539.0,4166321.0,6606227.0,73.45454545454545,163.7782848833343,0.0,0.0,0.0,48.0,616.0,2151.090909090909,1312.8893393993333,52.0,1262.0,2092.0,3028.0,4801.0,1242.9928690732706,296.266982729332,89.32692307692308,1267.4797041453742,1382.3988241058305,1389.0036463998135,1391.1920103092784,209.05783516942773,201.70713179898098,30.383281622369626,61.06555611694027,106.43187465045781,309.2022625211624,643.6498899825651,1369.4545454545455,167.20156589088413,152.0,1392.0,1392.0,1392.0,1392.0,59.49090909090909,2.292279532375023,58.0,58.0,58.0,62.0,64.0,33834.472727272725,29895.099458962828,7924.0,12612.5,18284.0,49061.0,105351.0,31365.890909090907,29125.026053507805,6678.0,10974.5,15610.0,46905.0,100675.0,85.0909090909091,191.8478634064051,0.0,0.0,0.0,48.0,712.0,176.3272727272727,72.9660130282521,48.0,116.5,187.0,206.0,341.0,180.00910791731943,120.0203519698403,78.48598130841121,94.44597916719466,107.62244897959184,241.74918196044956,513.3958333333334,241.2859254171933,151.45326438256544,64.98473788988052,119.6101029035129,153.41531298491122,373.49385460102326,513.6063967825676,1090.6545454545455,270.54014682440584,747.0,824.0,909.0,1392.0,1392.0,68.4,2.5136663498798963,65.0,66.0,70.0,70.0,71.0
1,1,1,18,1587343819,1587344059,1,1,0,4183031.6363636362,2110764.8100303584,0.0,3168453.5,4616136.0,5806361.0,6875743.0,4140763.6,2089542.982178662,0.0,3136015.5,4568592.0,5747946.0,6806373.0,11.636363636363637,37.136566603882194,0.0,0.0,0.0,0.0,128.0,3019.1454545454544,1515.9557603505675,0.0,2317.0,3333.0,4172.5,4955.0,1283.4634265761122,354.06114084863555,0.0,1382.8830124820079,1387.5844748858447,1389.5355019741737,1391.7228886756238,82.71137959546289,69.68092166171036,0.0,47.90817457660392,66.54081529900675,94.50205803686731,361.0794094246545,1293.490909090909,355.1364825135841,0.0,1392.0,1392.0,1392.0,1392.0,72.8,50.751172217806776,0.0,58.0,60.0,62.0,237.0,15989.527272727273,14481.27898338447,501.0,8085.0,11984.0,18214.0,64734.0,14014.0,13281.881199031453,459.0,6797.0,10178.0,15981.0,59358.0,9.818181818181818,31.333978072025616,0.0,0.0,0.0,0.0,108.0,141.1090909090909,92.20522053334449,3.0,90.5,130.0,198.0,432.0,112.7141553120123,38.01270013415404,75.921875,87.85926150121065,98.53846153846153,126.46495327102804,285.1,134.3645327904606,82.62847641173563,0.0,86.15346077987527,123.78712572694701,182.32827357634994,330.31964548121437,877.8909090909091,429.35691242736294,167.0,805.0,806.0,1392.0,1392.0,71.2,14.132180246462985,65.0,66.0,70.0,70.0,167.0
1,1,0,18,1587344059,1587344301,1,1,0,1299149.6545454545,485763.8181543547,310574.0,876066.0,1327704.0,1641777.0,2740721.0,1285815.290909091,480801.3920258039,307312.0,867190.0,1314306.0,1625082.0,2712441.0,2.909090909090909,9.284141650970549,0.0,0.0,0.0,0.0,32.0,952.4545454545455,355.24336041345674,233.0,634.0,957.0,1190.0,2020.0,1362.8087902651318,36.579181721938646,1237.8349328214972,1355.9988426095467,1377.014657980456,1384.8335745296672,1387.7583965330443,161.01454631209242,90.97539425770051,66.84510257508747,91.19929474619187,133.51021913136526,206.8181389725899,406.0947758770965,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,62.127272727272725,16.52837576373448,58.0,58.0,58.0,62.0,181.0,21450.909090909092,21318.47783138229,7547.0,10649.0,14365.0,17653.0,93347.0,19411.745454545453,20606.10626257123,6343.0,9004.0,12321.0,16191.5,88881.0,2.909090909090909,9.284141650970549,0.0,0.0,0.0,0.0,32.0,145.65454545454546,67.66754738940205,44.0,89.5,128.0,179.5,319.0,138.21465855464075,77.19633009738857,78.50490196078431,87.082208052013,95.04255319148936,186.23427041499332,370.38461538461536,191.32789671696963,130.61778394578377,68.7141348552971,99.80175975806168,117.01319272939811,315.675695294926,497.89489117608065,1014.2363636363636,281.2572279654841,769.0,769.0,894.0,1392.0,1392.0,69.2909090909091,1.987672445560825,65.0,70.0,70.0,70.0,71.0
1,1,0,19,1587343578,1587343818,1,1,0,822903.3272727273,627715.7581967205,1515.0,359060.0,801178.0,1121167.0,2225066.0,814151.2909090909,621019.958110779,1291.0,355364.0,792974.0,1109722.0,2200328.0,159.63636363636363,467.91722770863225,0.0,0.0,0.0,20.0,1696.0,625.1454545454545,479.4065937749315,16.0,264.0,586.0,830.0,1767.0,1137.5671354473077,464.0597112372734,85.97297297297297,1257.057010245147,1357.3350125944585,1366.6819197859982,1381.6031746031747,203.90163726806873,109.7365220065456,44.41845640654131,136.71351224096165,179.8515191078064,245.3640999691164,439.4963055484101,1236.2545454545455,410.7773217703333,245.0,1392.0,1392.0,1392.0,1484.0,58.61818181818182,2.1984077494852117,54.0,58.0,58.0,60.0,63.0,22181.272727272728,23748.16101297775,4484.0,7315.0,13461.0,21948.0,95649.0,20384.436363636363,21994.947946663364,3966.0,6496.0,11571.0,21024.0,88355.0,173.45454545454547,447.9102844271639,0.0,0.0,32.0,58.0,1676.0,128.34545454545454,131.76834585626764,12.0,44.5,79.0,128.0,521.0,201.10206438310666,126.33088068693067,89.59130434782608,115.36163337250294,169.37333333333333,201.56553934571176,554.1428571428571,272.2354361363924,121.81337738027275,109.16496457015424,166.308141956749,259.3384592863703,343.0150717916091,515.3128060566102,1177.6909090909091,269.3865371493282,756.0,908.0,1392.0,1392.0,1392.0,64.63636363636364,5.3967192927350895,54.0,65.0,66.0,68.0,70.0
1,1,1,19,1587343336,1587343578,1,1,0,4278230.69090909,1052205.4882952753,1154660.0,3709567.0,4605962.0,4986712.0,5925025.0,4234911.381818182,1041643.2658156853,1142970.0,3672166.0,4559468.0,4936186.0,5865301.0,10.909090909090908,31.930058244992598,0.0,0.0,0.0,0.0,120.0,3094.2363636363634,754.7789954592881,835.0,2671.5,3320.0,3617.5,4266.0,1381.6284063287133,13.458430869253803,1325.7728355837967,1382.9447226570908,1387.1343822543204,1388.226294866381,1389.2942318358291,100.71505974378478,51.2754048005847,58.01057723858274,68.9221879016724,78.56754196361996,107.17186151269925,274.3278203229829,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,60.236363636363635,3.5327234083826426,54.0,58.0,62.0,63.5,64.0,37888.6,14614.398981065822,7699.0,32236.0,35966.0,40196.5,91846.0,31779.0,13697.520331148344,6229.0,26251.0,29475.0,32930.5,82956.0,14.181818181818182,42.14133666475537,0.0,0.0,0.0,0.0,156.0,436.4,92.4194544214342,105.0,412.5,459.0,482.5,635.0,85.71034118535404,21.457905824606897,71.8655462184874,75.39567010309278,77.880174291939,82.14116161616161,173.9254143646409,84.8794504915803,70.42434346079743,3.015156028817738,47.68189996123382,63.793392684671126,82.64749897758631,314.0340754031815,879.1090909090909,350.06198777672984,84.0,801.0,801.0,909.0,1392.0,67.34545454545454,5.6115561379676375,54.0,65.0,70.0,71.0,71.0
1,1,0,17,1587344542,1587344779,1,1,0,1757971.8181818181,714145.5315211809,204529.0,1287288.5,1801567.0,2436216.0,2862358.0,1739729.309090909,706994.7063331304,201589.0,1273967.5,1782989.0,2411205.0,2832874.0,23.272727272727273,70.33924528745975,0.0,0.0,0.0,0.0,256.0,1303.0363636363636,510.95165255216784,210.0,951.5,1332.0,1789.0,2106.0,1329.3259424828254,80.60309229263679,973.947619047619,1341.4758583273297,1352.3339920948617,1360.577357937913,1375.0312174817898,236.63422588154833,92.06718728386711,139.48714994010626,188.99423072251008,212.71290762704425,240.6006256343389,571.2532022367661,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,58.36363636363637,0.7784989441615231,58.0,58.0,58.0,59.0,63.0,26891.50909090909,10734.089472801175,10126.0,21613.0,26128.0,29445.0,66038.0,25297.29090909091,10224.152162029046,9398.0,20514.0,24522.0,27863.5,62874.0,25.454545454545453,77.10450296256619,0.0,0.0,0.0,0.0,280.0,113.87272727272727,41.52110331147308,35.0,84.5,114.0,137.0,226.0,240.6149119090822,46.84785840579743,173.07758620689654,204.03903722659456,228.9236641221374,268.8153303007672,376.1666666666667,304.2944289140831,51.96395463638509,236.04219197883586,265.6630128391155,295.01051718791194,318.6483184736376,454.7674489340215,1056.1636363636364,295.89486143488375,762.0,771.0,892.0,1392.0,1392.0,68.2909090909091,2.377928816122437,65.0,65.0,70.0,70.0,70.0
1,1,0,14,1587340205,1587340445,1,1,0,1136990.0363636364,771846.5962258343,597590.0,792183.5,880171.0,1090200.0,4118596.0,1125260.8363636364,763619.7296897911,591458.0,784112.5,871085.0,1079084.0,4074958.0,206.54545454545453,361.4754649827728,0.0,0.0,168.0,200.0,1636.0,837.8,587.840945986053,438.0,576.5,649.0,794.0,3117.0,1365.5771294224078,18.90368603323754,1292.6475037821483,1360.5800412650456,1368.7979274611398,1377.5806948407844,1385.8261758691206,170.67286486035306,56.42627914237743,83.87845701992075,131.66923160448272,168.78941800230265,196.54766391387335,339.8890066859066,1402.3636363636363,33.074754631582586,1392.0,1392.0,1392.0,1392.0,1506.0,59.945454545454545,3.0877186941181565,54.0,58.0,58.0,62.0,64.0,15068.854545454546,22161.79763017146,5205.0,6799.0,7590.0,11019.5,100539.0,13542.09090909091,20412.24144448323,4561.0,5941.5,6663.0,9136.5,92223.0,221.74545454545455,399.64485243877226,0.0,0.0,168.0,212.0,1812.0,109.05454545454545,127.08023394134061,45.0,56.5,62.0,79.0,594.0,125.79004119215024,28.622035609849338,81.85074626865672,110.24528301886792,119.47368421052632,133.48913043478262,197.86666666666667,182.9641319196267,67.8200006457178,83.10533220814784,146.22173801183177,158.99606913379966,195.92455909003175,355.67899423324894,913.8545454545455,235.74031681003777,757.0,762.0,764.0,910.0,1392.0,65.78181818181818,4.697086997557769,54.0,65.0,66.0,70.0,71.0
1,1,1,14,1587339964,1587340204,1,1,0,2418878.6363636362,1791026.821698487,855.0,843807.5,2898620.0,3153166.0,6939825.0,2393959.4,1773149.5621330673,715.0,832628.5,2869234.0,3121246.0,6869111.0,400.94545454545454,984.0069146509123,0.0,0.0,200.0,226.0,5168.0,1779.9454545454546,1277.9894281453105,10.0,796.0,2099.0,2280.0,5051.0,1087.282517474249,506.8385039470535,77.0,1048.2793954810713,1374.2764449291167,1383.3415790829197,1387.7844767844767,165.31910438082107,151.69114055899146,27.979315668242457,81.57465068860988,108.39044845265818,154.58209373425706,577.5188571551201,1199.7272727272727,438.27272308230624,152.0,1392.0,1392.0,1392.0,1484.0,59.236363636363635,2.1939617165000884,58.0,58.0,58.0,60.0,64.0,31112.745454545453,32486.777296604723,4080.0,16089.5,18498.0,26159.5,135872.0,28126.927272727273,31204.932752189787,3940.0,13447.0,15547.0,23793.5,129530.0,370.90909090909093,876.428258092179,0.0,0.0,192.0,212.0,4672.0,213.27272727272728,131.0089698011177,10.0,141.0,208.0,247.0,500.0,181.27716994053617,142.39943488657426,77.58091286307054,82.78091787439614,91.57073170731708,273.3220360992079,632.3571428571429,220.93780443356965,165.61972329576366,62.78652722983575,84.97109089264589,115.53588447182639,373.39653083494125,532.0443197359269,1120.2,282.98340482686865,776.0,840.5,1392.0,1392.0,1392.0,64.69090909090909,5.422425066581704,54.0,65.0,66.0,66.0,71.0
1,1,1,17,1587344301,1587344542,1,1,0,4232776.236363636,978319.6883008693,513717.0,3986158.5,4312543.0,4583270.0,5900393.0,4189850.2,968687.6298013912,507501.0,3945859.5,4269003.0,4537007.0,5840879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3066.1454545454544,688.1509690678029,444.0,2884.5,3109.0,3304.5,4251.0,1374.159828532353,35.53376227506456,1157.0202702702702,1376.5104752397956,1385.0588235294117,1386.660523331435,1389.7456896551723,121.95823026395378,77.52730945299015,52.84681348678124,81.6650836426998,94.40897351777613,140.30689819431836,485.54296443243504,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,60.527272727272724,2.5081684733903122,58.0,58.0,60.0,63.0,64.0,32841.58181818182,8925.569724923902,24821.0,27357.0,30097.0,34522.5,72548.0,27626.70909090909,8875.250343204154,20047.0,22419.0,24567.0,28728.5,66640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.4909090909091,40.36907173644141,220.0,348.0,360.0,401.0,460.0,89.28557677858126,28.152715123141938,72.51733333333334,75.77543907834375,78.40625,83.74143853998928,205.35454545454544,94.55310270168735,79.66973191126294,8.797853339744613,50.25093977729577,55.42043253851335,92.27772212954594,344.2868541403873,988.5636363636364,348.85286952972683,167.0,801.0,962.0,1392.0,1392.0,69.16363636363636,2.2588397248049503,65.0,70.0,70.0,70.5,71.0
1,1,1,11,1587340445,1587340687,1,1,0,4102859.7818181817,2594509.3241874785,934.0,1584723.0,5066651.0,6107577.5,8853017.0,4061219.4545454546,2568538.780155095,822.0,1566957.0,5015397.0,6045676.5,8763711.0,179.2,207.6441400302183,0.0,0.0,168.0,200.0,792.0,2974.309090909091,1855.3199272155819,8.0,1268.5,3661.0,4411.0,6379.0,1206.656905345227,429.29834222704153,87.42857142857143,1349.8007700360947,1385.9054252199414,1387.7206533389717,1391.1204957539592,123.15763920510516,99.64819070309274,33.558631031605564,71.28897423751562,83.69054099206033,126.52528954372804,402.60549946524054,1279.7272727272727,364.8267196266405,152.0,1392.0,1392.0,1392.0,1506.0,58.96363636363636,3.3717982693250748,54.0,58.0,58.0,62.0,66.0,35575.781818181815,29559.993000231538,1335.0,17845.5,30993.0,40637.0,124812.0,30962.4,27786.665748027288,1181.0,15323.0,25505.0,34172.0,117056.0,184.94545454545454,216.62456156539744,0.0,0.0,168.0,212.0,808.0,329.5272727272727,178.23526426498609,11.0,185.5,389.0,450.0,603.0,121.61134946870024,91.69680437483497,72.2051282051282,77.7027236711786,81.95035460992908,130.772586169985,626.5,135.30776070211178,129.1030613038345,2.8511160254190027,58.317492467908636,76.66121478005417,159.45858054518413,565.8499653912982,911.8909090909091,387.33862459224247,85.0,783.5,892.0,1392.0,1392.0,65.9090909090909,4.398117136165696,54.0,65.0,66.0,70.0,71.0
1,1,0,11,1587340687,1587340927,1,1,0,1810657.3636363635,711201.6059183158,675429.0,1551563.0,1744675.0,1832440.0,4733120.0,1792179.6545454545,703717.8099472359,668527.0,1535757.0,1726951.0,1813827.0,4683868.0,96.87272727272727,97.38108694339006,0.0,0.0,160.0,168.0,328.0,1319.8363636363636,534.7642527886527,493.0,1121.5,1261.0,1329.5,3518.0,1375.5358149487035,13.74446747456367,1324.024,1372.4494569856677,1379.8290398126464,1384.4610183871393,1386.823669579031,133.62173554841868,48.602923942859846,77.17415218456442,96.63790720739928,123.13398325984589,156.08013163339334,283.68403605576555,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,60.74545454545454,2.5401821297940925,58.0,58.0,62.0,63.0,64.0,17326.98181818182,18043.30335351791,5300.0,9518.5,11226.0,15523.5,82555.0,15200.50909090909,16533.049064393916,4558.0,7978.5,9308.0,13857.5,74239.0,97.96363636363637,98.61221538718732,0.0,0.0,160.0,168.0,328.0,151.8909090909091,110.49361850640847,53.0,108.0,124.0,142.0,594.0,103.97601966104254,22.956455471305073,81.94160583941606,87.32730337078652,95.136,112.65357142857144,163.83150984682715,144.67457586131388,65.08201672625064,70.4033585296151,92.05539048962234,119.11491183820029,185.40822419969808,290.5782962097068,970.3818181818182,266.0819625123258,769.0,772.0,772.0,1392.0,1392.0,67.25454545454545,2.3350642930174863,65.0,65.5,66.0,70.0,71.0
1,1,0,20,1587341651,1587341892,1,1,0,1222470.4,832278.3362205129,5028.0,731399.0,1009346.0,1441384.0,4093791.0,1209606.690909091,824162.1548090156,4188.0,723916.0,999056.0,1426740.0,4052281.0,211.70909090909092,322.25948095280773,0.0,0.0,200.0,200.0,1336.0,918.8363636363637,581.375628037004,60.0,534.5,735.0,1046.0,2965.0,1245.5670164147289,273.1977329127556,83.8,1281.2403872605869,1370.121951219512,1377.9961759082219,1386.8875518672198,247.09979619517745,181.92351738976785,33.25998596912913,130.38610626375748,154.128488522178,273.8370200027646,619.117188218901,1379.418181818182,171.5582927504462,152.0,1392.0,1392.0,1392.0,1506.0,59.6,2.265686062395524,58.0,58.0,58.0,62.0,64.0,28972.145454545454,25348.691976202186,7766.0,10747.5,16415.0,41439.5,90136.0,26564.909090909092,24707.382674065128,6520.0,9116.5,13573.0,38892.0,86230.0,204.5090909090909,272.79302103102333,0.0,0.0,212.0,212.0,1156.0,171.94545454545454,77.06140365098427,55.0,100.5,161.0,220.0,414.0,161.6003658055105,116.05950988299159,78.23222748815166,90.51127283105023,96.08910891089108,195.48497521685255,576.2869565217392,210.4474919507496,146.1575305073195,66.8463478587463,103.35434695487103,121.801323557179,304.5667104002804,538.6453017842219,1047.2363636363636,288.59493358379603,761.0,762.0,894.0,1392.0,1392.0,67.14545454545454,2.2560058265798624,65.0,66.0,66.0,70.0,71.0
1,1,1,20,1587341409,1587341650,1,1,0,3742758.981818182,1047112.1861165573,440673.0,2934956.5,4091801.0,4462965.5,5559468.0,3704819.2363636363,1036682.3083357109,435255.0,2904849.5,4050417.0,4417850.5,5503496.0,120.72727272727273,128.96187414567524,0.0,0.0,32.0,256.0,304.0,2709.981818181818,745.2154669999089,387.0,2150.5,2962.0,3222.5,3998.0,1375.3697721213052,36.84062228697248,1138.6899224806202,1379.9025094464446,1384.6072463768116,1386.5802014602127,1390.5622811405703,115.40715018562763,76.23071158156338,42.008342605049435,81.5422707258896,97.57733880845133,122.47028591037022,496.86719012944064,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,60.70909090909091,2.6851631254173385,58.0,58.0,60.0,64.0,67.0,17471.8,13167.34832609591,6805.0,11186.5,13309.0,19490.5,67685.0,15374.6,12563.538127513344,5769.0,9212.5,11111.0,17292.5,63289.0,136.0,148.38388651662208,0.0,0.0,32.0,288.0,356.0,149.8,50.139582943795794,68.0,124.0,146.0,164.5,323.0,109.65833022709624,38.87278445106577,73.16666666666667,85.0002151833362,93.23076923076923,125.10600604925824,242.85714285714286,150.40604840524858,95.71857366960275,3.5551215012835904,85.39394754311553,113.67421221918825,216.35811251449735,390.9267687437228,990.6727272727272,360.0726292242973,85.0,808.0,891.0,1392.0,1392.0,65.43636363636364,5.827024004945299,54.0,65.0,66.0,70.0,71.0
1,1,1,16,1587340928,1587341168,1,1,0,2406248.727272727,1665440.7762905406,5878.0,1289609.0,2126939.0,3061826.0,7551473.0,2381387.272727273,1648849.1546894992,4926.0,1275511.0,2105379.0,3030816.0,7474529.0,148.0,132.8056223709423,0.0,0.0,168.0,240.0,420.0,1775.8181818181818,1186.057038958624,68.0,1007.0,1540.0,2216.0,5496.0,1236.6178227356377,318.96306698651676,86.44117647058823,1269.8629083245523,1379.6706713780918,1383.192922449402,1388.0735376044568,208.1382438632151,185.2604027064627,36.216011389561636,101.06865205172298,115.90389509255861,209.63109416073442,643.1757897002506,1352.1090909090908,208.74835752090792,165.0,1392.0,1392.0,1392.0,1392.0,58.67272727272727,2.749104537404091,54.0,57.0,58.0,59.0,64.0,30701.29090909091,30497.138738086574,5811.0,8311.0,12807.0,50801.0,103758.0,28541.98181818182,29209.617623684935,4957.0,7217.0,10926.0,48995.0,98046.0,161.01818181818183,147.9864221635929,0.0,0.0,168.0,272.0,464.0,154.23636363636365,103.95368691666988,54.0,77.0,116.0,186.0,408.0,175.11697790685267,112.54249718967364,86.29078014184397,94.77400468384076,118.84158415841584,228.45997950462237,576.2337662337662,241.06946310821942,135.07409343442012,86.0698155891806,118.02534032464912,184.69754417753697,366.10855060154324,543.5179275434623,1146.3454545454545,275.55716071542906,764.0,801.5,1392.0,1392.0,1392.0,66.78181818181818,2.1661615572841955,65.0,65.0,66.0,68.0,71.0
1,1,0,16,1587341168,1587341408,1,1,0,972676.4363636364,1001900.7952347151,332205.0,515142.5,579901.0,839227.0,4401862.0,962658.2909090909,991520.7645752255,328789.0,509850.5,573867.0,830582.0,4356236.0,88.65454545454546,87.79019986262243,0.0,0.0,64.0,168.0,200.0,715.5818181818182,741.4695790795039,244.0,378.0,430.0,617.5,3259.0,1361.6274536410235,15.3477016105385,1315.1497584541062,1352.4286808570723,1362.7670588235294,1370.0156555772994,1384.9440154440153,183.86714671302428,49.972780039129745,83.54457939065901,162.18127782882516,190.53075057554065,218.2516663490739,297.3886781328169,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,67.07272727272728,27.73141990291247,58.0,58.0,62.0,64.0,181.0,14974.872727272726,22653.73268650555,2737.0,5810.0,6664.0,10425.5,91337.0,13318.8,20398.00201399546,2471.0,5082.0,5768.0,9235.5,82251.0,93.52727272727273,89.88054923793653,0.0,0.0,76.0,168.0,212.0,118.2909090909091,162.9639442884442,19.0,53.0,64.0,83.0,651.0,119.00764222808839,23.618458280512627,86.57407407407408,101.94481646825398,112.24074074074075,123.19851994851994,222.8695652173913,176.60752665623434,57.801042303476365,93.9082692394555,139.20216725172116,163.62992234406823,191.44900684574532,376.6721525717017,977.9818181818182,272.53226046953233,763.0,768.0,894.0,1392.0,1392.0,66.2,4.527283544941304,54.0,65.0,66.0,70.0,71.0
1,1,1,17,1586590667,1586590789,2,1,0,4822299.090909091,2810018.1377190775,0.0,3204864.0,5111407.0,5678133.0,10767634.0,4773595.127272727,2781607.8403632957,0.0,3172587.0,5059845.0,5620908.0,10658658.0,20.87272727272727,79.90991560998302,0.0,0.0,0.0,0.0,360.0,3478.8545454545456,2029.400024621233,0.0,2305.5,3683.0,4087.5,7784.0,1262.1014981534652,397.29925481941166,0.0,1385.676724052525,1387.9567610062893,1389.2867960732565,1390.5785263157895,69.73473176002042,37.102196730326966,0.0,56.31919118685225,67.74713024859423,77.08189726491682,203.9572341766665,1267.0727272727272,398.8429958687195,0.0,1392.0,1392.0,1392.0,1392.0,57.36363636363637,16.853797941428663,0.0,58.0,62.0,64.0,89.0,130637.6,78713.78446592535,0.0,85107.0,134923.0,149575.5,307130.0,106128.6909090909,64555.6605008344,0.0,68734.0,109023.0,120807.0,252684.0,22.10909090909091,77.92818933866418,0.0,0.0,0.0,0.0,360.0,1750.6363636363637,1022.2712252198327,0.0,1169.5,1850.0,2051.5,3938.0,74.77907703167979,23.30596739022254,0.0,72.54590728552787,72.82146341463415,73.15502732034236,167.0,29.67986612301103,31.988512701483998,0.0,20.840319066346233,23.6743806903725,28.657453550724043,167.0822149452895,689.8181818181819,360.5504069607965,0.0,765.0,765.0,807.0,1392.0,69.25454545454545,23.59474061124183,0.0,66.0,70.0,71.0,167.0
1,1,1,18,1586590426,1586590546,2,1,0,4975608.763636364,2651305.3056153646,0.0,3288335.5,5778205.0,7175193.5,8248845.0,4925313.636363637,2624527.123652432,0.0,3255197.5,5718803.0,7102785.5,8164873.0,190.3272727272727,459.84196377650403,0.0,0.0,0.0,20.0,1872.0,3592.509090909091,1912.8191611948955,0.0,2367.0,4173.0,5172.0,5998.0,1291.1789801393122,318.2508255243344,0.0,1378.0922075419173,1387.0592025775272,1388.5589985979282,1390.2145991224572,108.3859678130814,119.47381162076545,0.0,63.89068842798468,74.78404691256168,115.51587665796606,683.6708540918604,1336.6545454545455,309.1268598621212,0.0,1392.0,1392.0,1392.0,1506.0,58.8,8.899438184514795,0.0,58.0,58.0,64.0,66.0,136383.96363636362,72699.95045898858,501.0,87733.0,158699.0,196885.0,249988.0,110982.36363636363,59358.40064368674,459.0,71340.0,128291.0,159113.0,207456.0,223.92727272727274,530.1653080616026,0.0,0.0,0.0,96.0,2172.0,1814.4,963.792654818183,3.0,1188.0,2172.0,2604.0,3038.0,91.03950554789348,50.90319330498437,72.21424774056354,72.99379610032932,73.38009644892591,78.39328375028171,306.0,61.16310047879664,84.4250597420825,0.0,21.11882527484253,26.167595569234678,63.40160580205707,374.4071094327003,851.9090909090909,392.6848360598872,88.0,763.0,820.0,839.5,1494.0,68.0,14.712050993809275,54.0,65.0,66.0,71.0,167.0
