Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth,bytes_frame_dl_mean,bytes_frame_dl_std,bytes_frame_dl_min,bytes_frame_dl_25%,bytes_frame_dl_50%,bytes_frame_dl_75%,bytes_frame_dl_max,bytes_ip_dl_mean,bytes_ip_dl_std,bytes_ip_dl_min,bytes_ip_dl_25%,bytes_ip_dl_50%,bytes_ip_dl_75%,bytes_ip_dl_max,bytes_hdr_dl_mean,bytes_hdr_dl_std,bytes_hdr_dl_min,bytes_hdr_dl_25%,bytes_hdr_dl_50%,bytes_hdr_dl_75%,bytes_hdr_dl_max,num_of_packets_dl_mean,num_of_packets_dl_std,num_of_packets_dl_min,num_of_packets_dl_25%,num_of_packets_dl_50%,num_of_packets_dl_75%,num_of_packets_dl_max,packet_size_mean_dl_mean,packet_size_mean_dl_std,packet_size_mean_dl_min,packet_size_mean_dl_25%,packet_size_mean_dl_50%,packet_size_mean_dl_75%,packet_size_mean_dl_max,packet_size_std_dl_mean,packet_size_std_dl_std,packet_size_std_dl_min,packet_size_std_dl_25%,packet_size_std_dl_50%,packet_size_std_dl_75%,packet_size_std_dl_max,packet_size_max_dl_mean,packet_size_max_dl_std,packet_size_max_dl_min,packet_size_max_dl_25%,packet_size_max_dl_50%,packet_size_max_dl_75%,packet_size_max_dl_max,packet_size_min_dl_mean,packet_size_min_dl_std,packet_size_min_dl_min,packet_size_min_dl_25%,packet_size_min_dl_50%,packet_size_min_dl_75%,packet_size_min_dl_max,bytes_frame_ul_mean,bytes_frame_ul_std,bytes_frame_ul_min,bytes_frame_ul_25%,bytes_frame_ul_50%,bytes_frame_ul_75%,bytes_frame_ul_max,bytes_ip_ul_mean,bytes_ip_ul_std,bytes_ip_ul_min,bytes_ip_ul_25%,bytes_ip_ul_50%,bytes_ip_ul_75%,bytes_ip_ul_max,bytes_hdr_ul_mean,bytes_hdr_ul_std,bytes_hdr_ul_min,bytes_hdr_ul_25%,bytes_hdr_ul_50%,bytes_hdr_ul_75%,bytes_hdr_ul_max,num_of_packets_ul_mean,num_of_packets_ul_std,num_of_packets_ul_min,num_of_packets_ul_25%,num_of_packets_ul_50%,num_of_packets_ul_75%,num_of_packets_ul_max,packet_size_mean_ul_mean,packet_size_mean_ul_std,packet_size_mean_ul_min,packet_size_mean_ul_25%,packet_size_mean_ul_50%,packet_size_mean_ul_75%,packet_size_mean_ul_max,packet_size_std_ul_mean,packet_size_std_ul_std,packet_size_std_ul_min,packet_size_std_ul_25%,packet_size_std_ul_50%,packet_size_std_ul_75%,packet_size_std_ul_max,packet_size_max_ul_mean,packet_size_max_ul_std,packet_size_max_ul_min,packet_size_max_ul_25%,packet_size_max_ul_50%,packet_size_max_ul_75%,packet_size_max_ul_max,packet_size_min_ul_mean,packet_size_min_ul_std,packet_size_min_ul_min,packet_size_min_ul_25%,packet_size_min_ul_50%,packet_size_min_ul_75%,packet_size_min_ul_max
1,1,0,1,1586693392,1586693507,3,2,0,185373.69411764707,316690.05390861805,0.0,0.0,596.0,170687.0,964267.0,183444.6588235294,313465.34151202627,0.0,0.0,484.0,168937.0,954467.0,20.470588235294116,74.02293535103288,0.0,0.0,0.0,0.0,348.0,137.78823529411764,230.40828637740563,0.0,0.0,3.0,125.0,700.0,520.1716104467974,605.2662386612762,0.0,0.0,78.57142857142857,1325.496015936255,1384.4712837837837,150.0309940752376,199.4929636094159,0.0,0.0,19.43382281970676,260.39448878577383,671.2800376064291,698.2,704.099793387002,0.0,0.0,107.0,1392.0,1514.0,42.423529411764704,34.374123874752975,0.0,0.0,62.0,63.0,149.0,2287.505882352941,2295.8777687698557,0.0,501.0,1659.0,3915.0,8454.0,2142.235294117647,2165.0021590611627,0.0,459.0,1603.0,3691.0,7922.0,46.4,93.20371952520637,0.0,0.0,0.0,32.0,392.0,10.376470588235295,9.77847060613049,0.0,3.0,7.0,16.0,38.0,197.1704460617221,92.95494740015153,0.0,140.0,167.0,249.28571428571428,439.75,170.6970513170735,173.70573729305144,0.0,0.0,74.65880725004921,301.71035861545715,620.2895997032354,574.1411764705882,510.26468745201663,0.0,167.0,241.0,753.0,1514.0,86.81176470588235,36.84054899726886,0.0,66.0,71.0,97.0,167.0
1,1,0,20,1586691222,1586691337,3,2,0,798049.6705882353,1200898.7038289716,0.0,9092.0,129852.0,1404101.0,5310111.0,789667.4588235294,1189109.3270862193,0.0,8868.0,125708.0,1389751.0,5256169.0,4886.2588235294115,15795.762740407965,0.0,0.0,128.0,592.0,68988.0,598.7294117647059,844.6938074185915,0.0,22.0,236.0,1025.0,3853.0,818.5921861141348,551.2045882583596,0.0,363.3743016759777,568.25,1372.822605965463,1485.0569785676946,270.7405344465253,212.24427277946188,0.0,122.41426356412963,197.6907490163961,510.4023516341135,639.5436361187561,1209.035294117647,514.7073243037026,0.0,1392.0,1392.0,1514.0,1514.0,63.62352941176471,32.86262041785912,0.0,54.0,60.0,62.0,150.0,17974.70588235294,23624.3013203936,194.0,4094.0,6755.0,20883.0,109840.0,16318.094117647059,21345.218823195137,166.0,3695.0,6181.0,19665.0,102336.0,2722.5882352941176,6346.816335946779,0.0,64.0,192.0,936.0,26648.0,118.32941176470588,201.24708742259708,2.0,25.0,39.0,87.0,852.0,183.9850744780974,79.25720512688521,66.47951441578148,135.15384615384616,164.7560975609756,216.5857142857143,389.5833333333333,233.90458816325332,145.04360899093837,0.0,135.49973485246102,222.39136427694012,345.3957170652215,472.26371958190197,968.8235294117648,503.51604638142913,90.0,747.0,955.0,1392.0,1514.0,66.70588235294117,9.706187924907152,54.0,65.0,66.0,70.0,97.0
1,1,1,20,1586691101,1586691216,3,2,0,457382.81176470587,484053.2715868086,0.0,654.0,547972.0,710287.0,2272822.0,452599.91764705884,478988.950299264,0.0,528.0,542358.0,703021.0,2248756.0,65.31764705882352,234.66075877462654,0.0,0.0,0.0,0.0,1008.0,341.63529411764705,361.99588418663996,0.0,5.0,401.0,519.0,1719.0,910.7986489054692,601.5373174194016,0.0,70.66666666666667,1327.0237623762375,1366.310861423221,1376.32,185.24026645855074,160.387467322038,0.0,7.749551958375114,174.6237469778635,270.5096079704502,616.4923119238041,1002.6,636.7133465809285,0.0,81.0,1392.0,1392.0,1514.0,48.48235294117647,24.444598081174092,0.0,58.0,61.0,62.0,64.0,7612.517647058824,12783.074243303286,0.0,2271.0,4201.0,6884.0,65423.0,7148.047058823529,11938.56787286071,0.0,2047.0,3991.0,6464.0,61111.0,76.51764705882353,270.506254296357,0.0,0.0,0.0,0.0,1200.0,33.1764705882353,61.455399327012564,0.0,9.0,16.0,26.0,308.0,218.22560808319926,110.08908850104703,0.0,164.125,224.61111111111111,276.64285714285717,476.8888888888889,238.15807085311,159.12111821255309,0.0,72.30325027272286,286.45945626406274,316.2848190076373,531.7619443248066,804.6235294117647,521.2777108420504,0.0,231.0,786.0,1392.0,1514.0,71.91764705882353,36.92921535557873,0.0,66.0,70.0,71.0,167.0
1,1,1,1,1586693272,1586693387,3,2,0,970236.8470588236,964320.356380084,0.0,6014.0,714669.0,2173235.0,2831218.0,960340.8235294118,954573.11721593,0.0,5748.0,707249.0,2151297.0,2802168.0,16.705882352941178,62.36963996044483,0.0,0.0,0.0,0.0,264.0,706.8588235294118,696.2960364012732,0.0,19.0,530.0,1567.0,2075.0,981.4390104172344,569.8767780107555,0.0,303.8,1352.8257575757575,1385.142857142857,1388.363341968912,175.01667616082398,152.180824007215,0.0,76.14940970670712,118.38257156591898,237.45551735805088,620.7567961770535,1148.8470588235293,530.8173954222989,0.0,1392.0,1392.0,1392.0,1514.0,54.63529411764706,19.093034792589584,0.0,58.0,62.0,63.0,66.0,7642.8117647058825,10058.472742744128,0.0,3823.0,5399.0,6636.0,54969.0,7135.1882352941175,9523.977911033811,0.0,3599.0,4951.0,6033.0,52015.0,27.576470588235296,65.0099582977189,0.0,0.0,0.0,32.0,296.0,36.258823529411764,41.419788502017006,0.0,15.0,23.0,48.0,211.0,210.50400294442943,128.47490035520963,0.0,135.24137931034483,168.89655172413794,255.86666666666667,817.0,240.76991877316405,147.65306032393678,0.0,177.78205471140174,229.3015869405127,310.8445737510483,550.7155708712074,848.9058823529411,436.08197742673866,0.0,764.0,769.0,1392.0,1514.0,75.88235294117646,38.28477621243012,0.0,70.0,71.0,71.0,337.0
1,1,1,3,1586691342,1586691457,3,2,0,615827.1058823529,801462.1476144475,0.0,0.0,12470.0,1116789.0,2384381.0,609480.4941176471,793277.1129018508,0.0,0.0,12274.0,1105477.0,2359279.0,51.294117647058826,121.77289786919823,0.0,0.0,0.0,32.0,552.0,453.32941176470587,584.8521666735494,0.0,0.0,14.0,808.0,1793.0,665.3570449830955,645.799956094225,0.0,0.0,506.55555555555554,1367.3306451612902,1388.527397260274,119.5870881288692,164.07737856934313,0.0,0.0,63.43318080840911,174.785220016152,648.2378297743948,754.6705882352941,688.3667590449027,0.0,0.0,1392.0,1392.0,1514.0,49.03529411764706,59.615723209414426,0.0,0.0,58.0,62.0,385.0,7250.035294117647,12915.392123397587,0.0,501.0,4588.0,7669.0,63477.0,6745.047058823529,12035.560592821314,0.0,458.0,4335.0,6997.0,59193.0,149.64705882352942,202.53563507044717,0.0,32.0,64.0,192.0,744.0,36.07058823529412,64.27540969388313,0.0,3.0,17.0,43.0,306.0,173.35762982347282,85.70322822916049,0.0,145.3953488372093,167.0,186.45945945945945,547.1,172.85690478392937,158.6005057615659,0.0,19.0,188.4994070681082,247.34219211448743,523.0130877903534,669.8941176470588,544.603088836033,0.0,167.0,753.0,1392.0,1514.0,77.54117647058824,31.62599629192071,0.0,66.0,66.0,90.0,167.0
1,1,0,3,1586691463,1586691578,3,2,0,876760.8470588236,1256700.555637834,3253.0,333326.0,671347.0,730594.0,6083706.0,867841.0352941176,1245117.6550090457,2973.0,329630.0,664184.0,723160.0,6026866.0,8406.211764705882,28581.92245529219,0.0,32.0,200.0,864.0,129592.0,637.1294117647059,828.002369277656,20.0,264.0,499.0,543.0,4060.0,1172.0685488265922,373.46926226647287,162.65,1211.8276231263383,1344.02489626556,1369.6824457593689,1505.9144278606966,290.21140435578,154.4543150778999,89.83490740161498,169.22906119660846,243.4183074651978,389.94874565087895,657.9789851374884,1446.2823529411764,67.49331744076345,1082.0,1392.0,1454.0,1514.0,1514.0,60.05882352941177,3.314301410182093,54.0,58.0,62.0,62.0,66.0,20464.95294117647,23293.627457753686,2799.0,5668.0,8838.0,28611.0,101747.0,18886.082352941175,21653.04046076482,2519.0,5268.0,8208.0,24441.0,96917.0,2293.3176470588237,5838.761525178021,0.0,64.0,344.0,1120.0,27288.0,112.7764705882353,177.33089707894544,20.0,27.0,39.0,91.0,818.0,239.23413740134748,125.19278600260338,70.1389252948886,180.06349206349208,202.27272727272728,260.52,632.4769230769231,305.8050775676532,133.46027326852058,36.15485251405264,236.73820208519498,262.109989322871,362.2922252344232,607.2395575361394,1139.4117647058824,303.6199572349824,754.0,755.0,1274.0,1392.0,1514.0,61.811764705882354,5.850303446845134,54.0,54.0,66.0,66.0,71.0
1,1,0,6,1586691945,1586692060,3,2,0,714308.3882352941,1325497.9423237348,0.0,16997.0,220912.0,455164.0,6164956.0,706776.3882352941,1312031.466479795,0.0,16549.0,218392.0,449830.0,6102166.0,840.2352941176471,941.285717048999,0.0,64.0,552.0,1368.0,3936.0,538.0,962.0188964583061,0.0,27.0,180.0,346.0,4485.0,911.2683279502361,464.81540412023986,0.0,456.45,1143.932944606414,1339.5923344947735,1374.5721293199554,383.51501903894444,205.0505464641833,0.0,213.68745302474252,391.1319987622193,570.3344952325226,695.868754673709,1363.164705882353,393.6256030877088,0.0,1392.0,1514.0,1514.0,1514.0,58.22352941176471,13.522799504635756,0.0,58.0,62.0,63.0,66.0,12921.929411764706,13346.083612081571,103.0,4558.0,7530.0,15354.0,50877.0,12056.4,12721.236665138973,89.0,4102.0,6844.0,13282.0,49164.0,849.035294117647,921.5816947878615,0.0,136.0,528.0,1240.0,4096.0,61.8235294117647,56.59151384948021,1.0,22.0,43.0,86.0,251.0,210.8967421754322,113.90315309282379,90.41176470588235,148.7027027027027,166.8181818181818,245.57894736842104,660.4615384615385,251.59540721968426,140.7969058584892,0.0,181.21385719865998,220.4494657334165,309.7247191653418,587.2604928396224,958.1882352941177,399.86749275817095,103.0,771.0,844.0,1392.0,1514.0,66.88235294117646,13.745485635296417,54.0,65.0,66.0,66.0,167.0
1,1,1,6,1586691825,1586691940,3,2,0,250511.11764705883,372414.5566401907,0.0,1673.0,6834.0,500052.0,1050121.0,247692.3411764706,368456.5037000895,0.0,1617.0,6652.0,494606.0,1038599.0,420.7529411764706,586.7146606291673,0.0,0.0,204.0,564.0,2644.0,201.34117647058824,283.04927860294407,0.0,4.0,23.0,389.0,823.0,695.8754680747397,509.4242297295361,0.0,265.5,525.6923076923077,1271.1333333333334,1514.0,319.3874518424579,208.00737449721274,0.0,142.9297992022657,353.5094122826182,478.30003600197534,693.1301753639067,1158.3764705882354,537.3531466379262,0.0,891.0,1392.0,1514.0,1514.0,121.32941176470588,250.66755579733842,0.0,58.0,62.0,66.0,1514.0,12371.976470588235,18244.558374626504,0.0,1761.0,5224.0,16050.0,78437.0,11745.6,17654.45766668469,0.0,1663.0,4916.0,14580.0,76071.0,422.16470588235296,466.65110978471415,0.0,0.0,320.0,752.0,1680.0,44.741176470588236,47.05320011919043,0.0,7.0,24.0,65.0,169.0,236.0806978563475,182.8278791768656,0.0,157.91549295774647,186.6315789473684,256.49645390070924,1514.0,259.8982962015018,169.8896121079614,0.0,122.28501788853775,265.8253784647687,361.4624861432911,561.5914412972164,986.2117647058824,526.786689777381,0.0,583.0,1392.0,1392.0,1514.0,85.91764705882353,159.1968092947715,0.0,66.0,66.0,66.0,1514.0
1,1,1,8,1586691583,1586691698,3,2,0,1187458.8,1073252.4925576726,0.0,6706.0,938088.0,2354506.0,4017232.0,1175354.5647058825,1062579.1247693652,0.0,6552.0,928386.0,2330636.0,3977696.0,4546.682352941177,13473.321878201139,0.0,72.0,324.0,1248.0,64264.0,864.5882352941177,763.0996049027946,0.0,17.0,693.0,1699.0,2824.0,1045.2872654364082,497.109327045577,0.0,609.6363636363636,1334.9583858764186,1380.941935483871,1490.7754677754679,263.2525187589655,176.57365785722592,0.0,123.64795927175867,241.3181379140661,334.53166150788627,705.1017263093635,1350.4352941176471,360.84690221025016,0.0,1392.0,1454.0,1514.0,1514.0,59.11764705882353,7.861012543386693,0.0,54.0,62.0,63.0,66.0,15427.2,16747.54178322754,326.0,3588.0,9300.0,18272.0,61462.0,14072.164705882353,15296.276235961313,256.0,3322.0,8311.0,16906.0,55078.0,1598.729411764706,2959.117385255254,0.0,128.0,432.0,1416.0,12452.0,96.78823529411764,113.69833668398972,4.0,19.0,67.0,95.0,518.0,172.26827903734525,59.760670835386996,65.2,126.30434782608695,169.1851851851852,193.5,379.825,239.25488760703905,105.97656166419452,6.4,164.57141053240275,223.9694367402615,325.86626310278183,460.10193911241015,1048.2117647058824,393.3813760243374,74.0,777.0,1033.0,1392.0,1514.0,62.34117647058824,5.852457646510711,54.0,54.0,66.0,66.0,71.0
1,1,0,8,1586691704,1586691819,3,2,0,2050210.6235294119,5164190.5061514955,0.0,11920.0,174488.0,788377.0,24245432.0,2030455.8,5115717.091830032,0.0,11517.0,172514.0,779879.0,24017400.0,37537.882352941175,112780.3300201865,0.0,32.0,328.0,792.0,521184.0,1411.0588235294117,3462.5040290605443,0.0,30.0,152.0,583.0,16288.0,879.2845307282649,545.3999664712228,0.0,335.9807692307692,1296.8656126482213,1356.2289915966387,1489.0128345858313,295.47433411106,182.4153230379396,0.0,140.12598405781898,288.3277279644894,429.4522903911705,700.5020939253144,1279.6941176470589,464.46343911497473,0.0,1392.0,1484.0,1514.0,1514.0,59.023529411764706,39.66705976313471,0.0,54.0,60.0,62.0,385.0,46084.08235294118,100545.95880281054,0.0,4962.0,10568.0,19548.0,426867.0,39857.211764705884,84670.62692070431,0.0,4579.0,9784.0,18918.0,361095.0,22594.305882352943,63310.48083961626,0.0,64.0,392.0,1052.0,267104.0,444.77647058823527,1137.1006612105589,0.0,25.0,43.0,68.0,4698.0,216.86438205475457,131.95264157075786,0.0,106.075,186.82692307692307,262.62068965517244,579.6190476190476,262.058005412603,183.92616317089707,0.0,83.80224101976185,268.23386662055947,412.84324601334424,615.6378661374089,966.2117647058824,526.6485476264859,0.0,406.0,1265.0,1392.0,1514.0,64.09411764705882,20.76720372848208,0.0,54.0,66.0,66.0,167.0
1,1,1,33,1588208066,1588208248,1,1,1,3500993.2705882355,1238704.2184406559,739962.0,2589124.0,3277418.0,4815360.0,5160305.0,3465317.4823529413,1226092.1650978073,732388.0,2562944.0,3244182.0,4766458.0,5107679.0,186.91764705882352,240.06061792828916,0.0,0.0,168.0,200.0,912.0,2548.2705882352943,901.1303667145646,541.0,1870.0,2374.0,3504.0,3759.0,1373.4790464934692,16.938103684981154,1263.5645889792231,1373.0085356094958,1376.3342495876855,1381.115547489413,1387.1331382589613,144.90416525563995,46.11015128034711,80.02933244641751,117.86432604037545,142.4622672008073,154.9871829141392,378.48564813785293,1403.3411764705882,31.390608597528797,1392.0,1392.0,1392.0,1392.0,1506.0,60.63529411764706,2.6585310069370904,54.0,58.0,62.0,62.0,66.0,63939.97647058823,35359.71579420653,7788.0,35255.0,50236.0,103704.0,124245.0,54047.90588235294,30110.98785747391,6388.0,29291.0,42074.0,87377.0,109629.0,191.48235294117646,227.90205768961292,0.0,0.0,168.0,268.0,828.0,706.5764705882353,387.8569746351215,88.0,392.0,568.0,1116.0,1354.0,90.36306097814173,13.052082885036596,77.27450980392157,84.72549019607843,86.92988929889299,92.19871279163314,161.57293868921775,78.82807884912948,50.83184343177409,9.655056081961845,51.97271750644917,61.243384131913885,88.00651038522504,271.92603199892267,982.3176470588236,345.5292425004998,121.0,770.0,770.0,1392.0,1434.0,64.2235294117647,5.926888830109924,54.0,65.0,66.0,70.0,71.0
1,1,1,39,1588207702,1588207883,1,1,1,3438130.094117647,1700463.1822286274,795.0,1926304.0,4191093.0,4887153.0,5200592.0,3403122.0235294118,1683236.367890065,711.0,1906746.0,4148379.0,4837593.0,5147756.0,115.01176470588236,143.4591773788965,0.0,0.0,0.0,200.0,592.0,2500.576470588235,1230.593192002004,6.0,1397.0,3051.0,3540.0,3774.0,1317.9628071550749,248.42322634161528,132.5,1373.6784660766962,1377.1165303738317,1379.2927941623593,1384.488259411107,155.3401221292265,57.87773550577348,97.76818555471404,125.4856130467806,138.67295421753892,151.03558736713234,353.49390654743314,1383.6823529411765,103.18363331882604,457.0,1392.0,1392.0,1392.0,1506.0,61.23529411764706,2.169304578186561,58.0,58.0,62.0,63.0,66.0,70357.08235294117,39791.78653172027,1289.0,26302.0,89955.0,104373.0,116877.0,59083.95294117647,33048.36077121566,1149.0,22074.0,74849.0,87093.0,97347.0,125.55294117647058,158.82316505819813,0.0,0.0,0.0,212.0,592.0,805.2235294117647,492.6959696277158,10.0,288.0,1036.0,1229.0,1395.0,104.13757804871877,67.6240850732436,79.1948051948052,82.7080459770115,84.35385878489326,95.29559748427673,442.8421052631579,91.16485587477493,102.63856201818692,10.129152560500573,35.93306866429175,54.10578188391997,105.35307806129222,522.5237605433939,918.2,338.53869441918687,125.0,777.0,778.0,1392.0,1434.0,66.76470588235294,3.6892606654590145,54.0,66.0,66.0,70.0,71.0
1,1,0,39,1588207884,1588208065,1,1,1,463278.2588235294,294413.20161358383,170579.0,351743.0,374918.0,447023.0,1806110.0,458343.50588235294,291153.1290840262,168843.0,348131.0,370634.0,442291.0,1786384.0,232.8,341.93666915714925,0.0,0.0,168.0,368.0,1468.0,352.4823529411765,233.18751966546387,124.0,259.0,306.0,347.0,1409.0,1323.2798143224074,45.81111569448612,1219.7669902912621,1302.8337684943428,1338.4684014869888,1363.34496124031,1379.702786377709,266.9493224691661,87.5300523811252,116.12691183217967,186.39499505093275,254.55749915686758,320.7033844408313,432.6096622889756,1414.8,45.87062552128852,1392.0,1392.0,1392.0,1392.0,1506.0,60.34117647058824,3.057204376458953,54.0,58.0,62.0,62.0,64.0,13565.588235294117,18326.37162754298,2662.0,5539.0,6603.0,13951.0,93325.0,12421.376470588235,16798.923973460518,2410.0,5021.0,6002.0,12848.0,85821.0,253.6,368.14965900917457,0.0,0.0,168.0,320.0,1548.0,81.72941176470589,111.23435023529785,18.0,37.0,44.0,80.0,552.0,165.7087506089436,45.39790064474834,113.42276422764228,141.76190476190476,153.1153846153846,163.97826086956522,367.55882352941177,237.12472656870938,72.27223121662693,151.10570604712453,195.04852516597367,211.53137076593487,238.1314698622916,483.0391648459641,961.0941176470589,280.5851718381821,747.0,756.0,763.0,1392.0,1434.0,65.28235294117647,5.304112880150473,54.0,65.0,66.0,70.0,71.0
1,1,0,33,1588208248,1588208430,1,1,1,363099.5176470588,190864.94363028207,171127.0,293661.0,330819.0,349495.0,1275646.0,359214.9294117647,188635.2440407266,169321.0,290623.0,327361.0,345925.0,1261198.0,146.35294117647058,168.97595672041578,0.0,0.0,168.0,168.0,824.0,277.47058823529414,159.56880798512196,129.0,219.0,242.0,267.0,1032.0,1323.5267115963538,48.40850182272298,1165.2683982683982,1302.3682310469314,1339.3481781376518,1357.2111111111112,1378.9301310043668,264.0473661163775,90.6675103470246,121.29787367313891,204.57262557781885,251.94469588409714,322.40654521800315,487.2312417535687,1394.6823529411765,17.38240199626231,1392.0,1392.0,1392.0,1392.0,1506.0,62.423529411764704,13.256064623398599,54.0,58.0,62.0,64.0,180.0,10523.317647058824,15247.559579292998,2708.0,4535.0,5557.0,9901.0,78194.0,9695.176470588236,14146.972910414834,2456.0,4134.0,5034.0,9085.0,72678.0,183.76470588235293,219.1067171526253,0.0,0.0,168.0,232.0,920.0,59.15294117647059,79.92921062718307,18.0,29.0,35.0,47.0,407.0,171.38860933125812,41.213112461225194,111.5,148.19565217391303,161.6451612903226,180.2800982800983,315.8918918918919,246.1196700850637,62.23043522433993,164.94839026379523,210.6,230.34300374658662,251.66135947553852,440.16856622323155,963.0823529411765,275.6228967856136,773.0,775.0,775.0,1392.0,1434.0,66.3529411764706,3.5142766049391168,54.0,66.0,66.0,66.0,71.0
1,1,0,37,1588208612,1588208794,1,1,1,1213209.6823529413,437353.46469516185,529868.0,909323.0,1302929.0,1436200.0,3100493.0,1200740.6235294119,432779.00081873906,524338.0,900097.0,1289671.0,1421500.0,3067943.0,126.16470588235295,156.76923038861503,0.0,0.0,168.0,200.0,776.0,890.6470588235294,327.1770929329497,395.0,659.0,950.0,1071.0,2325.0,1363.6204536399339,21.45114867242142,1247.2903525046381,1360.325719960278,1368.7140454163161,1375.1583248212462,1387.5717884130981,176.36639632124988,57.10895335031541,73.18824636249798,145.12149275873549,169.78568286073218,199.3765709098658,400.43072370821665,1394.6823529411765,17.38240199626231,1392.0,1392.0,1392.0,1392.0,1506.0,61.10588235294118,2.3855893222777946,57.0,58.0,62.0,63.0,64.0,20430.694117647057,14447.376844639875,6292.0,10803.0,19728.0,23747.0,84601.0,17853.04705882353,13217.969722805283,5326.0,9206.0,16998.0,20220.0,77195.0,128.89411764705883,156.8139649643588,0.0,0.0,168.0,200.0,688.0,184.11764705882354,101.26302523681605,52.0,84.0,175.0,244.0,529.0,111.2177779518839,28.82589748575987,84.65934065934066,92.21140939597315,100.91428571428571,120.80571428571429,257.09615384615387,142.92149382194924,73.93135163647258,61.80623156591824,87.15641464123266,114.10639268280154,169.61862084917297,409.8905228892684,970.9176470588235,284.4896940038387,751.0,752.0,753.0,1392.0,1434.0,66.14117647058823,4.786272386873164,54.0,66.0,66.0,70.0,71.0
1,1,1,37,1588208430,1588208612,1,1,1,4135529.2352941176,1447743.2630693475,6077.0,3911389.0,4880216.0,5068215.0,5171625.0,4093475.376470588,1433123.2197200246,5797.0,3870537.0,4830026.0,5016933.0,5119195.0,142.58823529411765,155.08364057575412,0.0,0.0,136.0,232.0,624.0,3003.8470588235296,1044.5023251687444,20.0,2873.0,3581.0,3674.0,3745.0,1337.22280105495,199.73311061997856,303.85,1374.490400438837,1378.916461243495,1382.7774149659863,1386.525407925408,147.06344499458427,73.12812038532957,83.22123974067203,108.82600220178246,130.56612293005628,150.4297420252952,429.45934324450315,1394.6823529411765,17.38240199626231,1392.0,1392.0,1392.0,1392.0,1506.0,60.96470588235294,2.387701917781881,57.0,58.0,62.0,63.0,64.0,68121.05882352941,35363.330127391564,2586.0,36849.0,68592.0,104813.0,123001.0,57347.81176470588,29830.86671134213,2124.0,32025.0,58649.0,87215.0,108805.0,155.01176470588234,177.52360635229593,0.0,0.0,168.0,264.0,684.0,769.5176470588235,408.96750399968346,21.0,424.0,762.0,1244.0,1309.0,92.7988549506005,24.913084738272815,75.92105263157895,81.90530612244898,84.66371681415929,90.05761641673244,204.75223880597014,69.03900632659403,65.0097533039853,3.651831400294554,36.03558134372593,49.81571324972528,85.4427376423317,337.0363744744302,890.4117647058823,376.23135277688505,91.0,781.0,782.0,1392.0,1434.0,63.94117647058823,5.880461880904688,54.0,65.0,66.0,66.0,71.0
1,1,1,38,1588209159,1588209340,1,1,1,3421085.0705882353,1556586.6082093874,884.0,3449535.0,4050717.0,4327018.0,5415789.0,3386182.2470588237,1541080.401174093,744.0,3414647.0,4009767.0,4283100.0,5360405.0,169.88235294117646,219.60274804013432,0.0,0.0,168.0,200.0,900.0,2493.0588235294117,1107.97760155439,10.0,2508.0,2925.0,3137.0,3956.0,1216.5697166897967,402.26527143337813,83.3030303030303,1373.756393001346,1377.8588123815541,1383.3692574400463,1387.9570990806947,151.82034952302612,114.45705140091175,32.1271006609353,101.93800606204445,126.6645873013645,142.82025131147353,629.0859582326951,1299.6941176470589,306.2018484411803,152.0,1392.0,1392.0,1392.0,1506.0,60.411764705882355,2.2902179021254043,58.0,58.0,62.0,62.0,64.0,57613.882352941175,30811.11061444423,4316.0,33428.0,52785.0,87190.0,110001.0,49351.90588235294,26444.31868168767,4148.0,28234.0,44203.0,74941.0,104060.0,170.91764705882352,211.75942165831592,0.0,0.0,168.0,212.0,912.0,590.1411764705882,370.8523372211762,12.0,362.0,512.0,839.0,1334.0,140.40395348365175,120.35826476677461,79.89840470193116,83.729044834308,88.9966703662597,103.89781021897811,679.9375,147.3152572967432,147.47712354145133,12.875723657991346,45.57441393527547,89.19827367850645,139.8620485148171,585.2690053246882,1050.6941176470589,316.3942696914049,237.0,775.0,1009.0,1392.0,1434.0,65.97647058823529,4.692893489066196,54.0,65.0,66.0,70.0,71.0
