Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth,bytes_frame_dl_mean,bytes_frame_dl_std,bytes_frame_dl_min,bytes_frame_dl_25%,bytes_frame_dl_50%,bytes_frame_dl_75%,bytes_frame_dl_max,bytes_ip_dl_mean,bytes_ip_dl_std,bytes_ip_dl_min,bytes_ip_dl_25%,bytes_ip_dl_50%,bytes_ip_dl_75%,bytes_ip_dl_max,bytes_hdr_dl_mean,bytes_hdr_dl_std,bytes_hdr_dl_min,bytes_hdr_dl_25%,bytes_hdr_dl_50%,bytes_hdr_dl_75%,bytes_hdr_dl_max,num_of_packets_dl_mean,num_of_packets_dl_std,num_of_packets_dl_min,num_of_packets_dl_25%,num_of_packets_dl_50%,num_of_packets_dl_75%,num_of_packets_dl_max,packet_size_mean_dl_mean,packet_size_mean_dl_std,packet_size_mean_dl_min,packet_size_mean_dl_25%,packet_size_mean_dl_50%,packet_size_mean_dl_75%,packet_size_mean_dl_max,packet_size_std_dl_mean,packet_size_std_dl_std,packet_size_std_dl_min,packet_size_std_dl_25%,packet_size_std_dl_50%,packet_size_std_dl_75%,packet_size_std_dl_max,packet_size_max_dl_mean,packet_size_max_dl_std,packet_size_max_dl_min,packet_size_max_dl_25%,packet_size_max_dl_50%,packet_size_max_dl_75%,packet_size_max_dl_max,packet_size_min_dl_mean,packet_size_min_dl_std,packet_size_min_dl_min,packet_size_min_dl_25%,packet_size_min_dl_50%,packet_size_min_dl_75%,packet_size_min_dl_max,bytes_frame_ul_mean,bytes_frame_ul_std,bytes_frame_ul_min,bytes_frame_ul_25%,bytes_frame_ul_50%,bytes_frame_ul_75%,bytes_frame_ul_max,bytes_ip_ul_mean,bytes_ip_ul_std,bytes_ip_ul_min,bytes_ip_ul_25%,bytes_ip_ul_50%,bytes_ip_ul_75%,bytes_ip_ul_max,bytes_hdr_ul_mean,bytes_hdr_ul_std,bytes_hdr_ul_min,bytes_hdr_ul_25%,bytes_hdr_ul_50%,bytes_hdr_ul_75%,bytes_hdr_ul_max,num_of_packets_ul_mean,num_of_packets_ul_std,num_of_packets_ul_min,num_of_packets_ul_25%,num_of_packets_ul_50%,num_of_packets_ul_75%,num_of_packets_ul_max,packet_size_mean_ul_mean,packet_size_mean_ul_std,packet_size_mean_ul_min,packet_size_mean_ul_25%,packet_size_mean_ul_50%,packet_size_mean_ul_75%,packet_size_mean_ul_max,packet_size_std_ul_mean,packet_size_std_ul_std,packet_size_std_ul_min,packet_size_std_ul_25%,packet_size_std_ul_50%,packet_size_std_ul_75%,packet_size_std_ul_max,packet_size_max_ul_mean,packet_size_max_ul_std,packet_size_max_ul_min,packet_size_max_ul_25%,packet_size_max_ul_50%,packet_size_max_ul_75%,packet_size_max_ul_max,packet_size_min_ul_mean,packet_size_min_ul_std,packet_size_min_ul_min,packet_size_min_ul_25%,packet_size_min_ul_50%,packet_size_min_ul_75%,packet_size_min_ul_max
1,1,1,19,1587343336,1587343578,1,1,0,4558349.733333333,1185131.0078384622,1669148.0,4283416.5,4992237.0,5357189.0,5484724.0,4511823.066666666,1173438.987954725,1651522.0,4239120.5,4941431.0,5303002.0,5429228.0,40.0,51.823877563477296,0.0,0.0,0.0,90.0,120.0,3323.3333333333335,835.4321094642039,1259.0,3164.0,3629.0,3870.5,3964.0,1367.340264730051,19.511604988414124,1325.7728355837967,1354.708512912112,1375.6508680077156,1383.3186425003312,1385.293978438075,161.3958287766962,62.36738099293162,92.81172974951542,106.24911445362268,143.61610735194265,210.02774566648066,274.3278203229829,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,55.8,1.7808505191139907,54.0,54.0,57.0,57.0,58.0,54099.066666666666,17167.45148099685,36582.0,43879.0,46232.0,59614.0,91846.0,47166.26666666667,16709.73747107898,30128.0,37418.0,39778.0,53125.0,82956.0,52.0,68.86840453253686,0.0,0.0,0.0,126.0,156.0,495.2,63.83035551925342,362.0,462.0,484.0,514.0,635.0,109.27860785364219,30.46385799880323,77.090395480226,93.54642479685361,99.38631790744466,122.46285206756966,173.9254143646409,172.60089920773828,79.69911981596793,54.233674664978444,147.81884632873422,155.67605421857894,214.41241811624633,314.0340754031815,1280.7333333333333,231.49158166324835,800.0,1392.0,1392.0,1392.0,1392.0,62.53333333333333,8.262364471909157,54.0,54.0,70.0,70.0,70.0
1,1,0,17,1587344542,1587344779,1,1,0,1075564.8,583475.8117054334,204529.0,629876.0,1105194.0,1393515.5,2244537.0,1064095.0666666667,577759.2843293658,201589.0,622764.0,1093182.0,1379151.5,2221297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.2666666666667,408.6740696913559,210.0,508.0,858.0,1026.0,1660.0,1262.1938183665504,134.2411426186176,973.947619047619,1201.4731595265575,1327.642543859649,1350.3221568678146,1358.704356846473,321.855381813969,138.64730954167163,195.85003870639252,220.56426901789794,271.7377385290773,417.02225866407184,571.2532022367661,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,58.0,0.0,58.0,58.0,58.0,58.0,58.0,32346.866666666665,17395.801208775585,10126.0,21430.0,26128.0,44229.5,66038.0,30624.866666666665,16599.756495058537,9398.0,20352.0,24980.0,41555.5,62874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,60.40458828362532,52.0,77.5,101.0,174.0,226.0,262.25818603633655,56.49537341780261,194.73076923076923,223.8958361589584,235.14835164835165,305.4188430822361,376.1666666666667,351.52737047731074,66.81918505645176,237.27638180178565,291.73798672392365,363.7723520907473,395.0858259247522,454.7674489340215,1278.1333333333334,214.02331871172578,762.0,1278.0,1392.0,1392.0,1392.0,69.33333333333333,1.759328876372492,65.0,70.0,70.0,70.0,70.0
1,1,0,14,1587340205,1587340445,1,1,0,1812502.9333333333,1208693.6129611451,698515.0,1026363.0,1068008.0,2734240.5,4118596.0,1793520.8,1195767.2916214091,691249.0,1015905.0,1057004.0,2705239.5,4074958.0,501.3333333333333,591.0700546667963,0.0,84.0,168.0,934.0,1636.0,1355.8666666666666,923.597768563371,519.0,747.0,786.0,2071.5,3117.0,1349.0303181898394,26.39693419499016,1292.6475037821483,1340.0452952238536,1358.788804071247,1366.084076995824,1383.0708782742681,218.76737046389565,65.72867110689968,104.603902825304,180.08960068161645,203.2970004918969,250.20476965554678,339.8890066859066,1430.0,55.62630415806639,1392.0,1392.0,1392.0,1506.0,1506.0,56.93333333333333,2.374467358818655,54.0,54.0,58.0,58.0,62.0,34840.6,36169.78390432702,5778.0,8947.0,14840.0,59722.5,100539.0,31849.266666666666,33265.91439224812,5050.0,7841.0,13790.0,53884.5,92223.0,545.0666666666667,657.773676520891,0.0,84.0,168.0,998.0,1812.0,213.66666666666666,209.77731957846115,52.0,72.5,79.0,381.0,594.0,156.61580927224958,33.145005634731156,111.11538461538461,127.19576543620441,154.17777777777778,189.3231645993966,197.86666666666667,260.6834285275818,79.41434790507242,146.22173801183177,181.91213359246194,280.0748277439486,329.0053675094076,355.67899423324894,1220.6,253.31961742318455,761.0,907.0,1392.0,1392.0,1392.0,61.93333333333333,6.891678902505404,54.0,54.0,66.0,66.0,70.0
1,1,1,14,1587339964,1587340204,1,1,0,282279.6666666667,406842.2333301881,855.0,2879.0,3272.0,802804.0,867411.0,278267.26666666666,401670.7404099722,715.0,2445.0,2740.0,792549.0,855553.0,1194.1333333333334,1666.8998541632682,0.0,200.0,288.0,1680.0,5168.0,286.6,369.9443587506486,10.0,30.0,38.0,732.5,847.0,425.1749256618623,469.2324297404323,77.0,90.396331738437,94.60714285714286,1033.6075330434533,1124.0537790697674,240.8566444518028,242.95224567392856,27.979315668242457,48.1897772040113,69.83968392435622,534.1397649017085,565.1076344975355,769.6666666666666,601.1110744359347,152.0,288.5,425.0,1484.0,1484.0,58.0,0.0,58.0,58.0,58.0,58.0,58.0,49970.333333333336,54526.34993634685,4080.0,13986.5,17143.0,108436.5,135872.0,47794.73333333333,51987.7784655293,3940.0,13524.5,16639.0,103711.5,129530.0,1058.6666666666667,1493.9953464579783,0.0,202.0,212.0,1314.0,4672.0,155.4,181.82047660889495,10.0,30.0,36.0,337.5,453.0,375.0051126409832,110.24969106718278,223.56,304.3822573327284,322.8006756756757,461.42366946778714,632.3571428571429,449.49828398094456,60.805110614840444,322.46290701412465,424.1069217871981,451.05131546479885,506.02046302902124,532.0443197359269,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,62.266666666666666,6.134989424448524,54.0,54.0,66.0,66.0,70.0
1,1,1,17,1587344301,1587344542,1,1,0,3358316.933333333,1265877.8657065544,513717.0,2801727.5,3979914.0,4209854.0,4408020.0,3323919.8666666667,1253452.7934728859,507501.0,2772341.5,3939650.0,4167273.0,4363066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2456.9333333333334,887.6901379154671,444.0,2099.0,2886.0,3041.5,3211.0,1347.7239463708217,61.46263848543227,1157.0202702702702,1333.1182082141831,1372.787293677982,1383.4293773017694,1386.6678490809416,191.5884128899108,117.42696473436379,82.70315372719968,103.41682944598018,154.44787965801623,262.0548131253812,485.54296443243504,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,58.13333333333333,0.5163977794943222,58.0,58.0,58.0,58.0,60.0,42664.13333333333,11918.11803735728,28514.0,34916.0,41199.0,49338.0,72548.0,37639.066666666666,11815.00191927115,23012.0,29995.0,35963.0,44874.5,66640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.93333333333334,51.883752847339494,220.0,341.5,356.0,388.5,436.0,121.45373723104899,38.872473047719645,72.55470737913485,99.02010456122483,109.20833333333333,142.6219735627816,205.35454545454544,199.9202492398549,85.43799363203094,8.797853339744613,172.80674914722215,190.27420819847222,251.04429282795903,344.2868541403873,1310.3333333333333,316.2936399402724,167.0,1392.0,1392.0,1392.0,1392.0,69.66666666666667,1.2909944487358056,65.0,70.0,70.0,70.0,70.0
1,1,1,11,1587340445,1587340687,1,1,0,3327801.466666667,2765527.069855914,1852.0,1389686.0,1587903.0,6246135.5,7494740.0,3293412.8,2737960.6303537623,1558.0,1374496.0,1570095.0,6182757.5,7418636.0,299.73333333333335,287.0757656753619,0.0,84.0,200.0,560.0,792.0,2456.3333333333335,1969.4603926190641,21.0,1085.0,1273.0,4527.0,5436.0,1159.5484894562533,438.73132539687913,87.42857142857143,1250.2591727370432,1320.7869757174392,1375.2781810436654,1388.863354037267,217.3291104673064,144.40293900246579,36.46958475558637,87.01574246174228,181.05634244148857,378.4699757910529,402.60549946524054,1264.6666666666667,454.89192855739566,152.0,1392.0,1392.0,1506.0,1506.0,57.06666666666667,2.7115274205474953,54.0,54.0,58.0,58.0,64.0,65043.2,39731.25680511863,6647.0,40640.0,52413.0,96381.5,124812.0,59443.2,37820.2538504739,6409.0,34172.0,48269.0,88884.5,117056.0,307.46666666666664,299.0838073342049,0.0,54.0,212.0,564.0,808.0,400.0,190.84848141167603,17.0,321.0,445.0,545.5,603.0,207.81133429951373,142.12131557757533,78.44719101123596,121.03322740823819,177.07094594594594,225.61587850392863,626.5,299.14054378935083,142.80871652279387,65.66356212532173,204.81293108304874,305.98836043782694,391.4545003034957,565.8499653912982,1310.9333333333334,213.93439136689503,784.0,1392.0,1392.0,1392.0,1392.0,67.13333333333334,1.9591057240729093,66.0,66.0,66.0,68.0,71.0
1,1,0,11,1587340687,1587340927,1,1,0,2409960.933333333,1070710.2287578937,1020063.0,1766909.0,1768273.0,3158248.5,4733120.0,2385100.6666666665,1059394.0660388754,1009745.0,1749045.0,1750199.0,3124928.5,4683868.0,120.53333333333333,115.55448106948555,0.0,0.0,160.0,168.0,328.0,1775.7333333333333,808.594589101244,737.0,1278.5,1291.0,2380.0,3518.0,1363.5043920261562,20.791589781233792,1324.024,1353.2107278434191,1368.8701298701299,1381.951833339159,1386.322695035461,174.31197381709146,67.58722471180083,82.44901357533209,110.06686902928635,170.94104327693367,216.33490131507358,283.68403605576555,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,58.266666666666666,1.0327955589886444,58.0,58.0,58.0,58.0,62.0,34658.6,28118.06476474307,6968.0,13225.5,21632.0,57348.5,82555.0,31091.4,25756.795882141196,6044.0,11412.5,19496.0,51384.5,74239.0,120.53333333333333,115.55448106948555,0.0,0.0,160.0,168.0,328.0,254.8,173.5108889131416,66.0,134.5,157.0,426.0,594.0,126.42896080035862,27.07795617538612,82.06617647058823,102.10380116959064,129.53293413173654,150.76840253342715,163.83150984682715,211.01731039278087,68.4846186979391,83.91226179467617,148.72128321583898,239.69063855052022,269.0226371531319,290.5782962097068,1221.2,252.16128625487752,770.0,907.0,1392.0,1392.0,1392.0,67.26666666666667,2.016597794967223,65.0,66.0,66.0,70.0,70.0
1,1,0,20,1587341651,1587341892,1,1,0,508035.3333333333,405931.7497540454,5028.0,373498.0,497205.0,529426.0,1650051.0,501385.3333333333,401863.34873235325,4188.0,368339.0,489939.0,522300.0,1632509.0,509.6,491.188180406887,0.0,172.0,200.0,988.0,1336.0,475.0,292.4089601910311,60.0,368.5,482.0,519.0,1253.0,906.7420758296781,344.185649851992,83.8,946.9215151874234,1026.265560165975,1057.7231120361603,1316.8802873104548,506.21190316130657,156.2356186329161,33.25998596912913,500.6174176632476,567.152805351592,588.2023847072326,619.117188218901,1345.8666666666666,334.4637214293666,152.0,1392.0,1392.0,1495.0,1506.0,58.0,0.0,58.0,58.0,58.0,58.0,58.0,62811.13333333333,22058.955378927712,24906.0,48012.5,71103.0,79407.0,90136.0,60012.066666666666,21361.637652800022,23590.0,45023.5,68317.0,75985.0,86230.0,467.2,391.495885765647,0.0,212.0,224.0,786.0,1156.0,199.93333333333334,68.03829453924844,55.0,163.0,226.0,242.0,279.0,328.53263752550237,98.72705925670303,180.38661710037175,281.43983451536644,323.06810035842295,359.1784035384295,576.2869565217392,424.1823929388481,68.93624810017128,300.7958328419773,383.11456593266354,446.0333391954353,463.6865791058992,538.6453017842219,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,66.26666666666667,1.0327955589886444,66.0,66.0,66.0,66.0,70.0
1,1,1,20,1587341409,1587341650,1,1,0,3393632.6,1190825.2708241458,440673.0,3128818.0,4044985.0,4119020.0,4381018.0,3358959.2666666666,1179136.7668536447,435255.0,3096548.0,4003925.0,4077188.0,4336806.0,69.86666666666666,89.10817396101588,0.0,0.0,0.0,168.0,208.0,2476.6666666666665,835.0751605750969,387.0,2305.0,2924.0,2991.0,3158.0,1351.1641685296624,65.64389706342402,1138.6899224806202,1357.06187206185,1378.36213592233,1384.2868300455048,1387.2761241291958,177.8360344821928,119.26012846455056,76.52378011633388,98.01354257452584,130.56377599437883,203.3324523377294,496.86719012944064,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,58.13333333333333,0.5163977794943222,58.0,58.0,58.0,58.0,60.0,30594.933333333334,19498.56573284546,11495.0,19490.5,20314.0,41241.5,67685.0,27906.933333333334,18673.987245312535,9717.0,17292.5,18186.0,38196.5,63289.0,72.0,92.951600308978,0.0,0.0,0.0,168.0,240.0,192.0,64.34505197981981,117.0,152.0,159.0,217.5,323.0,148.8184488002782,49.24515874948108,83.94117647058823,123.62893081761007,133.375,166.17238231324916,242.85714285714286,252.21775437162154,89.60693183994529,81.1885753975675,203.60222380163623,250.87949004438514,303.3598788546617,390.9267687437228,1319.5333333333333,191.9125048656536,806.0,1392.0,1392.0,1392.0,1392.0,68.0,2.23606797749979,65.0,66.0,70.0,70.0,70.0
1,1,1,16,1587340928,1587341168,1,1,0,633256.1333333333,714960.6644818068,5878.0,267666.5,269539.0,1096785.5,2725154.0,625356.4,707652.7237836367,4926.0,263480.5,265031.0,1083842.5,2696538.0,162.66666666666666,165.66173222506615,0.0,0.0,168.0,284.0,400.0,564.2666666666667,522.7458364480865,68.0,299.0,322.0,922.0,2044.0,856.8936567909652,423.89595719457543,86.44117647058823,842.7627946391833,897.8624161073825,1164.7427749532462,1333.2455968688846,443.05945428547165,215.31510564493593,36.216011389561636,354.36296266369163,484.6408655770695,630.9538275577451,643.1757897002506,1245.7333333333333,389.1115276529095,165.0,1392.0,1392.0,1392.0,1392.0,57.666666666666664,0.4879500364742666,57.0,57.0,58.0,58.0,58.0,66414.06666666667,25387.23363218683,18570.0,50801.0,70881.0,85307.0,103758.0,63214.6,23993.939835478697,17814.0,48995.0,68361.0,81142.0,98046.0,179.73333333333332,192.30610519491597,0.0,0.0,168.0,316.0,464.0,228.53333333333333,118.72709804220689,54.0,180.5,201.0,325.5,408.0,325.98851594549177,106.94396104059824,163.02487562189054,242.47668584579975,316.1988950276243,405.15243719892226,576.2337662337662,420.5505365053621,66.84102823651486,267.0454977876731,389.32114093610505,402.73577453111466,480.7865288093245,543.5179275434623,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,67.26666666666667,2.3441924185608345,65.0,65.0,66.0,70.0,70.0
1,1,0,16,1587341168,1587341408,1,1,0,1963018.8,1526104.7154703657,539125.0,579715.5,1363080.0,3264211.0,4401862.0,1942737.4666666666,1510283.5973086485,533581.0,573688.5,1349150.0,3230184.0,4356236.0,83.73333333333333,89.12869240330977,0.0,0.0,64.0,200.0,200.0,1448.6666666666667,1130.133346535877,396.0,428.0,995.0,2430.5,3259.0,1357.4656030837823,9.727001759381295,1340.7008578888474,1349.2114609275209,1358.3025034770515,1362.7708533554267,1373.1177802944508,203.05077929116308,28.30875788376259,152.62963318880526,190.52900247889022,200.47730147873884,227.9889141738264,246.5957207495512,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,58.0,0.0,58.0,58.0,58.0,58.0,58.0,37585.4,34842.43069223009,7263.0,10963.5,18479.0,75558.5,91337.0,33733.53333333333,31327.351857594407,6437.0,10018.5,16673.0,67648.5,82251.0,90.93333333333334,94.0330235811309,0.0,0.0,76.0,212.0,212.0,275.1333333333333,255.288874657337,59.0,66.0,129.0,551.5,651.0,141.42916042324543,32.578865212716345,92.3,122.33333333333333,138.33026113671275,144.30075514568296,222.8695652173913,244.4302073520908,65.99863192092728,120.30525685765443,192.2390889068617,252.80232161799145,273.81899882258324,376.6721525717017,1262.6666666666667,222.00278848527577,907.0,1149.5,1392.0,1392.0,1392.0,67.6,2.02837021134844,66.0,66.0,66.0,70.0,70.0
1,1,1,17,1586590667,1586590789,2,1,0,7799640.266666667,2404092.531782492,4710834.0,5336360.5,7549138.0,10266716.0,10767634.0,7720709.2,2379872.8335192376,4663346.0,5282523.5,7473020.0,10163235.0,10658658.0,69.86666666666666,144.8062087592866,0.0,0.0,0.0,0.0,360.0,5637.933333333333,1730.3337195328481,3392.0,3845.5,5437.0,7391.5,7784.0,1382.9826959147942,10.09352788114645,1357.4547130068456,1382.070663237629,1387.6053215077604,1388.6410438196876,1390.1133245382587,94.66615258887191,48.36060041735015,48.810037321241694,65.6259764452781,75.00754289910044,111.65330244189624,203.9572341766665,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,59.6,2.501428163498376,58.0,58.0,58.0,61.5,64.0,218545.6,66977.23067132592,123365.0,145239.5,241233.0,276750.0,307130.0,178771.6,55379.73113333072,99551.0,117344.5,195375.0,223452.0,252684.0,67.73333333333333,140.91510446601055,0.0,0.0,0.0,0.0,360.0,2841.0,871.8109231446264,1701.0,1945.5,2742.0,3705.0,3938.0,77.14324212315468,7.962431640618543,72.42998955067921,72.6718586040949,72.9176814417925,78.20692323976117,98.03930576824911,55.656797982799,49.838149348298856,19.642222753473707,23.251518694273706,27.31540994764117,82.77948538591345,167.0822149452895,989.0,295.3864297105452,765.0,772.0,806.0,1392.0,1392.0,69.46666666666667,1.8464895909600487,66.0,70.0,70.0,70.5,71.0
1,1,1,18,1586590426,1586590546,2,1,0,6950309.6,779468.8640286502,5778205.0,6380473.0,7038624.0,7581581.0,8248845.0,6879899.866666666,771579.3507397544,5718803.0,6316024.0,6967098.0,7504826.0,8164873.0,67.2,143.86660488104948,0.0,0.0,0.0,0.0,392.0,5029.266666666666,564.3213960991008,4241.0,4603.5,5109.0,5475.0,5998.0,1381.98063937107,8.367658126401839,1361.8206457695028,1377.9083624243049,1386.2992700729926,1387.148783621306,1388.7839020122485,104.60394443726337,40.37568857138878,63.026748087225556,78.45832341017709,85.02957554538757,133.0782281027058,191.6337640691989,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,59.46666666666667,2.325838302531758,58.0,58.0,58.0,61.0,64.0,196596.4,28228.587307904734,159551.0,173212.5,197820.0,208607.0,249988.0,161040.13333333333,25268.017082206243,129003.0,140333.5,159880.0,174231.5,207456.0,65.06666666666666,141.59472683213409,0.0,0.0,0.0,0.0,392.0,2539.733333333333,273.1303892352689,2182.0,2309.5,2572.0,2742.5,3038.0,77.36574295004655,6.876286090585202,72.30879274249826,73.1357629865733,73.41659538066723,80.75307056266908,94.1365719523373,55.840235570727124,47.71088720612845,18.19463006773635,24.851887380038775,26.419898873658262,95.75415102013324,153.88691328821324,999.4,288.8721417612198,761.0,771.0,838.0,1392.0,1392.0,66.26666666666667,6.605913656572817,54.0,65.0,70.0,70.0,71.0
1,1,0,18,1586590547,1586590667,2,1,0,1480465.3333333333,1366842.7301092555,680558.0,737816.0,1029370.0,1129898.0,5526000.0,1465256.6666666667,1352710.0047743137,673586.0,730228.0,1018940.0,1118397.0,5469146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086.3333333333333,1009.51676322788,498.0,542.0,745.0,821.5,4061.0,1367.1666656824718,10.541356224708428,1346.9199233716474,1361.016358466958,1367.4632768361582,1376.676667420215,1381.7046979865772,171.324710265194,37.17473236433283,111.59368432224777,137.70668804287746,173.1705887110609,197.1927721272501,232.1491397564275,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,58.93333333333333,1.98086080374405,58.0,58.0,58.0,58.0,64.0,50559.53333333333,50422.560752485544,22093.0,26994.0,28977.0,35503.5,196090.0,42746.6,43123.854036616765,18243.0,22330.5,24059.0,30351.5,166774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.0666666666667,523.620564185647,225.0,281.0,376.0,416.5,2094.0,89.04893261929395,12.82761985476528,73.54154727793696,77.36179866259022,90.64757709251101,100.53640850207654,110.01333333333334,117.95751171340048,61.87898238770299,35.889301610629985,61.66658404258749,145.21526225398298,174.02312975610494,206.1370737047452,1106.3333333333333,316.83178652461777,741.0,806.0,1392.0,1392.0,1392.0,69.4,1.804755622554715,65.0,70.0,70.0,70.0,71.0
1,1,0,17,1586590789,1586590909,2,1,0,1156066.9333333333,602882.2759935885,625947.0,722107.0,1113863.0,1113907.0,2302941.0,1144132.4,596472.1441396428,619535.0,714701.0,1102579.0,1102623.0,2278651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.4666666666667,458.0241519936736,458.0,529.0,806.0,806.0,1735.0,1362.615358517485,21.325608950544172,1326.0782918149466,1353.377366432423,1366.6965065502184,1381.9640198511165,1382.0186104218362,177.7051728548189,64.82885868074155,109.58446622025744,110.2270156692293,179.00551828732952,214.07690016840763,280.55951517855254,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,58.53333333333333,1.4074631010979937,58.0,58.0,58.0,58.0,62.0,40801.13333333333,26443.92136164666,21098.0,28502.5,30418.0,31296.5,97706.0,34653.26666666667,23146.294860753685,17388.0,24673.5,25256.0,25990.0,84910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.1333333333333,242.7232011591648,239.0,273.5,404.0,407.0,914.0,91.54891048157806,14.485445534166695,75.26485148514851,77.17998540412333,90.88994082840237,105.5480586080586,108.88284518828452,124.48682661969207,65.918376010317,46.65283254405765,60.00336791706728,136.56060390122153,186.7866469646503,200.2547197994263,1113.4666666666667,310.19576000295285,738.0,838.0,1392.0,1392.0,1392.0,69.33333333333333,1.759328876372492,65.0,70.0,70.0,70.0,70.0
1,1,0,7,1586591032,1586591152,2,1,0,2301560.6666666665,1203123.5865283373,1111825.0,1623542.0,1673621.0,2515726.5,5014167.0,2278121.8666666667,1190718.4462333694,1100499.0,1607064.0,1656639.0,2490274.5,4962661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.2,886.1362520193252,809.0,1177.0,1213.0,1818.0,3679.0,1377.5780313919531,7.776080483561986,1357.527248850952,1376.305235455959,1379.737015663644,1382.3612296197684,1385.0407779171894,129.9954551379721,31.293374974206454,93.39290577490974,109.69210778569678,124.0290870466799,139.23667517571815,204.21547852015962,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,58.8,1.65615734242165,58.0,58.0,58.0,58.0,62.0,70431.6,41335.74311969173,40508.0,45623.0,51643.0,73523.5,168126.0,58462.53333333333,35091.33031282527,34306.0,37055.0,43257.0,60272.5,141778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.9333333333333,451.54662259943035,443.0,600.0,613.0,946.5,1882.0,81.13380674610593,6.997902573342524,74.53181076672104,74.94910690393364,78.90043559427505,86.8156661546282,93.32723709993468,87.4052689983639,44.52918735358445,39.66286616201671,46.62817614467687,86.09564033208122,129.62057587314257,149.17152234650015,1115.9333333333334,306.09183184758376,769.0,824.0,1392.0,1392.0,1392.0,69.4,1.804755622554715,65.0,70.0,70.0,70.0,71.0
1,1,1,7,1586590910,1586591031,2,1,0,8504161.533333333,2273841.1935938103,5028138.0,6404505.0,9905803.0,10374241.5,10563101.0,8418297.666666666,2251052.0397304287,4977444.0,6339503.0,9806011.0,10269654.5,10456603.0,39.46666666666667,104.15226948125152,0.0,0.0,0.0,0.0,296.0,6133.133333333333,1627.9462024573288,3621.0,4643.0,7128.0,7470.5,7607.0,1385.8164927556247,7.588978882619989,1364.1497340425533,1388.4297381594324,1388.7031375703941,1389.115190184828,1389.9065141720537,78.45903230100892,38.85456683094792,51.17335532004191,60.416984597373656,64.48011946893756,67.33961092566898,182.15208362540957,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,58.93333333333333,1.98086080374405,58.0,58.0,58.0,58.0,64.0,230951.86666666667,58081.70252063241,130519.0,186609.0,260724.0,279030.5,284625.0,187748.8,46921.400160572484,105389.0,153387.0,210366.0,226593.5,231047.0,39.46666666666667,104.15226948125152,0.0,0.0,0.0,0.0,296.0,3085.9333333333334,810.1918173817734,1795.0,2368.0,3597.0,3743.5,3827.0,75.14959114650317,4.34809617493261,72.24866956942428,72.68455023775358,74.35177342509265,74.70101906737278,87.54759414225941,47.076043729283505,31.999176085870328,15.23351828256596,23.119258247584447,51.41368228989395,53.60233305843442,125.69700999057886,1150.0666666666666,306.18842626878046,739.0,805.0,1392.0,1392.0,1392.0,68.86666666666666,2.133630931623591,65.0,68.0,70.0,70.0,71.0
