Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth,bytes_frame_dl_mean,bytes_frame_dl_std,bytes_frame_dl_min,bytes_frame_dl_25%,bytes_frame_dl_50%,bytes_frame_dl_75%,bytes_frame_dl_max,bytes_ip_dl_mean,bytes_ip_dl_std,bytes_ip_dl_min,bytes_ip_dl_25%,bytes_ip_dl_50%,bytes_ip_dl_75%,bytes_ip_dl_max,bytes_hdr_dl_mean,bytes_hdr_dl_std,bytes_hdr_dl_min,bytes_hdr_dl_25%,bytes_hdr_dl_50%,bytes_hdr_dl_75%,bytes_hdr_dl_max,num_of_packets_dl_mean,num_of_packets_dl_std,num_of_packets_dl_min,num_of_packets_dl_25%,num_of_packets_dl_50%,num_of_packets_dl_75%,num_of_packets_dl_max,packet_size_mean_dl_mean,packet_size_mean_dl_std,packet_size_mean_dl_min,packet_size_mean_dl_25%,packet_size_mean_dl_50%,packet_size_mean_dl_75%,packet_size_mean_dl_max,packet_size_std_dl_mean,packet_size_std_dl_std,packet_size_std_dl_min,packet_size_std_dl_25%,packet_size_std_dl_50%,packet_size_std_dl_75%,packet_size_std_dl_max,packet_size_max_dl_mean,packet_size_max_dl_std,packet_size_max_dl_min,packet_size_max_dl_25%,packet_size_max_dl_50%,packet_size_max_dl_75%,packet_size_max_dl_max,packet_size_min_dl_mean,packet_size_min_dl_std,packet_size_min_dl_min,packet_size_min_dl_25%,packet_size_min_dl_50%,packet_size_min_dl_75%,packet_size_min_dl_max,bytes_frame_ul_mean,bytes_frame_ul_std,bytes_frame_ul_min,bytes_frame_ul_25%,bytes_frame_ul_50%,bytes_frame_ul_75%,bytes_frame_ul_max,bytes_ip_ul_mean,bytes_ip_ul_std,bytes_ip_ul_min,bytes_ip_ul_25%,bytes_ip_ul_50%,bytes_ip_ul_75%,bytes_ip_ul_max,bytes_hdr_ul_mean,bytes_hdr_ul_std,bytes_hdr_ul_min,bytes_hdr_ul_25%,bytes_hdr_ul_50%,bytes_hdr_ul_75%,bytes_hdr_ul_max,num_of_packets_ul_mean,num_of_packets_ul_std,num_of_packets_ul_min,num_of_packets_ul_25%,num_of_packets_ul_50%,num_of_packets_ul_75%,num_of_packets_ul_max,packet_size_mean_ul_mean,packet_size_mean_ul_std,packet_size_mean_ul_min,packet_size_mean_ul_25%,packet_size_mean_ul_50%,packet_size_mean_ul_75%,packet_size_mean_ul_max,packet_size_std_ul_mean,packet_size_std_ul_std,packet_size_std_ul_min,packet_size_std_ul_25%,packet_size_std_ul_50%,packet_size_std_ul_75%,packet_size_std_ul_max,packet_size_max_ul_mean,packet_size_max_ul_std,packet_size_max_ul_min,packet_size_max_ul_25%,packet_size_max_ul_50%,packet_size_max_ul_75%,packet_size_max_ul_max,packet_size_min_ul_mean,packet_size_min_ul_std,packet_size_min_ul_min,packet_size_min_ul_25%,packet_size_min_ul_50%,packet_size_min_ul_75%,packet_size_min_ul_max
0,0,0,31,1588120555,1588120736,1,1,1,4179980.727272727,604280.4325935304,3104522.0,3713626.0,4106859.0,4731660.0,5186698.0,4134200.2181818183,597848.432831392,3069942.0,3672774.0,4061975.0,4680210.0,5129900.0,338.4727272727273,1049.8136669683508,0.0,0.0,52.0,288.0,5608.0,3270.0363636363636,459.7052583766304,2470.0,2916.0,3206.0,3675.0,4057.0,1277.545166405901,8.271700314174542,1256.8914979757085,1272.1687032861987,1278.971133285816,1285.0102943187637,1289.395671920919,126.81766922916513,33.87857569489484,72.28169618949336,98.94615444610554,125.50458000724385,149.08307763853665,222.78994202565914,1299.8181818181818,30.226975264985306,1294.0,1294.0,1294.0,1294.0,1454.0,65.98181818181818,0.6801663492310265,65.0,66.0,66.0,66.0,67.0,59277.236363636366,30941.008892049922,27047.0,35052.0,48742.0,78138.0,138263.0,51308.94545454546,28184.469809150134,22847.0,29788.0,41490.0,66961.5,125607.0,238.9090909090909,522.7576193796974,0.0,0.0,64.0,306.0,2720.0,569.1636363636363,213.59686532208494,300.0,380.5,487.0,794.0,919.0,100.33558805211558,16.428738846587684,84.89673913043478,91.9109110754583,95.72272727272727,100.77499952012592,152.94579646017698,64.09694269867583,64.92020585571203,22.69669277428245,30.803065361776007,36.58968672377386,61.81680624773557,254.52274518044288,732.0363636363636,405.5032978646716,322.0,563.0,571.0,978.0,1454.0,68.0909090909091,5.618332187193685,54.0,66.0,66.0,73.0,73.0
0,0,1,5,1587183016,1587183138,2,1,0,3663536.7636363637,3886431.481092806,0.0,178326.0,1260991.0,8528076.5,9745133.0,3623179.090909091,3843665.708939504,0.0,176268.0,1247047.0,8434171.5,9637879.0,46.54545454545455,94.77103366297541,0.0,0.0,0.0,32.0,512.0,2882.690909090909,3054.7116847204543,0.0,147.0,996.0,6707.5,7661.0,1020.6411879600759,492.73917820815217,0.0,1213.1020408163265,1267.3775510204082,1272.0353279583503,1279.9655469422912,135.4629788986173,76.00725605226313,0.0,118.58022515245423,148.1659372141508,166.43232500984377,288.2003444953938,1046.290909090909,501.21163094036336,0.0,1294.0,1294.0,1294.0,1294.0,60.09090909090909,19.179727653487493,0.0,66.0,66.0,66.0,67.0,29190.963636363635,30737.465568768766,0.0,2074.0,9867.0,63176.5,81754.0,24540.927272727273,25903.427540152792,0.0,1794.0,8243.0,52525.5,69882.0,47.70909090909091,99.13359350023259,0.0,0.0,0.0,32.0,496.0,332.1454545454545,347.749186871367,0.0,20.0,117.0,764.0,864.0,89.51940579514755,34.69258726106039,0.0,82.06388348114501,83.9037037037037,97.52345909190612,198.0,54.18289759358298,43.94784571019176,0.0,31.81835678972137,39.08539970668161,74.38218872821639,170.07430986948856,545.2363636363636,412.5218720861901,0.0,344.0,344.0,593.0,1274.0,73.6,27.772621743697847,0.0,66.0,76.0,77.0,167.0
0,0,1,3,1587182772,1587182894,2,1,0,3093149.8727272726,2258013.089385773,906731.0,1425340.5,1494366.0,5581127.0,7549306.0,3059081.2545454544,2233174.12184943,896721.0,1409625.5,1477958.0,5519632.0,7466468.0,48.872727272727275,98.6987662772259,0.0,0.0,32.0,48.0,480.0,2433.4727272727273,1774.236735786066,715.0,1122.5,1172.0,4392.5,5917.0,1270.343151968795,5.497160728735285,1258.5282363162466,1268.2023339604557,1270.19295154185,1273.5516451364426,1282.4181415929204,151.65524058218483,21.17162885592398,98.43202854332523,140.2672274063213,152.3812147254407,161.5602119044462,192.49649557851293,1294.0,0.0,1294.0,1294.0,1294.0,1294.0,1294.0,66.05454545454545,0.22918388365077616,66.0,66.0,66.0,66.0,67.0,26590.345454545455,19373.78435012421,6763.0,11156.5,12489.0,46132.5,63562.0,22586.854545454546,16590.40750333154,5657.0,9260.0,10347.0,38341.5,55260.0,45.38181818181818,87.24327224599358,0.0,0.0,32.0,48.0,416.0,285.96363636363634,206.8374709619594,79.0,133.5,147.0,515.5,680.0,93.60978474633698,22.251769870762775,80.26717557251908,82.75555555555556,83.71401151631478,91.72592861589541,157.9387755102041,79.73632442867064,79.08576802669349,30.114129088735083,35.052137663467754,40.10523450472481,83.90713120825531,282.6476189952265,664.1818181818181,365.62797784335135,338.0,338.0,575.0,793.0,1274.0,72.96363636363637,4.220600432813797,66.0,69.5,76.0,76.0,76.0
0,0,0,3,1587182894,1587183016,2,1,0,2878467.618181818,3124806.9635496093,363773.0,687383.0,893704.0,4855619.5,10309441.0,2846384.709090909,3090174.2265005517,359657.0,679690.0,883596.0,4801446.5,10195537.0,53.81818181818182,107.74405387204041,0.0,0.0,32.0,48.0,464.0,2291.6363636363635,2473.823509106653,294.0,550.5,721.0,3869.5,8136.0,1246.0820093048312,13.174284150216593,1210.0944625407167,1237.6040098600029,1248.1535695942475,1254.7969582116432,1269.8246617380387,216.3805786930208,30.468918418111198,155.48378982839614,196.05602863253057,214.50364668140904,235.22942823208194,293.12342599723985,1294.0,0.0,1294.0,1294.0,1294.0,1294.0,1294.0,65.81818181818181,0.38924947208076155,65.0,66.0,66.0,66.0,66.0,33087.25454545455,37802.51049385094,3828.0,7081.0,9167.0,57331.5,135397.0,29041.50909090909,33631.075859087985,3310.0,6031.0,7823.0,49274.5,121495.0,59.63636363636363,131.27132823340222,0.0,0.0,32.0,48.0,592.0,288.9818181818182,304.1338332908533,37.0,73.5,95.0,485.5,1010.0,107.89283973311554,23.749470891991045,89.67901234567901,94.02813620071684,99.44642857142857,110.752183175912,207.88235294117646,117.1635966808256,74.79113488751875,50.813330072251226,64.68336319334276,77.79551733423358,166.3575390237567,352.4778979058271,745.2545454545455,397.82269539293134,313.0,542.0,552.0,1274.0,1274.0,73.10909090909091,4.245576029812187,66.0,70.0,76.0,76.0,76.0
0,0,0,5,1587183138,1587183258,2,1,0,4728094.509090909,2593882.126652035,963200.0,1887236.5,5240876.0,6404857.0,9435610.0,4675585.6,2565252.5322737405,952308.0,1866292.5,5182188.0,6333471.0,9331744.0,557.3818181818182,1905.0697614417154,0.0,0.0,32.0,48.0,7344.0,3750.6363636363635,2045.1164266743347,778.0,1496.0,4192.0,5099.0,7419.0,1259.050750857502,7.158346950667116,1238.0462724935733,1253.5024446047473,1258.89556509299,1263.4556055406763,1273.8009139375476,188.8792382082848,19.299651467474842,145.0418752961228,176.14525690734882,190.31645900467183,202.65417573271446,235.42138103967983,1305.6363636363637,41.93308763236781,1294.0,1294.0,1294.0,1294.0,1454.0,65.9090909090909,0.2901294265928297,65.0,66.0,66.0,66.0,66.0,46527.145454545454,29633.703495637194,8632.0,15446.0,44697.0,63907.5,109289.0,40079.0,26233.20989099857,7260.0,12954.0,37473.0,54401.5,97235.0,297.6,969.3824227215395,0.0,0.0,32.0,48.0,3772.0,460.58181818181816,252.3745519621867,98.0,178.0,507.0,632.0,931.0,96.40771117464577,13.713013054608615,85.05801104972376,86.46541927899686,87.0,106.02072908022565,131.3576923076923,99.83176867261875,62.18301675740366,41.26402182830612,50.73094897884245,57.00711981017443,159.36591980581267,228.77920495603524,821.9818181818182,378.4849667208329,314.0,555.5,559.0,1274.0,1274.0,72.63636363636364,4.093190534803963,66.0,69.5,74.0,76.0,76.0
0,0,0,9,1587183381,1587183502,2,1,0,1954118.7818181817,2707445.3385755355,132516.0,229787.5,556467.0,3447319.0,9288090.0,1932165.2545454546,2677440.385382846,130906.0,227057.5,550097.0,3408490.0,9184938.0,1136.0727272727272,4146.082523407981,0.0,0.0,32.0,48.0,17596.0,1568.1090909090908,2143.2836928131537,115.0,195.0,455.0,2773.5,7368.0,1205.6357299858191,36.98630178248906,1152.3130434782609,1171.0056921675773,1201.8841309823677,1242.7098578131636,1266.534892022131,292.04167554955745,59.25251627606255,175.78328179016407,238.07351210908405,309.12576948170704,343.82587710198493,368.60004843680184,1305.6363636363637,41.93308763236781,1294.0,1294.0,1294.0,1294.0,1454.0,66.0,0.4714045207910317,65.0,66.0,66.0,66.0,67.0,27001.2,35632.91880717209,2451.0,3899.5,5590.0,37131.0,121624.0,23993.745454545453,31795.248107119183,2171.0,3444.5,4792.0,31517.0,109080.0,418.1090909090909,1488.204258092522,0.0,0.0,32.0,32.0,6396.0,214.8181818181818,276.8128857863624,20.0,33.5,58.0,365.5,896.0,121.2346582955569,23.33314924054418,91.20481927710843,108.37041467304626,119.02514285714285,127.96884315416486,186.65853658536585,136.9155453187078,72.35189933920228,58.874526550480304,83.61902652527787,102.68974335834841,203.60579881676813,311.1404394981147,738.8545454545455,385.3917400074802,300.0,533.5,534.0,1274.0,1274.0,72.50909090909092,3.780420941057027,66.0,73.0,74.0,74.0,77.0
0,0,1,9,1587183259,1587183380,2,1,0,4817807.709090909,3834342.5564168673,0.0,714534.0,4898441.0,8864057.0,9899963.0,4764835.781818182,3792269.266274237,0.0,706638.0,4844541.0,8766687.0,9791519.0,51.127272727272725,101.93880781488738,0.0,0.0,32.0,52.0,488.0,3783.7090909090907,3005.267953005234,0.0,564.0,3850.0,6955.0,7746.0,1034.5672323235137,479.18983621628934,0.0,1262.886622750596,1272.3223376623378,1274.850484188628,1278.074231861606,121.53896686537355,56.513807055399646,0.0,127.9720560826128,138.20601748507582,147.0249474026187,250.69057771750974,1057.2181818181818,479.4886045418826,0.0,1294.0,1294.0,1294.0,1294.0,64.76363636363637,9.670427690499098,0.0,66.0,66.0,66.0,79.0,37398.58181818182,29252.238828969497,0.0,5506.0,45942.0,67601.5,79551.0,31317.745454545453,24529.235504097724,0.0,4568.0,38051.0,55988.5,67693.0,49.018181818181816,86.68450476874959,0.0,0.0,32.0,64.0,416.0,434.3454545454546,341.22476670684597,0.0,67.0,442.0,802.5,878.0,96.46175969478682,42.21146220317275,0.0,81.05229175749011,86.79272727272728,94.55566081428151,331.0,58.776782409993096,48.51062580053403,0.0,31.59302663272139,36.49299999510642,83.47406432516995,235.41232801832308,618.2363636363636,383.7683504424861,0.0,338.0,581.0,587.0,1274.0,75.63636363636364,38.105294487950985,0.0,66.0,73.0,76.0,331.0
0,0,1,2,1587183746,1587183867,2,1,0,5959840.30909091,2186140.820206423,1344869.0,4811240.5,6197126.0,7617989.5,8996789.0,5894244.2,2162221.9074528436,1330015.0,4757921.5,6129058.0,7534360.5,8898103.0,42.54545454545455,63.700054707174075,0.0,0.0,32.0,58.0,288.0,4685.436363636363,1708.546629108607,1061.0,3808.5,4862.0,5970.0,7049.0,1270.8746792208099,4.765857752750604,1256.7818052594173,1267.8032113817285,1271.6239941477688,1274.4034035372742,1279.437863643145,149.38217417694102,16.68653656034687,114.16432866077703,137.88825138239176,149.62947393202109,161.50338101250676,196.35380113399574,1294.0,0.0,1294.0,1294.0,1294.0,1294.0,1294.0,65.49090909090908,3.7755192297941567,54.0,66.0,66.0,68.0,68.0,46563.763636363634,16304.266129933301,10185.0,40253.0,49179.0,58137.0,71306.0,38986.454545454544,13678.432990198111,8463.0,33494.5,41526.0,49512.5,59952.0,38.981818181818184,58.970014636784896,0.0,0.0,32.0,48.0,256.0,541.2363636363636,194.41269235699338,123.0,450.5,571.0,684.5,813.0,86.84144222563377,9.170772491139305,79.31075697211155,81.05067750677506,81.69043151969981,90.08509085493,111.09571788413098,65.84146081179165,53.62437204990479,16.20421972441723,28.021974501747078,33.427080457751835,104.72006001911944,184.99034192721692,750.2545454545455,395.7132902504136,342.0,353.0,590.0,1274.0,1274.0,72.36363636363636,3.91276939133452,66.0,69.5,74.0,76.0,76.0
0,0,0,2,1587183868,1587183989,2,1,0,2637434.0727272728,2797382.0685750754,0.0,468392.5,1019624.0,4664791.0,8206727.0,2607841.1272727274,2766198.9047613097,0.0,462932.5,1007990.0,4612382.0,8115139.0,129.52727272727273,255.4745659983668,0.0,10.0,32.0,80.0,1208.0,2113.7818181818184,2227.4620725948366,0.0,390.0,831.0,3743.5,6542.0,1169.7406184887095,265.57001068344385,0.0,1216.982189620141,1234.1780693533271,1249.9760382357626,1266.8685704742818,232.8070109795561,65.07546838467671,0.0,204.8909002175236,236.5786082253592,273.6642249081911,359.726588390491,1232.6909090909091,272.89211494161276,0.0,1294.0,1294.0,1294.0,1454.0,65.30909090909091,9.030550467764506,0.0,66.0,66.0,66.0,69.0,32344.618181818183,34033.36184702849,0.0,5960.5,9850.0,66753.0,105937.0,28470.436363636363,30193.24094939599,0.0,5162.5,8310.0,58420.5,94961.0,137.16363636363636,267.42744004726916,0.0,16.0,40.0,84.0,1328.0,276.72727272727275,281.2094549899728,0.0,57.0,109.0,509.5,797.0,112.81571682949777,39.302878165143525,0.0,98.18013605442178,104.15116279069767,118.4280028041751,330.0,117.85012102399723,70.79258911693634,0.0,67.37979457641616,77.40571534540052,170.85454401068154,268.79895420150393,723.1454545454545,448.55361866955093,0.0,329.0,572.0,1274.0,1274.0,72.67272727272727,37.14987390709599,0.0,66.0,66.0,76.0,330.0
0,0,0,7,1587183624,1587183745,2,1,0,4905099.890909091,3807383.357663247,851881.0,1407254.0,2997990.0,9043776.0,10067407.0,4850671.2,3765324.2447344647,842319.0,1391518.0,2963942.0,8943935.0,9956583.0,79.34545454545454,104.83924522843219,0.0,0.0,32.0,112.0,356.0,3887.7636363636366,3004.443209423869,683.0,1124.0,2432.0,7112.5,7916.0,1256.070277496799,11.36172497292052,1232.7261513157894,1248.3694525618548,1255.5002362576784,1261.7856360103005,1278.9685146128352,193.37704704119983,30.500517463412606,125.26499324481436,179.2742095236262,196.0365391354511,216.32908500519898,250.09289361061371,1313.2727272727273,61.507438437679916,1294.0,1294.0,1294.0,1294.0,1506.0,64.89090909090909,3.4836800852011267,54.0,66.0,66.0,66.0,67.0,51332.72727272727,40900.680810440994,7771.0,12627.0,34060.0,92084.5,128773.0,44699.27272727273,36016.24380771592,6567.0,10625.0,28642.0,79429.0,115375.0,82.32727272727273,110.50507857366736,0.0,0.0,32.0,112.0,360.0,473.8181818181818,359.1765835655467,86.0,136.5,334.0,848.5,957.0,105.36284057934859,22.16815171833559,87.36821705426357,88.5479865771812,100.21796276013143,113.59131556814343,174.05357142857142,118.87779847426405,79.40514196072877,43.923997521844925,48.43525537550652,129.54573112261886,169.62400698318544,308.6948284796848,829.6,461.85902931843066,313.0,315.0,1274.0,1274.0,1274.0,71.01818181818182,6.897371772910125,54.0,66.0,75.0,76.0,76.0
0,0,1,7,1587183503,1587183623,2,1,0,3908372.7454545456,1180023.5072652425,914317.0,3134095.5,4235224.0,4436141.5,6939769.0,3864690.4545454546,1166836.939033595,904013.0,3099060.5,4187960.0,4386518.5,6862139.0,32.29090909090909,84.0030142156006,0.0,0.0,0.0,32.0,488.0,3120.163636363636,941.918722679765,736.0,2502.5,3376.0,3544.5,5545.0,1252.3655648442043,2.85441495541885,1242.2785326086957,1250.7478849407782,1253.1940266437473,1254.4616700295624,1257.049900765523,202.64843482275117,7.693626544296246,189.56881311844265,196.5650875062982,201.01542531232104,207.27462623680904,228.58850292520376,1294.0,0.0,1294.0,1294.0,1294.0,1294.0,1294.0,65.56363636363636,2.2670231448738987,54.0,66.0,66.0,66.0,66.0,33860.72727272727,11409.336606245466,7448.0,26862.5,35900.0,37183.0,58936.0,28568.21818181818,9827.787030378615,6286.0,22522.5,30118.0,31212.0,50430.0,31.12727272727273,78.39762244728604,0.0,0.0,0.0,32.0,452.0,378.03636363636366,116.24430908194772,83.0,310.0,412.0,426.5,674.0,89.03895967859069,5.33591523515569,86.43809523809524,87.00937862505198,87.22274881516587,87.49415623136554,108.82687927107061,55.64821114596585,31.258164682225754,42.75817590489177,44.01219287434374,44.64512683137978,45.342062191218474,162.07258731804376,444.6181818181818,322.4303824318539,311.0,313.0,313.0,317.0,1274.0,73.65454545454546,3.255867534263857,66.0,73.0,76.0,76.0,76.0
0,0,0,6,1587184112,1587184228,2,1,0,3432694.727272727,3698077.7135818386,437020.0,729637.5,1005162.0,7267976.5,9647076.0,3394209.7454545456,3656849.0003856905,432064.0,721412.5,993780.0,7186195.5,9539458.0,87.7090909090909,130.1300877224008,0.0,0.0,32.0,128.0,456.0,2748.927272727273,2944.9931953297823,354.0,596.5,815.0,5841.5,7687.0,1239.0371637243213,14.562321723191829,1206.312101910828,1227.0357508766162,1240.7954911433171,1253.2993810799821,1259.3689988096812,233.36254717593891,30.87023983855201,185.63430098894193,202.87522947140462,232.77000661040503,259.2330764962112,292.6476730715293,1294.0,0.0,1294.0,1294.0,1294.0,1294.0,1294.0,65.87272727272727,0.33634998607300864,65.0,66.0,66.0,66.0,66.0,41442.38181818182,44696.68622586844,4665.0,7756.0,11036.0,93462.5,120614.0,36597.36363636364,39773.412392071215,4007.0,6622.0,9398.0,81401.5,107650.0,88.14545454545454,131.27740182131967,0.0,0.0,32.0,128.0,512.0,346.07272727272726,357.36975636019173,47.0,82.5,114.0,735.0,941.0,112.82927517548971,30.012981831489707,88.26262626262626,93.50988952245189,98.01351351351352,122.11590318131458,205.5108695652174,131.5115250897136,86.85306376645025,50.274280549103935,68.2735534757384,75.52177295073602,190.8756081194369,346.8505659491473,819.3818181818182,379.96108430894026,313.0,551.0,553.0,1274.0,1274.0,71.81818181818181,4.861378059048342,66.0,66.0,75.0,76.0,77.0
0,0,0,4,1587181925,1587182045,2,1,0,3029051.327272727,2772124.425315425,649169.0,947783.0,1243258.0,5120111.0,10097348.0,2995211.290909091,2741277.8099771263,641861.0,937108.0,1229342.0,5063019.0,9985292.0,172.5818181818182,284.1162184550991,0.0,0.0,64.0,154.0,1216.0,2417.1454545454544,2203.4084322231133,522.0,762.5,994.0,4078.0,8004.0,1249.8130886330177,8.371192799674182,1223.014710208885,1244.056426142659,1252.1814389989572,1256.579694700461,1261.5377311344328,209.54728541019398,20.56552572757112,179.9912717120271,191.56730706086418,203.92350748792327,222.88490455078693,265.4853301170369,1307.8181818181818,49.79554156343678,1294.0,1294.0,1294.0,1294.0,1484.0,64.81818181818181,3.4912107052643186,54.0,65.0,66.0,66.0,67.0,33936.38181818182,31653.67486330008,6598.0,10459.5,17112.0,55263.5,118117.0,29656.70909090909,28001.743637291936,5632.0,8877.5,14872.0,48263.5,104537.0,199.78181818181818,322.70561581434316,0.0,0.0,96.0,176.0,1368.0,305.6909090909091,269.6993437643778,69.0,109.0,127.0,513.0,970.0,108.31554901414111,28.72028499277706,88.77203647416414,90.25063376711171,93.60759493670886,111.28982762734105,206.37373737373738,127.06387895272142,89.65894422879835,50.13321185412845,60.69931776652285,69.53160140360642,162.38537297343325,378.3572836060504,867.9272727272727,427.5776669559125,324.0,553.0,563.0,1274.0,1454.0,70.01818181818182,4.712044885542477,66.0,66.0,66.0,75.0,76.0
0,0,1,4,1587181805,1587181925,2,1,0,7527728.1454545455,2051630.502061158,2450201.0,7249953.5,8230442.0,8950740.5,9779123.0,7444856.036363636,2029269.303759187,2423027.0,7170132.5,8140016.0,8852313.5,9671995.0,234.3272727272727,307.89482659249774,0.0,0.0,32.0,508.0,1480.0,5919.436363636363,1597.371379666959,1941.0,5713.0,6459.0,7030.5,7652.0,1270.045787585553,9.088068260279567,1225.2554814108676,1269.3808199638147,1272.9432989690722,1275.5935193422242,1277.9826189231574,150.22543883155413,27.160329527946143,120.55910149597837,132.02168512817883,141.41169888377715,155.21779699670194,262.667203148942,1313.2727272727273,61.507438437679916,1294.0,1294.0,1294.0,1294.0,1506.0,63.70909090909091,4.629505722247595,54.0,65.0,66.0,66.0,66.0,60455.87272727273,13803.933461228367,25827.0,56154.5,61763.0,68399.5,83846.0,50839.4,12128.913819037121,21333.0,46470.0,51123.0,58950.5,76062.0,211.78181818181818,275.0961240022793,0.0,0.0,32.0,452.0,1360.0,686.8909090909091,170.51421931879756,242.0,666.0,745.0,807.0,859.0,90.96996708399257,23.216526536183572,78.38856476079347,80.55328992830613,81.43239436619719,93.42636358548121,204.06824925816025,75.99157276215696,76.01251008547476,18.787368639212758,28.9211552696825,32.21528146346999,124.29274707257565,332.17142543596884,777.7636363636364,355.53220220023223,330.0,568.0,569.0,1274.0,1274.0,68.81818181818181,7.282884321503674,54.0,66.0,73.0,74.0,76.0
0,0,1,6,1587183990,1587184111,2,1,0,1085703.2363636363,1034968.9778690445,160154.0,432681.0,533291.0,1320687.0,4196131.0,1073340.981818182,1023440.9127258176,158082.0,427809.0,527355.0,1305084.0,4149399.0,55.70909090909091,104.82819678765273,0.0,0.0,32.0,64.0,520.0,883.0181818181818,823.7471180393376,148.0,348.0,424.0,1114.5,3338.0,1219.1942434610164,39.51759015653813,1082.1216216216217,1198.0463479350417,1233.142517814727,1250.209746786284,1260.5791962174942,259.72957798666596,61.38218671782595,183.55722690292006,202.10717140312664,248.2099166925763,293.4398865218554,426.30662270193795,1294.0,0.0,1294.0,1294.0,1294.0,1294.0,1294.0,66.0,0.3849001794597505,65.0,66.0,66.0,66.0,67.0,12776.290909090909,11314.412551930665,2432.0,4304.5,7612.0,15778.0,43705.0,11151.018181818183,10045.594393657628,2124.0,3632.5,6338.0,13524.0,37965.0,59.054545454545455,117.88246157709276,0.0,0.0,32.0,64.0,576.0,116.0909090909091,101.0860053191364,22.0,49.0,59.0,156.0,410.0,111.65374225102822,49.43698452743715,81.82105263157895,87.5,91.18518518518519,102.55349746893695,248.92727272727274,116.36283713724053,110.62592116041115,36.02483907626672,53.293990590934136,71.60892820994273,86.15110970317973,397.4279971171658,653.3454545454546,365.35975260221096,341.0,342.0,587.0,612.0,1274.0,71.14545454545454,3.7830919248393253,66.0,66.0,74.0,74.0,74.0
0,0,1,8,1587182046,1587182167,2,1,0,3660740.618181818,3166488.3722598855,0.0,450.0,4575414.0,6451304.5,8296209.0,3620316.2545454544,3131600.5953201046,0.0,366.0,4524874.0,6379841.5,8205195.0,78.69090909090909,112.23006673252885,0.0,0.0,64.0,128.0,512.0,2887.4545454545455,2492.0343304972957,0.0,6.0,3610.0,5104.5,6501.0,915.8937411732361,549.475062399754,0.0,175.0,1262.2425187032418,1269.7559206315084,1276.143516382095,127.1728103569843,74.68910364747424,0.0,109.0,152.63619194469362,169.4831870451839,256.4284390039522,944.7818181818182,552.8734598678641,0.0,284.0,1294.0,1294.0,1294.0,59.27272727272727,19.26948705371088,0.0,66.0,66.0,66.0,68.0,29363.0,24295.74395360758,0.0,394.5,34475.0,48888.5,71274.0,24668.163636363635,20363.856343444164,0.0,345.5,28539.0,40600.5,60858.0,81.89090909090909,107.47431609239771,0.0,0.0,32.0,128.0,448.0,335.3454545454546,284.8299829581134,0.0,5.0,424.0,593.5,750.0,99.69840796083597,60.98861179329065,0.0,81.28142413725682,82.44262295081967,96.65674861778731,330.0,69.93213684941033,102.04632701983935,0.0,17.455442499182837,34.65580331231062,49.93940353309221,393.0333951494896,557.4545454545455,413.4748332249953,0.0,330.0,586.0,594.0,1274.0,72.92727272727272,43.975521198121854,0.0,66.0,73.0,75.0,330.0
0,0,0,8,1587182168,1587182288,2,1,0,5017641.545454546,2484051.127351044,1157415.0,2365289.0,5436292.0,7096832.5,9008547.0,4961933.254545455,2456575.0738050384,1144521.0,2339046.0,5375602.0,7018439.5,8908629.0,636.8,2521.060141495445,0.0,0.0,32.0,64.0,11056.0,3979.163636363636,1962.7276349569163,921.0,1874.5,4335.0,5599.5,7137.0,1259.749881982142,8.360959965494473,1229.4480639213275,1255.9301395070756,1259.9089075630252,1264.2763301765508,1275.490358657925,184.911170077748,31.070183870902163,138.09892803912672,170.5267587099782,182.7767226589056,193.05444010337703,324.93732208377605,1302.7272727272727,36.669421384124185,1294.0,1294.0,1294.0,1294.0,1454.0,65.61818181818182,0.8921656774162497,63.0,66.0,66.0,66.0,66.0,46876.472727272725,23845.603568586146,9750.0,19606.0,55247.0,67509.5,83012.0,40077.30909090909,20805.256211648135,8182.0,16379.0,47138.0,57715.0,74066.0,289.45454545454544,1062.379262302167,0.0,0.0,32.0,64.0,4688.0,485.6545454545454,229.91884382858825,112.0,230.5,545.0,668.0,841.0,94.52532595223548,14.461382986528806,82.77777777777777,84.9721297599961,85.9942638623327,102.50992189235012,145.37751004016064,94.35390921795577,61.939602865146746,37.87153144154841,48.63194448563334,53.78720189400674,150.90776140849897,249.78288977494472,800.7818181818182,383.0576637235884,313.0,553.0,562.0,1274.0,1274.0,71.6,4.201410697831366,66.0,66.0,74.0,75.0,76.0
