Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth,bytes_frame_dl_mean,bytes_frame_dl_std,bytes_frame_dl_min,bytes_frame_dl_25%,bytes_frame_dl_50%,bytes_frame_dl_75%,bytes_frame_dl_max,bytes_ip_dl_mean,bytes_ip_dl_std,bytes_ip_dl_min,bytes_ip_dl_25%,bytes_ip_dl_50%,bytes_ip_dl_75%,bytes_ip_dl_max,bytes_hdr_dl_mean,bytes_hdr_dl_std,bytes_hdr_dl_min,bytes_hdr_dl_25%,bytes_hdr_dl_50%,bytes_hdr_dl_75%,bytes_hdr_dl_max,num_of_packets_dl_mean,num_of_packets_dl_std,num_of_packets_dl_min,num_of_packets_dl_25%,num_of_packets_dl_50%,num_of_packets_dl_75%,num_of_packets_dl_max,packet_size_mean_dl_mean,packet_size_mean_dl_std,packet_size_mean_dl_min,packet_size_mean_dl_25%,packet_size_mean_dl_50%,packet_size_mean_dl_75%,packet_size_mean_dl_max,packet_size_std_dl_mean,packet_size_std_dl_std,packet_size_std_dl_min,packet_size_std_dl_25%,packet_size_std_dl_50%,packet_size_std_dl_75%,packet_size_std_dl_max,packet_size_max_dl_mean,packet_size_max_dl_std,packet_size_max_dl_min,packet_size_max_dl_25%,packet_size_max_dl_50%,packet_size_max_dl_75%,packet_size_max_dl_max,packet_size_min_dl_mean,packet_size_min_dl_std,packet_size_min_dl_min,packet_size_min_dl_25%,packet_size_min_dl_50%,packet_size_min_dl_75%,packet_size_min_dl_max,bytes_frame_ul_mean,bytes_frame_ul_std,bytes_frame_ul_min,bytes_frame_ul_25%,bytes_frame_ul_50%,bytes_frame_ul_75%,bytes_frame_ul_max,bytes_ip_ul_mean,bytes_ip_ul_std,bytes_ip_ul_min,bytes_ip_ul_25%,bytes_ip_ul_50%,bytes_ip_ul_75%,bytes_ip_ul_max,bytes_hdr_ul_mean,bytes_hdr_ul_std,bytes_hdr_ul_min,bytes_hdr_ul_25%,bytes_hdr_ul_50%,bytes_hdr_ul_75%,bytes_hdr_ul_max,num_of_packets_ul_mean,num_of_packets_ul_std,num_of_packets_ul_min,num_of_packets_ul_25%,num_of_packets_ul_50%,num_of_packets_ul_75%,num_of_packets_ul_max,packet_size_mean_ul_mean,packet_size_mean_ul_std,packet_size_mean_ul_min,packet_size_mean_ul_25%,packet_size_mean_ul_50%,packet_size_mean_ul_75%,packet_size_mean_ul_max,packet_size_std_ul_mean,packet_size_std_ul_std,packet_size_std_ul_min,packet_size_std_ul_25%,packet_size_std_ul_50%,packet_size_std_ul_75%,packet_size_std_ul_max,packet_size_max_ul_mean,packet_size_max_ul_std,packet_size_max_ul_min,packet_size_max_ul_25%,packet_size_max_ul_50%,packet_size_max_ul_75%,packet_size_max_ul_max,packet_size_min_ul_mean,packet_size_min_ul_std,packet_size_min_ul_min,packet_size_min_ul_25%,packet_size_min_ul_50%,packet_size_min_ul_75%,packet_size_min_ul_max
0,0,0,11,1587298021,1587298141,3,1,0,2232406.9294117647,1646640.8080037544,539778.0,919210.0,1569447.0,3654324.0,6095783.0,2207228.1764705884,1628129.6544860345,533492.0,908794.0,1551793.0,3612954.0,6026903.0,52.32941176470588,103.02512271462794,0.0,0.0,32.0,64.0,528.0,1798.4823529411765,1322.355830757083,449.0,744.0,1261.0,2955.0,4920.0,1237.2882616341983,18.243913239635162,1146.0187637969095,1225.7974452554745,1242.6395310973624,1249.8907139728428,1264.4578532443904,232.9758859471966,34.9988836216545,173.90721148203755,207.4226945251043,226.33879128542813,260.4532886941776,373.625449439826,1294.0,0.0,1294.0,1294.0,1294.0,1294.0,1294.0,65.83529411764705,0.3731161833457639,65.0,66.0,66.0,66.0,66.0,24941.04705882353,19567.897331444416,6376.0,9548.0,16753.0,35623.0,91305.0,21672.129411764705,17446.52711981892,5396.0,8092.0,13925.0,30107.0,81995.0,60.61176470588235,129.28153977506082,0.0,0.0,32.0,64.0,656.0,233.49411764705883,165.62663286019264,67.0,104.0,170.0,386.0,665.0,105.4302780339917,31.64083601021782,82.49339207048457,87.65765765765765,91.08571428571429,111.24881516587678,251.83769633507853,108.72371181199057,89.48022692640998,37.14639161686363,54.24585266589852,62.81887796332746,166.94049162690575,376.95573065305695,710.4941176470588,363.89969914306687,302.0,526.0,538.0,1274.0,1274.0,71.88235294117646,4.3790947224552355,66.0,66.0,74.0,76.0,76.0
0,0,0,16,1587298507,1587298628,3,1,0,1120250.9647058824,1411369.0136033865,42306.0,213029.0,335377.0,2008624.0,5538643.0,1107493.0117647059,1395487.9998159672,41634.0,210397.0,331303.0,1986350.0,5475377.0,52.51764705882353,95.4882954388983,0.0,0.0,32.0,64.0,488.0,911.2823529411764,1134.5429288585642,48.0,186.0,286.0,1609.0,4519.0,1181.9546579543542,66.99195620773979,881.375,1141.197604790419,1189.6666666666667,1229.4039244724177,1263.4130781499202,317.66316281875777,83.8231483237327,182.65921377693033,259.14875768046977,320.48189987602757,379.8552014210969,559.2194569591322,1294.0,0.0,1294.0,1294.0,1294.0,1294.0,1294.0,65.81176470588235,3.1376899208200437,54.0,66.0,66.0,67.0,69.0,18046.8,22217.677669883884,2219.0,3839.0,4959.0,24857.0,80824.0,16202.917647058823,20180.390388179505,1995.0,3384.0,4329.0,21721.0,74734.0,55.858823529411765,104.45768714346178,0.0,0.0,32.0,64.0,504.0,131.7058823529412,153.291802620689,16.0,33.0,45.0,223.0,608.0,134.561509724222,54.351851834618955,93.66326530612245,106.46153846153847,120.10714285714286,136.77777777777777,403.3076923076923,145.90876955699437,100.12696969309751,63.41102458025234,85.19559132468905,103.96058272894211,179.57326845473602,497.423059575286,702.1529411764706,359.8469749465059,313.0,540.0,541.0,1274.0,1274.0,71.61176470588235,6.5266744205296945,54.0,66.0,76.0,76.0,76.0
0,0,1,16,1587298384,1587298506,3,1,0,1555816.0588235294,1345440.2914043416,475538.0,727868.0,813872.0,2179976.0,4468885.0,1538488.1764705882,1330503.069354302,470204.0,719706.0,804800.0,2155224.0,4419339.0,47.71764705882353,82.35530048641243,0.0,0.0,32.0,64.0,412.0,1237.7058823529412,1066.977426720759,381.0,583.0,653.0,1768.0,3539.0,1255.137870021464,9.51816511766145,1227.28828125,1248.4871355060034,1258.056270096463,1262.1927809680067,1269.4621359223302,199.5101654352408,25.13438444843194,154.8272323180987,180.5303536070474,193.89141877153156,217.12403406584838,263.40171409402575,1294.0,0.0,1294.0,1294.0,1294.0,1294.0,1294.0,66.25882352941177,2.944538694473091,54.0,66.0,66.0,68.0,69.0,15477.741176470588,13173.55406916316,4774.0,6580.0,7444.0,19447.0,52413.0,13288.8,11488.025019662038,3976.0,5530.0,6244.0,16983.0,46533.0,47.576470588235296,77.41544949639116,0.0,0.0,32.0,64.0,384.0,156.35294117647058,128.1850137851677,53.0,76.0,87.0,226.0,433.0,98.81532679885137,28.052005581483016,82.1006711409396,84.4065934065934,86.27941176470588,90.13207547169812,185.3409090909091,90.46441203380822,89.7603634613913,29.772232675359508,40.0283164518547,51.30895336734296,63.258621409491596,324.5166295768228,627.2470588235294,342.3544844122812,343.0,344.0,587.0,599.0,1274.0,71.7764705882353,6.220887378494354,54.0,66.0,76.0,76.0,76.0
0,0,1,17,1587298142,1587298263,3,1,0,5848632.658823529,2306069.6769549656,1538759.0,4014082.0,5755122.0,7707261.0,10876247.0,5784379.905882353,2280897.508516192,1521581.0,3969716.0,5691912.0,7622379.0,10757317.0,98.82352941176471,173.40491949896514,0.0,0.0,32.0,96.0,836.0,4589.482352941176,1798.082567438918,1227.0,3169.0,4515.0,6063.0,8495.0,1272.670312465181,8.205477367265988,1240.607342007435,1270.4989451476793,1274.591799265606,1277.3827089337176,1285.361246348588,143.1517676924724,28.417756585243716,83.05919908524434,127.10011975511173,138.74176612267695,152.8410010244128,235.83907507601882,1306.4705882352941,50.17839324310199,1294.0,1294.0,1294.0,1294.0,1506.0,64.83529411764705,3.76337949323265,54.0,66.0,66.0,66.0,67.0,44718.882352941175,14650.377821726228,21908.0,33654.0,43218.0,56115.0,76298.0,37241.56470588235,12071.844994948904,18240.0,27970.0,36298.0,46385.0,63026.0,96.61176470588235,161.58206628725313,0.0,0.0,32.0,96.0,764.0,534.0941176470589,191.9756695601847,181.0,374.0,519.0,694.0,949.0,85.62137166863147,12.510254666734792,79.52370689655173,80.23357664233576,80.94164989939638,82.89162561576354,136.67986798679868,52.04720315612369,55.72406613835026,16.820921600801107,26.37019201878238,30.151234357993918,37.2523952132795,236.79702597138643,653.1176470588235,279.58291264313135,343.0,586.0,588.0,589.0,1274.0,68.97647058823529,7.693498291829703,54.0,66.0,73.0,76.0,76.0
0,0,0,17,1587298264,1587298384,3,1,0,2292837.5529411766,2265260.460816731,601219.0,989070.0,1225786.0,2130585.0,10113077.0,2267209.4823529413,2240021.351151015,594471.0,977954.0,1212066.0,2106687.0,10000755.0,104.61176470588235,274.81145459065146,0.0,0.0,32.0,64.0,1360.0,1830.5764705882352,1802.850813734357,482.0,794.0,981.0,1707.0,8023.0,1250.560517498246,8.980389717414718,1214.1628647214854,1245.6801007556676,1252.3785310734463,1257.3422957600828,1266.45234375,210.03500512754061,22.416247306821614,165.81082286413584,194.14209110479203,206.2350417406108,221.80792728516028,288.3026436297261,1301.5294117647059,34.083436919842875,1294.0,1294.0,1294.0,1294.0,1454.0,65.6470588235294,3.119469896789323,54.0,66.0,66.0,66.0,69.0,25399.54117647059,26632.871477856497,6607.0,9799.0,11347.0,31212.0,111258.0,22137.211764705884,23665.066154009997,5683.0,8245.0,9625.0,28034.0,101360.0,88.65882352941176,212.0241199745453,0.0,0.0,32.0,64.0,1072.0,233.0235294117647,221.2805252803494,66.0,110.0,127.0,227.0,973.0,102.98557352422176,27.055847187884737,84.50632911392405,88.26027397260275,91.76106194690266,103.30059171597632,205.04807692307693,100.90963927370383,81.0737177625792,37.02902502253513,53.97299903995625,63.11645918681285,136.130843992243,339.3588851497139,679.6823529411764,367.5240261587283,314.0,326.0,565.0,1274.0,1274.0,71.65882352941176,4.617649735052482,66.0,66.0,75.0,76.0,76.0
0,0,1,37,1588577535,1588577716,3,1,3,501434.5882352941,326150.53098426276,127670.0,270032.0,345968.0,858059.0,1241592.0,495732.8,322484.7076828679,126074.0,266882.0,342076.0,848525.0,1227340.0,55.05882352941177,164.77360752467214,0.0,0.0,0.0,0.0,744.0,407.2705882352941,261.9874310069134,114.0,225.0,284.0,681.0,1018.0,1225.626316350161,31.57823879853219,1119.9122807017543,1211.5403726708075,1231.876254180602,1246.42,1270.1706036745406,259.52776181847804,51.34788524152059,162.50856557890174,226.38753197061857,257.9508373598528,283.5658258016894,404.66090312500455,1309.1764705882354,43.155636521611335,1294.0,1294.0,1294.0,1294.0,1454.0,67.04705882352941,3.1125930177454366,60.0,66.0,68.0,68.0,77.0,6764.341176470588,3719.666618295315,2076.0,4005.0,5946.0,8473.0,16567.0,5913.141176470588,3293.635258787344,1796.0,3479.0,5148.0,7381.0,14565.0,51.529411764705884,170.6797745316465,0.0,0.0,0.0,0.0,756.0,60.8,31.925806847394526,16.0,34.0,55.0,75.0,143.0,112.11556115403127,17.8471545082661,95.43478260869566,99.50909090909092,103.8,119.64150943396227,169.61333333333334,96.22144659751386,56.10016834243629,36.03827388355962,56.82860168203861,78.64159145244815,97.54221842361389,269.2050962040322,608.3882352941176,362.8117081548357,341.0,342.0,577.0,586.0,1454.0,72.37647058823529,3.810938112816827,65.0,70.0,73.0,76.0,77.0
0,0,1,35,1588577160,1588577340,3,1,3,1095468.2352941176,110341.1479794377,661920.0,1021689.0,1114006.0,1166045.0,1279606.0,1083370.4235294117,109194.99621912479,654164.0,1010027.0,1101812.0,1153137.0,1265648.0,24.470588235294116,84.03494004555118,0.0,0.0,0.0,0.0,416.0,864.1294117647059,82.47002171572842,554.0,811.0,877.0,922.0,1012.0,1267.038076991576,18.11191669231454,1194.8014440433212,1263.629840546697,1270.883597883598,1277.2189054726368,1293.4255319148936,157.9515846433474,53.46502708989572,17.278553350095073,128.19278446987485,154.74122381130607,178.08095291003687,320.22134763013406,1299.8823529411766,23.17090322586759,1294.0,1294.0,1294.0,1294.0,1392.0,75.72941176470589,74.16686274483885,62.0,66.0,68.0,69.0,751.0,9495.094117647059,4081.3244512965025,3242.0,6704.0,9242.0,12537.0,22817.0,8236.411764705883,3722.165848298662,2682.0,5682.0,8066.0,10675.0,20437.0,20.705882352941178,69.9528452618197,0.0,0.0,0.0,0.0,352.0,89.90588235294118,29.51538078834885,37.0,73.0,88.0,111.0,170.0,103.35395725361893,20.11262823226054,81.05,92.3,95.75675675675676,107.20792079207921,165.29787234042553,70.894782850798,65.52844419506461,4.295055296500849,37.8974235388681,50.62900159463087,67.49849666588281,253.30039679136127,566.7411764705882,382.53229409085054,92.0,344.0,580.0,587.0,1392.0,72.92941176470588,3.4288281883316984,65.0,73.0,75.0,75.0,76.0
0,0,0,35,1588577347,1588577528,3,1,3,1254115.8470588236,46633.765520353205,1073859.0,1267794.0,1269405.0,1271006.0,1273938.0,1240361.9176470588,46131.83467190004,1062071.0,1253962.0,1255461.0,1257154.0,1259994.0,27.2,51.83416780831879,0.0,0.0,0.0,64.0,320.0,982.4235294117647,36.216733987596,842.0,987.0,994.0,998.0,1009.0,1276.5529250879824,6.69615716784278,1260.2200198216055,1272.303607214429,1275.37111334002,1282.0070850202428,1290.086469989827,137.1160336548868,28.16300223657624,67.56819131943612,117.80604449620985,143.55295480725167,156.05812148548108,194.9260822916763,1299.764705882353,23.19567234822639,1294.0,1294.0,1294.0,1294.0,1392.0,67.54117647058824,2.152257625182,62.0,66.0,69.0,69.0,76.0,24012.223529411764,4000.711205750888,13478.0,22179.0,24168.0,26754.0,33279.0,20514.36470588235,3455.8141169114197,11448.0,18864.0,20535.0,22786.0,29023.0,27.24705882352941,45.650824298183714,0.0,0.0,0.0,64.0,256.0,249.8470588235294,41.990221617474155,145.0,229.0,258.0,282.0,330.0,96.32332215302212,5.829582913234692,88.51340996168582,92.79054054054055,94.734219269103,97.10132158590308,111.91428571428571,55.648697231693866,33.71386709282413,16.60343462189253,36.70051308791438,42.05448946116048,55.61108523248417,146.18293264235183,671.8941176470588,343.6527879349478,312.0,555.0,556.0,592.0,1392.0,70.24705882352941,5.3628037317755926,54.0,66.0,73.0,73.0,76.0
0,0,0,37,1588577723,1588577903,3,1,3,1114749.2470588235,86483.33045736478,822215.0,1049797.0,1123385.0,1167392.0,1272974.0,1102427.7647058824,85563.31715469781,812835.0,1038037.0,1111107.0,1154470.0,1259086.0,44.141176470588235,87.60614690071648,0.0,0.0,0.0,96.0,360.0,880.1058823529412,66.53570891050977,670.0,840.0,885.0,918.0,998.0,1266.4709216457943,15.428878255500837,1227.186567164179,1256.5301944728762,1266.48233995585,1280.6169045005488,1290.9976878612717,162.39680348775735,49.18212417780716,59.00671065369145,119.71810014013012,172.75743745209994,197.72268678823716,264.8202535404544,1299.764705882353,23.19567234822639,1294.0,1294.0,1294.0,1294.0,1392.0,67.51764705882353,1.8619738931337049,62.0,66.0,68.0,69.0,69.0,9191.541176470588,3234.103970090594,4175.0,7114.0,8275.0,10939.0,18206.0,8040.905882352941,2974.1951877517954,3587.0,6173.0,7169.0,9483.0,16250.0,49.6,106.91019818609671,0.0,0.0,0.0,76.0,468.0,82.18823529411765,22.336439434490096,42.0,69.0,78.0,95.0,147.0,111.16260734152092,20.22396353351071,90.1917808219178,101.5764705882353,105.7012987012987,111.35820895522389,195.82051282051282,93.92298180524347,63.695223395084355,37.51991527221447,59.652806036924126,72.73482159845575,82.6847757265747,316.6563187346951,578.635294117647,384.6717167818252,311.0,328.0,356.0,566.0,1454.0,72.14117647058823,3.7548474738424096,66.0,70.0,73.0,75.0,76.0
0,0,0,32,1588578098,1588578279,3,1,3,1245382.0117647059,46530.25362843029,1042501.0,1222673.0,1268983.0,1271689.0,1334086.0,1231669.4235294117,46096.71517539341,1030727.0,1208995.0,1255120.0,1257759.0,1319526.0,174.11764705882354,477.8804744903894,0.0,0.0,0.0,64.0,2256.0,979.4705882352941,33.558970213531836,841.0,973.0,990.0,995.0,1048.0,1271.4569989941294,18.058275356555907,1210.1964285714287,1269.12,1278.076458752515,1282.6985887096773,1292.4751269035532,149.08427352047755,56.250080600259864,41.10974719687395,114.15593938969283,135.5079206856414,169.6340991664117,307.4360610824819,1322.1411764705883,60.92054797247072,1294.0,1294.0,1294.0,1294.0,1484.0,66.18823529411765,3.7780510144500585,54.0,66.0,67.0,67.0,78.0,27768.988235294117,12746.79241024423,14977.0,22282.0,24905.0,27398.0,82717.0,24120.58823529412,12494.71953066014,12737.0,19055.0,21223.0,23378.0,78041.0,186.30588235294118,521.3767037631147,0.0,0.0,0.0,64.0,2484.0,260.6,46.45381731200508,143.0,227.0,271.0,295.0,341.0,106.63012780475883,40.33172215129215,86.09667673716012,89.42753623188406,94.69581749049429,99.03755868544602,289.6491935483871,84.22550484476731,101.15495990862524,15.437154149616171,33.17574456489021,47.63737334958148,66.53782940469316,458.3287684614066,687.9411764705883,359.42451863198977,312.0,556.0,564.0,625.0,1434.0,70.68235294117648,3.7263916055292827,65.0,66.0,73.0,74.0,75.0
0,0,1,32,1588577911,1588578091,3,1,3,1014064.6,157538.90306034617,601454.0,915623.0,1032903.0,1137946.0,1267760.0,1003947.7058823529,156010.34094853056,595448.0,906495.0,1022683.0,1126536.0,1255188.0,23001.976470588233,3548.7775828830286,13728.0,20736.0,23296.0,25632.0,28768.0,722.635294117647,109.45621510544792,429.0,652.0,730.0,803.0,899.0,1402.5360965155446,17.32185459593741,1339.550231839258,1400.353550295858,1407.379527559055,1412.4512195121952,1425.2232030264818,250.23369979691466,36.764370217692196,189.73685066615712,228.6030017656782,241.87521564611916,260.14232705892385,366.6534780676173,1454.0,0.0,1454.0,1454.0,1454.0,1454.0,1454.0,65.51764705882353,1.2966234970095207,62.0,66.0,66.0,66.0,66.0,35873.90588235294,10145.547237726567,20277.0,29058.0,35572.0,42098.0,95433.0,29589.058823529413,9081.202763260546,16497.0,23872.0,29555.0,34687.0,87117.0,17469.647058823528,4693.531893558874,9588.0,13168.0,17596.0,21668.0,25772.0,448.91764705882355,92.8365450113039,270.0,366.0,443.0,531.0,616.0,79.43057545226547,10.13418806174773,70.8659793814433,75.79357798165138,77.69911504424779,79.11834319526628,160.66161616161617,42.953862374325915,42.736716838544744,20.993373518731214,23.663050843089156,25.50529554592549,28.989550777641362,294.3875883304943,521.8470588235294,398.218249141824,319.0,320.0,320.0,321.0,1392.0,65.92941176470588,0.25765588412036855,65.0,66.0,66.0,66.0,66.0
0,0,1,38,1588578661,1588578842,3,1,3,1101342.811764706,96555.09885965359,905713.0,1034156.0,1094268.0,1170534.0,1322964.0,1089173.517647059,95519.94937129896,895773.0,1022802.0,1082088.0,1157500.0,1308516.0,39.15294117647059,89.34064103226493,0.0,0.0,0.0,0.0,320.0,869.2352941176471,74.34502049787282,710.0,814.0,868.0,926.0,1032.0,1266.86063703758,12.285454886570912,1222.2569169960475,1261.042774566474,1269.4484356894554,1274.2712594187299,1287.8449848024316,163.59455133369642,35.25478261990969,81.89408784389727,141.28358372023786,158.53109616909973,185.32091098938628,266.99185270093335,1299.764705882353,23.19567234822639,1294.0,1294.0,1294.0,1294.0,1392.0,67.44705882352942,2.1409048062339773,62.0,66.0,69.0,69.0,74.0,10745.764705882353,3686.9944904419126,4013.0,8153.0,10071.0,13317.0,19272.0,9321.882352941177,3330.70545727737,3341.0,7012.0,8573.0,11343.0,17228.0,29.741176470588236,66.00273315790587,0.0,0.0,0.0,0.0,256.0,101.70588235294117,30.88450972860781,47.0,81.0,95.0,125.0,179.0,106.04492919984874,23.358169274877042,83.60416666666667,95.57142857142857,99.13333333333334,103.02941176470588,211.38888888888889,81.20867990734801,75.58790990399007,6.928423742494071,46.972649189807925,55.78603997979523,66.1991839949045,346.60390279409546,604.2588235294118,354.18306918682526,111.0,337.0,582.0,587.0,1392.0,71.05882352941177,5.568518955821606,54.0,66.0,73.0,75.0,77.0
0,0,0,38,1588578849,1588579030,3,1,3,1232478.905882353,46522.474544855744,1122651.0,1201443.0,1265668.0,1271049.0,1275368.0,1218889.517647059,46050.43655747048,1110247.0,1188052.0,1251836.0,1257147.0,1261312.0,20.376470588235293,44.19706316212495,0.0,0.0,0.0,32.0,320.0,970.6705882352941,34.74615026133389,885.0,944.0,988.0,998.0,1016.0,1269.6817177039106,11.590789291318178,1234.5504115226338,1264.7733598409543,1270.598272138229,1278.7386363636363,1286.9013499480789,159.2652745219122,37.146656214576765,89.07171919981016,130.74682498403246,160.7770010972997,177.03344493081255,248.6070587913799,1299.764705882353,23.19567234822639,1294.0,1294.0,1294.0,1294.0,1392.0,66.51764705882353,3.721276549742557,54.0,66.0,68.0,69.0,74.0,15620.776470588235,4087.858585920921,9279.0,12576.0,15401.0,18027.0,26063.0,13527.529411764706,3579.9291047390843,7991.0,10857.0,13189.0,16106.0,22647.0,22.91764705882353,43.13164007257479,0.0,0.0,0.0,32.0,256.0,149.51764705882354,39.62220750704196,90.0,119.0,147.0,172.0,257.0,105.14534675357662,12.431232494994864,94.3972602739726,98.4319248826291,102.19117647058823,105.4804469273743,158.1315789473684,72.31917128138355,47.230072902709104,29.789345679326015,47.69260047306213,53.42337755018544,66.98640671275125,232.39177874299145,639.1058823529412,327.2692943684369,312.0,556.0,564.0,572.0,1392.0,71.89411764705882,3.728984061222513,66.0,66.0,73.0,75.0,76.0
0,0,0,34,1588578474,1588578654,3,1,3,1260753.9882352941,23097.516627743935,1185751.0,1264617.0,1270247.0,1272427.0,1274407.0,1246883.4470588234,22868.492036250333,1172745.0,1250758.0,1256297.0,1258315.0,1260266.0,29.36470588235294,62.88781528185224,0.0,0.0,0.0,32.0,352.0,990.7529411764706,18.84075236236154,929.0,987.0,994.0,999.0,1020.0,1272.5941697434844,12.057373868943372,1223.5803921568627,1267.2645290581163,1276.373519913886,1280.0546006066734,1288.3211752786221,150.24355300005698,37.85773745152901,80.0378151978049,125.86780634824703,142.91348117983733,173.2011184119981,269.5460752345618,1300.0235294117647,23.14034637277715,1294.0,1294.0,1294.0,1294.0,1392.0,66.18823529411765,1.7626692262362915,62.0,66.0,66.0,67.0,69.0,26110.741176470587,2983.7860503256006,20633.0,23752.0,26378.0,27967.0,32771.0,22300.6,2630.8560900715693,17371.0,20350.0,22484.0,23940.0,28403.0,28.894117647058824,60.27042699158436,0.0,0.0,0.0,32.0,332.0,272.15294117647056,31.487150017848535,206.0,246.0,277.0,291.0,349.0,96.1656248759277,6.636254934454936,88.55364806866953,91.04745762711865,93.12280701754386,99.48319327731092,113.74561403508773,56.876311656310826,34.19525144031366,16.7155243356908,35.028840318708376,38.32375422568034,73.25226152630295,140.13654440314465,689.8470588235294,324.00141482210034,312.0,556.0,557.0,576.0,1392.0,70.8,3.909085875361704,65.0,66.0,73.0,73.0,76.0
0,0,1,34,1588578286,1588578466,3,1,3,1095040.4588235293,106044.84962129769,818551.0,1030021.0,1083009.0,1167606.0,1278764.0,1082944.9529411765,104901.34935499048,809535.0,1018541.0,1071025.0,1154782.0,1264736.0,61.976470588235294,152.20740677730223,0.0,0.0,0.0,40.0,1024.0,863.964705882353,82.27472085565985,644.0,814.0,856.0,921.0,1006.0,1267.3467842982127,14.653881958097218,1207.6783439490446,1261.5985576923076,1271.0419254658384,1276.3731343283582,1287.5295918367347,162.085472117262,40.837284253706365,81.28635539438822,135.68462885931922,157.68190516431176,183.1675315055064,302.70744942008366,1299.9058823529413,23.16587367403251,1294.0,1294.0,1294.0,1294.0,1392.0,66.12941176470588,2.6447982878082175,60.0,66.0,67.0,67.0,82.0,9349.388235294118,2984.5388656099176,3764.0,7346.0,8913.0,11264.0,21218.0,8091.035294117647,2651.386656283924,3204.0,6240.0,7597.0,9651.0,18502.0,55.43529411764706,118.53575380437745,0.0,0.0,0.0,60.0,728.0,89.88235294117646,26.202695137962376,40.0,69.0,86.0,109.0,194.0,104.09622011914719,14.824642584770517,90.15652173913044,95.95,100.35802469135803,105.83157894736843,192.15254237288136,85.06577580414243,53.70699116847402,32.55643616859806,52.67991932415994,67.56199121270436,83.04526208975173,306.74335397103675,676.964705882353,298.0637294853801,343.0,579.0,589.0,591.0,1392.0,70.6,5.751190352978285,54.0,66.0,73.0,75.0,76.0
0,0,0,36,1588579225,1588579405,3,1,3,779061.5058823529,508195.40209874057,0.0,1134.0,1035825.0,1158946.0,1259256.0,770532.2117647058,502650.8789411984,0.0,1092.0,1024499.0,1146248.0,1245452.0,15.435294117647059,61.396922340041854,0.0,0.0,0.0,0.0,288.0,609.2352941176471,396.0769419918194,0.0,4.0,809.0,907.0,986.0,952.5084361796507,536.8733061282069,0.0,300.6666666666667,1277.779492833517,1284.3155555555556,1291.1339600470035,96.28192578747628,73.67748102753191,0.0,59.051280554123785,101.69744594914826,132.1896527364397,412.938587273585,984.8352941176471,549.9515313504762,0.0,534.0,1294.0,1294.0,1444.0,63.38823529411765,18.209818203145154,0.0,66.0,67.0,67.0,79.0,8644.8,7091.295436761084,0.0,79.0,7988.0,13965.0,24477.0,7538.8,6251.714589195664,0.0,65.0,6868.0,12037.0,22349.0,12.423529411764706,47.89680784437175,0.0,0.0,0.0,0.0,224.0,79.0,63.3055703559745,0.0,1.0,72.0,125.0,215.0,88.81415420457995,73.08956467701445,0.0,79.0,98.37704918032787,103.55629139072848,504.0,72.06514017943263,96.91888215746769,0.0,0.0,47.41489708516744,58.124453892567075,491.3374604078138,439.25882352941176,462.53358058120074,0.0,79.0,317.0,351.0,1392.0,54.188235294117646,31.43189694654561,0.0,65.0,73.0,75.0,79.0
0,0,0,31,1588575845,1588576026,3,1,3,1091694.8,107089.48531527488,866280.0,1007931.0,1099638.0,1182101.0,1279990.0,1079570.4705882352,105905.83749813167,856536.0,996871.0,1087556.0,1169151.0,1266004.0,214.0235294117647,363.24601320102954,0.0,0.0,80.0,200.0,1648.0,866.0235294117647,85.42052508877815,693.0,803.0,867.0,940.0,1029.0,1260.7463925156032,16.702248114362845,1204.6477732793521,1253.512582781457,1262.9690210656754,1272.8431876606685,1285.28525980912,183.58911125140656,45.72395181411557,96.95272892394688,152.0191558289253,182.4049841011753,206.9749959592707,303.8754263209882,1334.4,74.89662717308947,1294.0,1294.0,1294.0,1294.0,1484.0,64.45882352941176,3.65002590067937,54.0,62.0,66.0,67.0,71.0,13697.988235294117,3584.997540990448,6054.0,10636.0,13929.0,16368.0,22727.0,11944.858823529412,3284.178240888757,5242.0,9258.0,11926.0,14191.0,20921.0,217.2235294117647,381.3200248407339,0.0,0.0,64.0,160.0,1708.0,125.2235294117647,29.310885541117344,58.0,106.0,125.0,144.0,204.0,110.0360995088549,19.417332615014885,88.63333333333334,97.08333333333333,102.11940298507463,116.07291666666667,176.1782945736434,105.71974860287044,66.4635988303742,30.063681929612958,51.84499495734294,77.75688290759972,157.35398289576187,274.1075295713339,832.8470588235294,429.75260064262983,319.0,563.0,567.0,1274.0,1434.0,68.51764705882353,3.6891467741970674,65.0,66.0,66.0,73.0,74.0
