Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth,bytes_frame_dl_mean,bytes_frame_dl_std,bytes_frame_dl_min,bytes_frame_dl_25%,bytes_frame_dl_50%,bytes_frame_dl_75%,bytes_frame_dl_max,bytes_ip_dl_mean,bytes_ip_dl_std,bytes_ip_dl_min,bytes_ip_dl_25%,bytes_ip_dl_50%,bytes_ip_dl_75%,bytes_ip_dl_max,bytes_hdr_dl_mean,bytes_hdr_dl_std,bytes_hdr_dl_min,bytes_hdr_dl_25%,bytes_hdr_dl_50%,bytes_hdr_dl_75%,bytes_hdr_dl_max,num_of_packets_dl_mean,num_of_packets_dl_std,num_of_packets_dl_min,num_of_packets_dl_25%,num_of_packets_dl_50%,num_of_packets_dl_75%,num_of_packets_dl_max,packet_size_mean_dl_mean,packet_size_mean_dl_std,packet_size_mean_dl_min,packet_size_mean_dl_25%,packet_size_mean_dl_50%,packet_size_mean_dl_75%,packet_size_mean_dl_max,packet_size_std_dl_mean,packet_size_std_dl_std,packet_size_std_dl_min,packet_size_std_dl_25%,packet_size_std_dl_50%,packet_size_std_dl_75%,packet_size_std_dl_max,packet_size_max_dl_mean,packet_size_max_dl_std,packet_size_max_dl_min,packet_size_max_dl_25%,packet_size_max_dl_50%,packet_size_max_dl_75%,packet_size_max_dl_max,packet_size_min_dl_mean,packet_size_min_dl_std,packet_size_min_dl_min,packet_size_min_dl_25%,packet_size_min_dl_50%,packet_size_min_dl_75%,packet_size_min_dl_max,bytes_frame_ul_mean,bytes_frame_ul_std,bytes_frame_ul_min,bytes_frame_ul_25%,bytes_frame_ul_50%,bytes_frame_ul_75%,bytes_frame_ul_max,bytes_ip_ul_mean,bytes_ip_ul_std,bytes_ip_ul_min,bytes_ip_ul_25%,bytes_ip_ul_50%,bytes_ip_ul_75%,bytes_ip_ul_max,bytes_hdr_ul_mean,bytes_hdr_ul_std,bytes_hdr_ul_min,bytes_hdr_ul_25%,bytes_hdr_ul_50%,bytes_hdr_ul_75%,bytes_hdr_ul_max,num_of_packets_ul_mean,num_of_packets_ul_std,num_of_packets_ul_min,num_of_packets_ul_25%,num_of_packets_ul_50%,num_of_packets_ul_75%,num_of_packets_ul_max,packet_size_mean_ul_mean,packet_size_mean_ul_std,packet_size_mean_ul_min,packet_size_mean_ul_25%,packet_size_mean_ul_50%,packet_size_mean_ul_75%,packet_size_mean_ul_max,packet_size_std_ul_mean,packet_size_std_ul_std,packet_size_std_ul_min,packet_size_std_ul_25%,packet_size_std_ul_50%,packet_size_std_ul_75%,packet_size_std_ul_max,packet_size_max_ul_mean,packet_size_max_ul_std,packet_size_max_ul_min,packet_size_max_ul_25%,packet_size_max_ul_50%,packet_size_max_ul_75%,packet_size_max_ul_max,packet_size_min_ul_mean,packet_size_min_ul_std,packet_size_min_ul_min,packet_size_min_ul_25%,packet_size_min_ul_50%,packet_size_min_ul_75%,packet_size_min_ul_max
0,0,1,17,1587274720,1587274841,2,1,0,8685811.133333333,1901158.4335403005,3768722.0,8883900.0,9030918.0,9785683.0,10487077.0,8590349.8,1880655.0667958073,3726386.0,8786467.0,8931756.0,9678401.0,10371899.0,224.0,376.8379720023675,0.0,0.0,128.0,176.0,1200.0,6818.666666666667,1464.560815040598,3024.0,6959.5,7083.0,7663.0,8227.0,1272.0410795687146,9.349103513491654,1246.2705026455026,1274.7117632939185,1275.3926179278894,1276.674379864158,1278.305611222445,143.9463449176598,28.248949333583038,123.71060059546562,128.81815028362507,134.28056863034445,137.1527314920034,218.87828417489303,1326.0,66.246293696866,1294.0,1294.0,1294.0,1294.0,1454.0,64.4,4.222389303293981,54.0,66.0,66.0,66.0,66.0,65273.4,6282.957126794902,51492.0,62636.0,64030.0,69638.0,74013.0,54444.86666666667,4581.109922694448,45864.0,52115.5,54445.0,57556.0,61217.0,213.6,374.33003009185813,0.0,0.0,128.0,176.0,1212.0,773.4666666666667,144.86341678908974,402.0,779.0,796.0,863.0,914.0,86.76242981721447,14.862718304605648,79.83501259445843,80.44107686771454,80.78630460448642,81.11681244516433,128.08955223880596,59.693859530924016,67.65281404645428,22.260971784680244,29.824067645730416,31.45280815507926,33.927829755380984,235.20696282950703,749.8,335.7118662526797,586.0,589.0,589.0,589.0,1454.0,69.86666666666666,6.65331997326648,54.0,66.0,66.0,76.0,76.0
0,0,1,11,1587274475,1587274597,2,1,0,1437090.0666666667,1921460.9042291783,0.0,277.5,555.0,2870531.0,4717962.0,1422611.2666666666,1902136.5010848222,0.0,249.5,499.0,2841642.0,4670390.0,32930.13333333333,44025.8377609374,0.0,0.0,0.0,65732.0,108136.0,1034.2,1380.3266797599556,0.0,2.0,4.0,2063.5,3398.0,684.3396372441821,682.5787791209066,0.0,69.375,138.75,1389.059054943462,1398.987012987013,164.74243643726805,124.26812112071254,0.0,61.85403685290072,123.70807370580144,272.8517579695881,337.2741949260031,772.6666666666666,673.0549400910393,0.0,176.5,353.0,1454.0,1454.0,48.4,30.210688742326187,0.0,33.0,66.0,66.0,66.0,28929.066666666666,31203.590055510937,0.0,5734.0,11468.0,52535.0,83018.0,24356.666666666668,25280.01135190372,0.0,5650.0,11300.0,43197.0,68220.0,10975.733333333334,14713.016625067878,0.0,0.0,0.0,23334.0,35692.0,326.6,428.6125123165277,0.0,6.0,12.0,667.0,1057.0,340.80209020713284,409.47910352912754,0.0,77.54184516279909,167.0,567.6818181818181,1027.3636363636363,170.36435725768897,208.7728325396034,0.0,17.027555596616967,62.057321289521525,397.3501292400824,498.21051998349276,797.8,542.8279390640937,0.0,244.5,1274.0,1274.0,1274.0,83.93333333333334,46.59164037014529,0.0,66.0,66.0,74.0,167.0
0,0,0,11,1587274598,1587274719,2,1,0,5623621.2,1110746.9739861807,3062311.0,5017589.5,5868377.0,6226442.0,7384770.0,5560409.333333333,1098431.7274180148,3027325.0,4960980.5,5802423.0,6156715.0,7301834.0,1616.0,3209.33495558548,0.0,0.0,0.0,272.0,7856.0,4515.133333333333,879.7321724468733,2499.0,4043.5,4711.0,4980.5,5924.0,1244.627865625788,6.332482048798757,1225.4145658263305,1243.5151899172956,1246.4591977869986,1247.312129539163,1252.8453835369517,225.37239878389383,23.221313646538533,200.65702745468906,213.1634111994861,217.17765193656206,232.09451819647933,294.92467450075,1336.6666666666667,73.23803331473016,1294.0,1294.0,1294.0,1374.0,1454.0,65.66666666666667,0.48795003647426666,65.0,65.0,66.0,66.0,66.0,71142.8,23443.989364318644,40175.0,57712.0,63201.0,84260.5,122523.0,62733.46666666667,22070.61775259026,34015.0,50222.0,54885.0,75582.5,110665.0,908.8,1763.7953881980104,0.0,0.0,0.0,236.0,4344.0,600.6666666666666,110.26504864362485,440.0,533.5,594.0,651.0,847.0,116.45094574031658,21.767939491407056,85.755,106.39439626528443,108.86281588447653,132.16415413533835,154.49895615866387,171.23564583935155,66.79286463184036,56.85893340833376,155.8852947857456,166.77768755140772,223.93883014203863,259.6159832660108,1126.0,306.3893414781731,533.0,1274.0,1274.0,1274.0,1274.0,70.26666666666667,4.1311822359545785,66.0,66.0,74.0,74.0,74.0
0,1,0,16,1590637661,1590637805,3,3,0,257614.33333333334,455479.19682346896,0.0,143.0,22068.0,195643.0,1480448.0,253178.06666666668,448931.2617751928,0.0,127.0,20916.0,190667.0,1459600.0,1842.4,1952.354651623082,0.0,0.0,1080.0,3862.0,4788.0,277.26666666666665,412.9077148133478,0.0,1.0,72.0,311.0,1303.0,422.16250642787855,395.54756061553815,0.0,71.5,313.0285714285714,625.0307664410059,1136.1841903300076,305.2064949263778,263.1810827778172,0.0,0.0,439.9088289381992,532.8006481972557,592.8957562747654,866.2666666666667,693.2493332814954,0.0,71.5,1412.0,1412.0,1412.0,52.666666666666664,44.33261725164613,0.0,28.0,56.0,56.0,143.0,36342.333333333336,32510.759191967438,0.0,102.0,46119.0,62687.0,90463.0,34275.13333333333,30636.178850378532,0.0,78.0,44711.0,58183.0,86239.0,1736.0,1721.530880184428,0.0,0.0,1440.0,3520.0,4400.0,129.2,129.7917012535305,0.0,1.5,88.0,261.0,323.0,213.21844586446716,183.4045419107072,0.0,68.0,206.22600619195046,327.7809806783431,528.4404761904761,277.249674744298,250.30482530120807,0.0,0.0,335.2516660232369,490.0864305020212,609.980490538729,861.6,698.1621588141254,0.0,68.0,1412.0,1412.0,1412.0,47.2,24.897504177843096,0.0,56.0,56.0,56.0,68.0
0,1,0,2,1590636439,1590636583,3,3,0,197549.4,315605.93932665006,0.0,92.0,21781.0,276415.5,1039970.0,194108.33333333334,310995.00681836094,0.0,76.0,20661.0,270887.5,1024882.0,2586.4,3058.350928196436,0.0,0.0,1080.0,5450.0,7504.0,215.06666666666666,290.8260321091992,0.0,1.0,70.0,345.5,943.0,450.5536986387535,395.2588885638379,0.0,92.0,323.6290322580645,761.4914093315803,1102.831389183457,315.25633815962334,270.479982244223,0.0,0.0,448.89783426603975,545.2943576252812,601.2463940264511,877.8666666666667,677.5095008998204,0.0,92.0,1412.0,1412.0,1412.0,64.26666666666667,24.77171966654909,0.0,56.0,56.0,92.0,92.0,33766.26666666667,29882.25370747821,0.0,92.0,45845.0,55309.0,85242.0,31646.8,28089.209972616074,0.0,76.0,44501.0,50532.5,81098.0,2213.3333333333335,2279.3817039673177,0.0,0.0,1440.0,4670.0,5580.0,132.46666666666667,136.2114252952093,0.0,1.0,84.0,280.5,330.0,223.0271105777912,174.21202823587484,0.0,92.0,166.5214521452145,348.9434933585877,551.775,270.81548512989934,250.4519327431663,0.0,0.0,308.8889149047382,510.6925976274707,615.9433004546767,877.8666666666667,677.5095008998204,0.0,92.0,1412.0,1412.0,1412.0,64.26666666666667,24.77171966654909,0.0,56.0,56.0,92.0,92.0
0,1,0,43,1590636236,1590636379,3,3,0,428360.4666666667,753979.4895819558,95.0,95.0,22229.0,429303.0,2358103.0,421864.4666666667,743875.61174278,79.0,79.0,21077.0,421479.0,2326855.0,1674.4,1641.1360525127534,20.0,20.0,1060.0,3292.0,4164.0,406.0,633.6639487930491,1.0,1.0,72.0,489.0,1953.0,503.39800260483935,415.86025800340775,95.0,95.0,389.11764705882354,809.2756000639004,1207.426011264721,313.72110859562855,239.06390746497866,0.0,0.0,439.01698882135014,505.4741031052142,575.8099656823382,973.0,642.630198036609,95.0,95.0,1412.0,1412.0,1412.0,69.0,19.0300514224964,56.0,56.0,56.0,95.0,95.0,39257.53333333333,32670.299198128534,56.0,56.0,45888.0,69719.5,81824.0,37011.13333333333,30656.669159922647,40.0,40.0,44496.0,65655.5,78080.0,1709.3333333333333,1528.9186966455677,20.0,20.0,1440.0,3390.0,3820.0,140.4,138.65929467583484,1.0,1.0,87.0,262.5,363.0,241.61348356826494,169.43514312083815,56.0,56.0,220.06422018348624,340.0074181583616,531.6746987951807,311.84429225061467,244.46715684958258,0.0,0.0,363.95894705560283,498.3455459028263,610.0360073993211,960.0,661.6602494591056,56.0,56.0,1412.0,1412.0,1412.0,56.0,0.0,56.0,56.0,56.0,56.0,56.0
0,1,0,26,1590637458,1590637601,3,3,0,443760.6666666667,755408.2102776018,92.0,423.5,22216.0,477382.0,2386080.0,436701.4666666667,744980.5449562201,76.0,359.5,21048.0,468214.0,2353408.0,1867.4666666666667,1783.4905529273071,0.0,10.0,1132.0,3596.0,4748.0,441.2,654.8321704288599,1.0,4.0,73.0,573.0,2042.0,494.77555199145195,399.73859109808876,92.0,101.25,357.58181818181816,771.8143167058956,1168.501469147894,324.23875299933843,240.3235327411736,0.0,11.600107758120181,437.50388036774734,507.2477843456358,568.1561091884009,975.4,639.2332237029879,92.0,117.5,1412.0,1412.0,1412.0,68.0,17.566201313073595,56.0,56.0,56.0,92.0,92.0,40830.4,31647.256495401216,92.0,326.0,47287.0,70369.0,73177.0,38227.73333333333,29413.845127924433,76.0,262.0,45879.0,64193.0,69305.0,1792.0,1551.345959389551,0.0,10.0,1500.0,3480.0,3660.0,162.66666666666666,158.14715871467249,1.0,4.0,88.0,304.0,437.0,246.0195469889498,167.40891476719662,78.0,92.0,193.89544235924933,325.8893709825528,552.9875,295.155061142461,240.39888934524703,0.0,7.280109889280518,313.0069632466507,485.7865296599041,617.128379953272,972.0,644.0940481460319,92.0,92.0,1412.0,1412.0,1412.0,65.6,16.478557495814286,56.0,56.0,56.0,74.0,92.0
0,1,0,45,1590634607,1590634751,3,3,0,95520.73333333334,183192.77698544256,0.0,92.0,23282.0,101695.0,708853.0,93382.06666666667,180157.0769972957,0.0,76.0,22194.0,98815.0,697333.0,1442.4,1728.5077296409675,0.0,0.0,940.0,2286.0,6080.0,133.66666666666666,193.84554479815947,0.0,1.0,68.0,180.0,720.0,349.25881163490544,302.21247297149296,0.0,92.0,342.38235294117646,576.307067357513,984.5180555555555,319.77972221480985,273.4132773483164,0.0,0.0,461.7291040977753,563.5237743805703,581.8916747637048,865.6,693.3427105592979,0.0,92.0,1412.0,1412.0,1412.0,52.0,30.538032493456885,0.0,56.0,56.0,56.0,92.0,31936.266666666666,28220.190372109384,0.0,92.0,37464.0,54494.5,68309.0,30329.866666666665,26712.36632526662,0.0,76.0,36248.0,52614.5,62919.0,1392.0,1382.7260858794227,0.0,0.0,1420.0,2310.0,4300.0,100.4,108.12083187672154,0.0,1.0,88.0,155.0,351.0,242.39501968918628,197.51202522308455,0.0,92.0,234.8505747126437,397.998713660921,551.5568181818181,293.8249224035643,262.75830107718934,0.0,0.0,358.192467219045,541.4812857246991,612.9984216566241,865.6,693.3427105592979,0.0,92.0,1412.0,1412.0,1412.0,52.0,30.538032493456885,0.0,56.0,56.0,56.0,92.0
0,1,0,5,1590635829,1590635972,3,3,0,37272.53333333333,42835.79726594946,0.0,286.0,22565.0,78014.0,109922.0,35918.933333333334,41467.512015805245,0.0,254.0,21461.0,75430.0,106066.0,1304.0,1332.2728163341235,0.0,0.0,1060.0,2522.0,3732.0,84.6,86.46948264313502,0.0,2.0,69.0,161.5,241.0,285.5030050816164,174.53188684984917,0.0,143.0,318.44444444444446,463.1719974642692,508.5024154589372,286.2153603678363,250.67713434775715,0.0,0.0,450.58584978302565,526.4397852752354,539.2834472404984,885.6666666666666,650.4303703446409,0.0,143.0,1412.0,1412.0,1412.0,76.26666666666667,44.23551686576016,0.0,56.0,56.0,105.5,143.0,29807.2,28902.236134942916,0.0,136.0,31348.0,45087.0,87602.0,28472.8,27616.34147487938,0.0,104.0,29748.0,43072.0,83810.0,1392.0,1391.9318538327534,0.0,0.0,1440.0,2640.0,3980.0,83.4,83.29191351591615,0.0,2.0,83.0,157.5,237.0,257.27263721704657,181.77586048906977,0.0,68.0,281.70186335403724,376.093566770782,517.566265060241,314.82957520272237,262.1314581025144,0.0,0.0,438.140237408389,524.8529135242591,607.8812144738038,881.3333333333334,674.4609134779597,0.0,68.0,1412.0,1412.0,1412.0,55.46666666666667,16.273846971078942,0.0,56.0,56.0,62.0,68.0
0,1,0,35,1590637050,1590637194,3,3,0,278257.4,464659.300552228,0.0,0.0,20184.0,303885.0,1467938.0,273615.26666666666,457983.7832291923,0.0,0.0,19112.0,297445.0,1447538.0,4085.0666666666666,6109.929055780162,0.0,0.0,1080.0,4394.0,19144.0,290.1333333333333,420.51174039439593,0.0,0.0,67.0,402.5,1275.0,434.0548366927367,423.1864465015043,0.0,0.0,308.12307692307695,749.5399263746739,1151.3239215686274,319.1485107845037,272.7827616681889,0.0,0.0,442.5962044987354,556.3416264022555,590.0742460199991,856.3333333333334,705.2286019103173,0.0,0.0,1412.0,1412.0,1412.0,41.93333333333333,35.32798701690583,0.0,0.0,56.0,56.0,125.0,39633.6,35876.26265333986,0.0,0.0,44627.0,71891.0,84477.0,36657.6,32700.445645281354,0.0,0.0,43283.0,67275.0,75917.0,2981.3333333333335,3657.590671987439,0.0,0.0,1460.0,4170.0,11060.0,186.0,228.9232560113916,0.0,0.0,84.0,288.5,673.0,189.67870754364378,192.96054354132187,0.0,0.0,153.6478342749529,307.2681236673774,536.1875,260.2202008483311,246.61000251774476,0.0,0.0,281.99892863859145,470.06547265087136,613.1761796936913,852.5333333333333,709.5219584507652,0.0,0.0,1412.0,1412.0,1412.0,38.666666666666664,28.75181153713044,0.0,0.0,56.0,56.0,76.0
0,1,0,9,1590637254,1590637398,3,3,0,436858.4,702016.9522562218,0.0,0.0,31525.0,634534.5,2057356.0,430397.6,692661.8962402323,0.0,0.0,30245.0,624438.5,2029852.0,3896.0,4762.988737577039,0.0,0.0,1240.0,9018.0,11460.0,403.8,586.4045653690926,0.0,0.0,80.0,631.0,1719.0,501.37817013010977,473.76669122135894,0.0,0.0,394.0625,969.1727531472359,1196.8330424665503,324.0725399109185,244.99309713213628,0.0,0.0,447.42228875398024,503.9087649937695,618.8976816012143,941.3333333333334,688.9854515016644,0.0,0.0,1412.0,1412.0,1412.0,37.333333333333336,27.325202042558935,0.0,0.0,56.0,56.0,56.0,37278.13333333333,33868.54286769587,0.0,0.0,45225.0,62124.5,97226.0,34450.4,31547.07117671261,0.0,0.0,42984.0,57412.5,91514.0,2854.6666666666665,3040.145359933273,0.0,0.0,1520.0,6080.0,7600.0,176.73333333333332,188.47222859716214,0.0,0.0,92.0,391.0,455.0,179.15587543173484,189.29113374120018,0.0,0.0,134.57882352941178,323.32925344050665,540.1951219512196,249.8808312595231,241.56694458382637,0.0,0.0,253.85891222539928,488.4277302889602,612.8018905399814,863.2,698.1906411780175,0.0,0.0,1412.0,1412.0,1412.0,37.333333333333336,27.325202042558935,0.0,0.0,56.0,56.0,56.0
0,1,0,36,1590636032,1590636176,3,3,0,312918.86666666664,633291.5413634958,0.0,92.0,24302.0,159197.0,2110446.0,307996.2,624687.7519546637,0.0,76.0,23118.0,155173.0,2081838.0,4039.4666666666667,7176.3837875817835,0.0,0.0,1100.0,2598.0,22988.0,307.6666666666667,539.8173853478688,0.0,1.0,74.0,251.5,1788.0,434.60188872783664,398.576129291239,0.0,92.0,328.4054054054054,632.3425531238072,1180.3389261744967,307.89931044828955,264.3590579918225,0.0,0.0,447.7326500013856,532.7879932705823,579.7113266292305,877.8666666666667,677.5095008998204,0.0,92.0,1412.0,1412.0,1412.0,64.26666666666667,24.77171966654909,0.0,56.0,56.0,92.0,92.0,37637.8,35159.4020613873,0.0,92.0,45847.0,58597.5,99925.0,34733.26666666667,31609.40119979377,0.0,76.0,44471.0,56005.5,86821.0,2704.0,3915.779068625516,0.0,0.0,1440.0,2650.0,12520.0,181.53333333333333,259.6249676158358,0.0,1.0,86.0,203.0,819.0,231.14282942945846,188.60193139396267,0.0,92.0,128.20117474302495,368.411389385808,562.2692307692307,267.2216123760649,257.7124816462959,0.0,0.0,235.86682521083168,521.5642502494077,618.56800453365,877.8666666666667,677.5095008998204,0.0,92.0,1412.0,1412.0,1412.0,64.26666666666667,24.77171966654909,0.0,56.0,56.0,92.0,92.0
0,1,0,31,1590634811,1590634955,3,3,0,195360.6,437100.1261731033,56.0,170.5,23446.0,102858.5,1525207.0,192073.13333333333,431443.3022086393,40.0,138.5,22326.0,99698.5,1505127.0,3023.4666666666667,5245.579770035865,0.0,40.0,980.0,2592.0,16356.0,205.46666666666667,356.50483199824265,1.0,2.0,70.0,197.5,1255.0,409.09707130192,359.3744372037344,56.0,92.0,360.375,515.219484934569,1215.3043824701194,330.54816808944486,238.90443860302514,0.0,22.5,457.2052957359305,501.88965637931733,561.7358063503773,970.8,645.9277049329903,56.0,101.0,1412.0,1412.0,1412.0,60.8,12.667167909881943,56.0,56.0,56.0,56.0,92.0,34756.13333333333,29530.04618511861,92.0,215.0,47614.0,56042.0,71876.0,32602.533333333333,27516.832588349225,76.0,183.0,45583.0,54098.0,67697.0,2290.6666666666665,3107.298934229964,0.0,40.0,1460.0,2560.0,9680.0,134.6,172.9032760162249,1.0,2.0,91.0,163.0,554.0,268.46124646331623,181.76552603066432,92.0,118.62003610108303,159.0,408.49581430745815,558.6547619047619,309.77411270560737,247.53523963556609,0.0,51.5,263.43124092443384,542.8023351805319,615.0408328304331,976.3333333333334,619.1146520483522,92.0,159.0,1412.0,1412.0,1412.0,67.66666666666667,28.232875129806356,56.0,56.0,56.0,56.0,159.0
0,1,0,37,1590635218,1590635362,3,3,0,342479.4,551518.3967420955,0.0,184.0,24600.0,463771.5,1565199.0,337213.26666666666,543988.153586542,0.0,152.0,23464.0,455651.5,1543775.0,1200.0,1191.5608011583558,0.0,0.0,1100.0,1990.0,3416.0,329.1333333333333,472.7036018882184,0.0,2.0,71.0,507.5,1339.0,486.1857731693139,444.6004484667395,0.0,92.0,414.44444444444446,846.9255861401689,1168.931292008962,285.91339620914914,248.73882859254465,0.0,0.0,384.423119372685,487.44210688346857,578.9324653651192,871.7333333333333,685.5012208665449,0.0,92.0,1412.0,1412.0,1412.0,58.13333333333333,28.52033526818232,0.0,56.0,56.0,74.0,92.0,34719.6,32968.709872934276,0.0,184.0,44889.0,57682.0,95096.0,32954.26666666667,31376.8455335793,0.0,152.0,43497.0,54642.0,91048.0,1304.0,1268.4118303723642,0.0,0.0,1440.0,2310.0,3760.0,110.33333333333333,106.11561529541169,0.0,2.0,87.0,220.5,253.0,231.83186096371904,152.7182407960842,0.0,92.0,229.3111111111111,352.26516284479897,515.9655172413793,285.9873401334188,250.50196637462435,0.0,0.0,367.1085714197866,512.4266418346949,606.3185773186766,877.0666666666667,678.5100764244578,0.0,92.0,1412.0,1412.0,1412.0,63.46666666666667,23.993649953586424,0.0,56.0,56.0,86.0,92.0
0,1,1,18,1590638188,1590638332,3,3,0,500214.4666666667,890641.0056938018,87.0,261.0,27914.0,514662.0,2766122.0,492991.0,878952.1133555245,71.0,213.0,26730.0,506086.0,2729882.0,1345.3333333333333,1267.1305416269506,20.0,56.0,1100.0,2410.0,3180.0,451.46666666666664,731.9199670013369,1.0,3.0,74.0,536.0,2265.0,499.99868288160854,447.7252908775112,87.0,87.0,385.52777777777777,857.2649040132706,1221.2459161147904,272.6525308557364,238.29074459018256,0.0,0.0,335.64522095224413,491.22200675177817,576.0807374596744,885.3333333333334,667.7832910529612,87.0,87.0,1412.0,1412.0,1412.0,67.13333333333334,14.855814958972738,56.0,56.0,56.0,87.0,87.0,35076.8,31117.129821278275,56.0,168.0,46053.0,58813.0,89562.0,33116.26666666667,29438.49421242938,40.0,120.0,44661.0,54421.0,85834.0,1454.6666666666667,1305.4274979411734,20.0,60.0,1460.0,2470.0,3560.0,122.53333333333333,122.45691176122007,1.0,3.0,87.0,241.0,305.0,230.98892069006985,178.0790604645515,56.0,56.0,197.96333333333334,382.2775080472103,533.9879518072289,287.43122769750977,251.33467171045626,0.0,0.0,341.0050859672852,526.8392075314149,611.5050462110579,881.8666666666667,673.5642791116808,56.0,56.0,1412.0,1412.0,1412.0,56.0,0.0,56.0,56.0,56.0,56.0,56.0
0,1,0,50,1590637865,1590638008,3,3,0,258907.86666666667,441859.63360775664,0.0,0.0,23803.0,232599.0,1317351.0,254331.86666666667,435280.3196279491,0.0,0.0,22619.0,227039.0,1298135.0,1728.5333333333333,1687.1730314627596,0.0,0.0,1132.0,3552.0,4088.0,286.0,414.56965639081693,0.0,0.0,74.0,347.5,1201.0,432.22002713384063,390.3494404812557,0.0,0.0,352.9736842105263,661.069661991537,1096.8784346378018,344.33388408735726,256.2411753989207,0.0,0.0,466.72152493099134,553.9453978270257,582.1378071939698,941.3333333333334,688.9854515016644,0.0,0.0,1412.0,1412.0,1412.0,37.333333333333336,27.325202042558935,0.0,0.0,56.0,56.0,56.0,36838.333333333336,29428.394465371766,0.0,0.0,42734.0,63225.0,77596.0,34591.933333333334,27429.360584356804,0.0,0.0,41454.0,58385.0,71292.0,1740.0,1521.4654589760303,0.0,0.0,1540.0,3340.0,3720.0,140.4,140.49443303663568,0.0,0.0,88.0,245.0,394.0,224.27175977911477,210.05907763968082,0.0,0.0,196.94416243654823,361.92464186830387,590.695652173913,299.1976037424442,247.14381870112732,0.0,0.0,315.74143171985133,520.9203881618438,625.9103122385856,941.3333333333334,688.9854515016644,0.0,0.0,1412.0,1412.0,1412.0,37.333333333333336,27.325202042558935,0.0,0.0,56.0,56.0,56.0
0,1,0,3,1590635015,1590635158,3,3,0,386953.5333333333,731658.4054253409,143.0,378.0,20985.0,254017.5,2430660.0,380906.6,721825.1248880754,127.0,330.0,19785.0,248361.5,2398132.0,3455.2,4794.167933169276,0.0,0.0,1152.0,3694.0,13024.0,377.93333333333334,616.9191272150747,1.0,3.0,75.0,353.5,2033.0,494.54779294626684,386.68316937269094,126.0,143.0,294.6666666666667,704.351323407775,1195.60255779636,331.8889979480713,245.18511510937577,0.0,24.041630560342615,418.65256876476144,549.2370795482,595.1433859666424,989.0,619.2085962858444,143.0,143.0,1412.0,1412.0,1412.0,78.2,35.76350893618482,56.0,56.0,56.0,92.0,143.0,39786.666666666664,32511.060387563637,136.0,228.0,43079.0,69159.0,86405.0,36743.46666666667,29474.92324930433,104.0,180.0,41767.0,64593.5,76837.0,2656.266666666667,3008.4913985647518,0.0,0.0,1540.0,3700.0,8540.0,190.2,222.36559343310543,2.0,3.0,90.0,271.0,598.0,233.36653480045808,182.6875975283267,68.0,76.0,146.90562613430126,372.6366498998078,550.5466666666666,286.213696013594,244.42073728490212,0.0,11.313708498984761,272.2280560587973,524.2893747892166,618.4697307243275,967.2,651.1584402322635,68.0,92.0,1412.0,1412.0,1412.0,60.0,5.855400437691199,56.0,56.0,56.0,68.0,68.0
0,1,1,45,1590638392,1590638535,3,3,0,368165.86666666664,667972.4735631879,0.0,0.0,20825.0,261467.5,2042787.0,362242.6666666667,658766.8139390302,0.0,0.0,19657.0,255315.5,2014947.0,3549.866666666667,4873.232512799848,0.0,0.0,1112.0,4070.0,13024.0,370.2,578.5756155051324,0.0,0.0,73.0,384.5,1740.0,436.16367106382506,424.2446694450002,0.0,0.0,301.07462686567163,663.8927808432371,1174.0155172413793,327.00875635837195,249.40761094883015,0.0,0.0,417.91862812458294,556.6040207866313,593.928713103919,941.3333333333334,688.9854515016644,0.0,0.0,1412.0,1412.0,1412.0,37.333333333333336,27.325202042558935,0.0,0.0,56.0,56.0,56.0,41397.2,33697.53080653155,0.0,0.0,46483.0,68741.5,87979.0,38326.26666666667,30588.351493120164,0.0,0.0,45059.0,64221.5,78347.0,2668.0,2960.461354007417,0.0,0.0,1500.0,3800.0,8340.0,191.93333333333334,221.99854139374966,0.0,0.0,89.0,296.5,602.0,212.27033478293654,203.54004026965075,0.0,0.0,149.03130434782608,366.4518337699452,536.1851851851852,291.62800657203184,245.2410149939818,0.0,0.0,271.21353511344796,518.3134702296366,609.3755174455262,941.3333333333334,688.9854515016644,0.0,0.0,1412.0,1412.0,1412.0,37.333333333333336,27.325202042558935,0.0,0.0,56.0,56.0,56.0
