Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth,bytes_frame_dl_mean,bytes_frame_dl_std,bytes_frame_dl_min,bytes_frame_dl_25%,bytes_frame_dl_50%,bytes_frame_dl_75%,bytes_frame_dl_max,bytes_ip_dl_mean,bytes_ip_dl_std,bytes_ip_dl_min,bytes_ip_dl_25%,bytes_ip_dl_50%,bytes_ip_dl_75%,bytes_ip_dl_max,bytes_hdr_dl_mean,bytes_hdr_dl_std,bytes_hdr_dl_min,bytes_hdr_dl_25%,bytes_hdr_dl_50%,bytes_hdr_dl_75%,bytes_hdr_dl_max,num_of_packets_dl_mean,num_of_packets_dl_std,num_of_packets_dl_min,num_of_packets_dl_25%,num_of_packets_dl_50%,num_of_packets_dl_75%,num_of_packets_dl_max,packet_size_mean_dl_mean,packet_size_mean_dl_std,packet_size_mean_dl_min,packet_size_mean_dl_25%,packet_size_mean_dl_50%,packet_size_mean_dl_75%,packet_size_mean_dl_max,packet_size_std_dl_mean,packet_size_std_dl_std,packet_size_std_dl_min,packet_size_std_dl_25%,packet_size_std_dl_50%,packet_size_std_dl_75%,packet_size_std_dl_max,packet_size_max_dl_mean,packet_size_max_dl_std,packet_size_max_dl_min,packet_size_max_dl_25%,packet_size_max_dl_50%,packet_size_max_dl_75%,packet_size_max_dl_max,packet_size_min_dl_mean,packet_size_min_dl_std,packet_size_min_dl_min,packet_size_min_dl_25%,packet_size_min_dl_50%,packet_size_min_dl_75%,packet_size_min_dl_max,bytes_frame_ul_mean,bytes_frame_ul_std,bytes_frame_ul_min,bytes_frame_ul_25%,bytes_frame_ul_50%,bytes_frame_ul_75%,bytes_frame_ul_max,bytes_ip_ul_mean,bytes_ip_ul_std,bytes_ip_ul_min,bytes_ip_ul_25%,bytes_ip_ul_50%,bytes_ip_ul_75%,bytes_ip_ul_max,bytes_hdr_ul_mean,bytes_hdr_ul_std,bytes_hdr_ul_min,bytes_hdr_ul_25%,bytes_hdr_ul_50%,bytes_hdr_ul_75%,bytes_hdr_ul_max,num_of_packets_ul_mean,num_of_packets_ul_std,num_of_packets_ul_min,num_of_packets_ul_25%,num_of_packets_ul_50%,num_of_packets_ul_75%,num_of_packets_ul_max,packet_size_mean_ul_mean,packet_size_mean_ul_std,packet_size_mean_ul_min,packet_size_mean_ul_25%,packet_size_mean_ul_50%,packet_size_mean_ul_75%,packet_size_mean_ul_max,packet_size_std_ul_mean,packet_size_std_ul_std,packet_size_std_ul_min,packet_size_std_ul_25%,packet_size_std_ul_50%,packet_size_std_ul_75%,packet_size_std_ul_max,packet_size_max_ul_mean,packet_size_max_ul_std,packet_size_max_ul_min,packet_size_max_ul_25%,packet_size_max_ul_50%,packet_size_max_ul_75%,packet_size_max_ul_max,packet_size_min_ul_mean,packet_size_min_ul_std,packet_size_min_ul_min,packet_size_min_ul_25%,packet_size_min_ul_50%,packet_size_min_ul_75%,packet_size_min_ul_max
0,0,1,1,1587083728,1587083848,1,1,0,7248857.72,1910423.4164319986,1461079.0,7228557.0,7942714.0,8345906.0,8714358.0,7168753.08,1889707.0215659735,1443985.0,7148981.0,7855564.0,8254122.0,8618304.0,1742.08,3149.496704766229,0.0,0.0,100.0,1260.0,8332.0,5721.76,1479.8904880654738,1221.0,5687.0,6226.0,6556.0,6861.0,1262.7054737632386,18.01716537364776,1196.6248976248976,1262.632075471698,1269.6596819735473,1271.737684729064,1275.9379919678715,180.46129693830974,41.03358761804532,137.0617413677295,150.1391349267427,171.163492441022,192.8024967301045,311.69404795011474,1353.36,97.1506047330638,1294.0,1294.0,1294.0,1506.0,1506.0,61.2,6.0,54.0,54.0,66.0,66.0,66.0,65547.24,12787.330240906425,36884.0,59851.0,65536.0,69186.0,91314.0,55615.08,10536.842936888956,34112.0,49587.0,56097.0,58379.0,77426.0,1209.44,2089.5661048807874,0.0,0.0,100.0,1216.0,5708.0,709.44,192.98101806481728,198.0,664.0,738.0,772.0,1002.0,97.90853057420985,25.571445607526506,78.17828571428572,81.09891598915989,92.05040322580645,98.42875647668394,186.2828282828283,117.04357383265179,76.58294410415886,25.920963839051304,34.47480646555597,125.71695985134973,144.98160158525118,311.9886050886028,1126.12,423.6316521067172,354.0,587.0,1274.0,1494.0,1506.0,66.04,9.020716896862096,54.0,54.0,66.0,74.0,76.0
0,0,0,1,1587083849,1587083971,1,1,0,3157987.88,949000.6383105213,674241.0,2590850.0,3276117.0,3814039.0,4538881.0,3122123.8,938527.7890549735,665869.0,2561352.0,3238765.0,3770751.0,4487935.0,91.52,147.11591801478633,0.0,0.0,32.0,128.0,464.0,2561.72,748.1233476729177,598.0,2107.0,2668.0,3092.0,3639.0,1227.3413844981342,23.361303389602234,1127.4933110367892,1227.1304179566564,1229.639297579497,1239.0245982289275,1247.2879912063754,251.96636893564292,35.370836646521006,218.14309914010585,230.2864937166355,248.8560709076703,258.90539040354315,392.1383822387487,1294.0,0.0,1294.0,1294.0,1294.0,1294.0,1294.0,65.76,0.43588989435406733,65.0,66.0,66.0,66.0,66.0,37761.8,12604.274463450882,18805.0,24933.0,39512.0,47397.0,62217.0,33088.6,11615.003598076642,15795.0,21069.0,33530.0,41923.0,55959.0,106.88,187.14529115101988,0.0,0.0,32.0,128.0,592.0,333.8,87.5238062852997,126.0,263.0,346.0,398.0,458.0,113.41641450767825,25.904325467704776,87.03083700440529,90.47916666666667,113.70854271356784,121.21994884910485,180.28515625,152.10090380835132,80.71023238527334,55.729725205657594,64.00051744039956,179.05936658324495,197.8597143329373,302.7424401899461,987.72,357.8501222579084,558.0,558.0,1274.0,1274.0,1274.0,70.72,3.6345563690772495,66.0,66.0,73.0,73.0,74.0
0,0,1,14,1588292982,1588293108,3,3,0,2804888.96,1737489.239785278,992.0,1151914.0,3755453.0,4162122.0,4669171.0,2773105.04,1718673.913519846,852.0,1137074.0,3713761.0,4115404.0,4617315.0,862.4,1142.4780085410835,0.0,40.0,232.0,1624.0,3828.0,2270.28,1344.4785085675412,10.0,1060.0,2978.0,3337.0,3704.0,1055.6242937443678,354.0617775953624,99.2,1086.711320754717,1250.5315028901734,1256.6884272997033,1261.0654801880457,287.27140586192274,147.60684379943976,37.311660375812814,198.38220774742186,214.30293630297317,405.23939406223985,577.0113267261594,1324.76,239.20097547181254,207.0,1294.0,1410.0,1410.0,1410.0,56.56,5.228766584960549,54.0,54.0,54.0,54.0,67.0,47238.92,13924.482677164946,793.0,42008.0,46621.0,52556.0,81669.0,41653.48,13780.2833035706,667.0,36836.0,39131.0,46005.0,77497.0,903.36,1159.2892535227493,20.0,60.0,220.0,1580.0,3924.0,398.96,171.0176599068061,9.0,299.0,463.0,533.0,576.0,161.33063270847003,141.326737123458,85.78873239436619,88.25210084033614,95.38949275362319,137.78501628664495,578.1190476190476,167.23702298081793,196.58448783583438,19.72140664902746,27.097304888515293,100.05512151177429,194.76617410831702,617.1532842850752,974.72,503.83773181451977,266.0,347.0,1274.0,1410.0,1410.0,54.0,0.0,54.0,54.0,54.0,54.0,54.0
0,0,1,30,1588291927,1588292053,3,3,0,13418.64,19146.719799311144,0.0,166.0,4082.0,16037.0,57900.0,12846.88,18354.492089404164,0.0,138.0,3844.0,15239.0,55478.0,683.04,969.3752489791211,0.0,0.0,272.0,1052.0,2952.0,40.84,56.90685371728084,0.0,2.0,15.0,57.0,173.0,254.24722511411153,177.28858966208685,0.0,84.0,264.1333333333333,336.3779069767442,748.0,271.5968751002152,233.0620784694712,0.0,0.0,383.94391170539507,450.47315853169266,608.2509798083928,896.92,647.2538734273181,0.0,85.0,1410.0,1410.0,1410.0,87.24,139.90659979667387,0.0,54.0,54.0,83.0,748.0,12327.08,21230.113865529154,0.0,0.0,1948.0,7102.0,58360.0,11820.28,20489.31896240901,0.0,0.0,1794.0,6542.0,56092.0,667.84,969.7288143255996,0.0,0.0,232.0,812.0,2940.0,36.2,54.021600618024394,0.0,0.0,11.0,40.0,162.0,163.47045110790793,148.3874976954643,0.0,0.0,177.0909090909091,201.14285714285714,502.7613636363636,207.03413540882096,200.91276647849358,0.0,0.0,210.40024824797598,309.3573655044223,600.4160488270193,681.6,579.2518162825791,0.0,0.0,805.0,1274.0,1410.0,39.68,25.564819576910768,0.0,0.0,54.0,54.0,74.0
0,0,1,10,1588291752,1588291877,3,3,0,2263476.4,1573750.0127800107,0.0,270956.0,3034941.0,3424344.0,4187409.0,2237757.28,1556766.2952245628,0.0,266462.0,3001173.0,3386362.0,4140621.0,507.2,849.3660380935105,0.0,20.0,40.0,580.0,2452.0,1837.08,1213.5042205667573,0.0,322.0,2415.0,2713.0,3342.0,1006.7330678691911,406.42316946517394,0.0,844.0996884735202,1250.3743872549019,1256.8323150033943,1262.1983044600074,283.9408067199885,144.71063370326485,0.0,198.07993027709247,210.7742645189343,410.42681888391445,578.2784439440684,1270.48,269.36362040928987,0.0,1294.0,1294.0,1296.0,1410.0,57.2,13.375973484822206,0.0,54.0,54.0,66.0,67.0,38364.92,13871.207923008484,0.0,32590.0,35324.0,45566.0,69103.0,33830.04,13735.327873407317,0.0,27284.0,29682.0,38809.0,66079.0,544.0,925.3986528338296,0.0,20.0,40.0,472.0,2616.0,323.92,152.10958768817522,0.0,198.0,384.0,416.0,529.0,154.94826973316322,136.34044355595415,0.0,87.25601750547045,88.06297709923665,147.609756097561,544.7037037037037,147.57459623469722,202.377849953079,0.0,28.242800666840722,30.785389868063934,186.6765662653549,612.2621371228045,650.4,504.186473440135,0.0,322.0,324.0,1274.0,1410.0,55.44,13.681130557572109,0.0,54.0,54.0,54.0,74.0
0,0,1,46,1588292806,1588292932,3,3,0,2990287.2,2015772.6976723054,581.0,485582.0,4232485.0,4580265.0,4936394.0,2956632.32,1993795.2892710618,483.0,478358.0,4185417.0,4529207.0,4881570.0,726.4,918.4029616676985,0.0,20.0,100.0,1120.0,2772.0,2403.92,1570.2312971873496,7.0,516.0,3362.0,3632.0,3916.0,1011.8227045778299,418.2997704808971,83.0,941.0503875968992,1253.6192672998643,1260.9398122584207,1268.1909547738694,256.5041624086712,153.1122987856612,0.0,185.2760053712402,202.47129066853412,339.7596595754435,591.096608450615,1238.72,351.41576989846845,83.0,1294.0,1294.0,1410.0,1410.0,61.76,8.804733575374858,54.0,54.0,66.0,66.0,83.0,45117.72,14964.389723384424,280.0,44126.0,48424.0,52865.0,64064.0,39388.92,13404.560374240798,224.0,37664.0,41717.0,44857.0,60774.0,814.56,959.9082456151733,0.0,64.0,164.0,1452.0,2932.0,409.2,213.86697578946905,4.0,235.0,515.0,572.0,622.0,153.29781440939215,136.88131997670763,70.0,87.03353057199212,89.32879045996593,115.14209115281501,528.5308641975308,141.9265516315482,205.81936904634614,4.0,20.070638381125836,24.959629336351124,140.54275745613882,611.5195622163916,697.08,489.0771854557656,74.0,336.0,352.0,1274.0,1410.0,56.2,5.291502622129181,54.0,54.0,54.0,54.0,73.0
0,0,0,29,1588290245,1588290371,3,3,0,2456922.76,1501901.1438471985,186.0,1016758.0,3356581.0,3663631.0,3851640.0,2428020.04,1485144.3376481256,158.0,1002618.0,3317493.0,3621491.0,3807218.0,845.6,1382.1302398833477,0.0,20.0,40.0,1160.0,4112.0,2064.48,1197.823133855746,2.0,1010.0,2792.0,3010.0,3173.0,1009.1624472801932,364.8773402023732,89.0,1006.6910891089109,1205.5950963222417,1211.2265818310357,1223.1530612244899,326.7049510021414,136.42347910108813,0.0,284.74358685541074,299.9780954129414,358.3044959617228,576.3485822105562,1236.76,342.1197743481075,93.0,1294.0,1294.0,1410.0,1410.0,61.28,8.9,54.0,54.0,65.0,66.0,93.0,52358.8,19080.979676543513,108.0,51629.0,53737.0,54176.0,90232.0,46326.48,18087.669538758535,80.0,44153.0,45869.0,46392.0,84660.0,883.2,1428.970258612824,0.0,20.0,40.0,1440.0,4300.0,430.88,178.2646253934489,2.0,374.0,537.0,556.0,568.0,146.1723348695923,105.1247876003126,54.0,95.93939393939394,97.56797020484171,140.3561320754717,544.7307692307693,149.12019659089012,167.64103780328844,0.0,51.28878964118674,52.91848242172277,191.15448178317422,617.6018481994756,686.04,512.5173558036839,54.0,328.0,338.0,1274.0,1410.0,58.6,8.356634091147782,54.0,54.0,54.0,54.0,74.0
0,0,1,24,1588291400,1588291526,3,3,0,2061019.64,1248273.2070889596,0.0,911677.0,2426960.0,2845155.0,3631224.0,2037253.8,1234816.878404817,0.0,898979.0,2399772.0,2812535.0,3590750.0,1320.0,1486.127405933511,0.0,0.0,1100.0,1712.0,4468.0,1697.56,963.0357418081636,0.0,907.0,1942.0,2330.0,2891.0,1036.6177553492755,365.13177063804125,0.0,1005.1565600882029,1234.6459187476705,1253.126061689763,1262.9325396825398,300.87520436974717,146.23451821588316,0.0,203.89181443956898,240.53103466135767,425.6466006625162,576.8386452798865,1309.68,278.42693835187714,0.0,1294.0,1410.0,1410.0,1410.0,54.96,12.758918449461145,0.0,54.0,54.0,54.0,67.0,40860.52,17602.878157468076,0.0,29115.0,40460.0,45999.0,83088.0,36142.52,17053.307751283915,0.0,24363.0,35574.0,41319.0,78202.0,1356.0,1350.8323360062122,0.0,140.0,1084.0,1812.0,4300.0,337.0,134.77202973911167,0.0,313.0,349.0,431.0,521.0,146.06692152850115,121.91884494403511,0.0,87.54711246200608,91.4493041749503,132.01160092807424,557.671052631579,152.40876043860234,187.9305622272243,0.0,32.87880541983153,47.81634134389443,184.10248168704925,620.4400049064902,756.32,471.6865767293645,0.0,342.0,575.0,1410.0,1410.0,51.84,10.799999999999999,0.0,54.0,54.0,54.0,54.0
0,0,1,47,1588292455,1588292581,3,3,0,2759033.88,1724644.7670959982,54.0,1281765.0,3795230.0,4300433.0,4367382.0,2727826.76,1706091.5675151662,40.0,1265735.0,3753258.0,4252483.0,4318270.0,944.8,1228.31320652891,0.0,40.0,500.0,1120.0,3768.0,2229.08,1326.045119896001,1.0,1145.0,2998.0,3402.0,3508.0,1057.7051166326585,363.50902510214024,54.0,1113.5935280189424,1245.4243697478992,1265.920613742495,1274.7095709570958,272.4239381131323,151.5059238334889,0.0,170.3753489848753,224.38738348994235,409.81819681907956,579.65174641862,1290.52,262.60476004825193,54.0,1294.0,1339.0,1410.0,1410.0,59.48,6.318755151662918,54.0,54.0,54.0,66.0,67.0,45089.6,15796.031215677773,198.0,37610.0,42878.0,49602.0,83225.0,39687.84,15528.839690717397,156.0,31921.0,37348.0,42338.0,78381.0,997.44,1306.035160323029,0.0,40.0,440.0,1464.0,3992.0,385.84,149.01976378990807,3.0,346.0,425.0,495.0,550.0,151.018334810514,133.79139491617246,66.0,84.52727272727273,92.26545454545455,135.11878453038673,549.7179487179487,148.1798448281976,191.81239671871802,0.0,24.956267468271086,41.28497951900058,198.5255309594248,616.0086350009975,792.8,504.2283708797037,66.0,342.0,592.0,1274.0,1410.0,56.04,5.776965754903983,54.0,54.0,54.0,54.0,74.0
0,0,1,21,1588292631,1588292756,3,3,0,2868555.4,1597288.6172964328,0.0,1984536.0,3735431.0,3932766.0,4280603.0,2836393.48,1580000.9825715332,0.0,1961422.0,3694005.0,3888666.0,4233409.0,758.4,1011.3093822696725,0.0,20.0,60.0,1272.0,3144.0,2297.28,1235.2758639267586,0.0,1651.0,2959.0,3145.0,3371.0,1084.4247344825276,360.73494895801144,0.0,1199.9592350276798,1257.0933289516925,1266.6454689984103,1273.2772711921648,251.44143527122043,143.16630388409004,0.0,172.20278343064723,193.01541518699167,309.17243370204704,566.7151554901217,1287.04,273.3405202307188,0.0,1294.0,1294.0,1410.0,1410.0,57.92,13.631825507490426,0.0,54.0,54.0,67.0,67.0,42768.32,11278.295371050834,0.0,39929.0,44407.0,45437.0,67968.0,37410.24,11036.289224946338,0.0,33489.0,37659.0,39353.0,64160.0,729.6,997.6993535128707,0.0,20.0,60.0,1400.0,3060.0,382.72,158.07105996987556,0.0,318.0,460.0,491.0,517.0,147.59434565420833,133.2647463917086,0.0,86.80217391304348,88.28994082840237,115.73270440251572,558.4736842105264,142.21339736901254,200.35471297626265,0.0,19.34368567086586,24.178137853824612,148.2676090687899,619.6477877685247,771.72,519.299088515793,0.0,335.0,336.0,1274.0,1410.0,54.12,12.907749610214788,0.0,54.0,54.0,54.0,73.0
0,0,1,18,1588291576,1588291702,3,3,0,2450636.8,1448086.0896269255,0.0,1029008.0,3134222.0,3523207.0,3961740.0,2422903.36,1432436.937071602,0.0,1015974.0,3099292.0,3483587.0,3917598.0,700.8,879.6878234161632,0.0,20.0,100.0,1080.0,2644.0,1980.96,1118.3112819485161,0.0,931.0,2495.0,2822.0,3153.0,1064.997774737183,357.93951584397985,0.0,1105.2717508055855,1250.8900275916437,1258.8402511335892,1264.268872470286,274.89822776639613,149.20659434728807,0.0,186.89249667636122,206.8396029085699,339.52906142698515,581.3030785419979,1280.72,271.98874363963427,0.0,1294.0,1294.0,1410.0,1410.0,56.16,13.062924634246345,0.0,54.0,54.0,66.0,66.0,39240.44,13137.29451180874,0.0,33334.0,36238.0,44009.0,71257.0,34580.12,13250.24395787992,0.0,27903.0,32193.0,38190.0,67631.0,676.0,890.5616205518852,0.0,20.0,80.0,1220.0,2680.0,332.88,131.0443054848245,0.0,259.0,380.0,408.0,484.0,150.95903714592237,136.55051002861654,0.0,85.17368421052632,87.80662983425414,119.0828025477707,557.671052631579,145.63852095166501,201.1966010567537,0.0,24.984233743634228,31.494010778711452,147.98708679176667,620.4749324458071,705.2,481.75175142390503,0.0,339.0,341.0,1274.0,1410.0,54.12,12.907749610214786,0.0,54.0,54.0,54.0,73.0
0,0,0,33,1588290421,1588290547,3,3,0,1329184.24,688205.1086851022,164.0,1191577.0,1551645.0,1836411.0,2064773.0,1313340.72,680748.9710246552,136.0,1175911.0,1533753.0,1815369.0,2041015.0,989.6,1556.4356716549514,0.0,20.0,40.0,1712.0,4828.0,1131.68,535.1541615895991,2.0,1034.0,1329.0,1503.0,1697.0,1034.8869138141883,328.4842703364327,82.0,1064.858802502234,1210.043795620438,1214.0899598393573,1226.178916827853,339.90874026467463,126.81850917402058,0.0,285.6505374421714,291.9620917952317,419.49986058097795,581.2309426161391,1287.84,257.3201119228732,82.0,1294.0,1296.0,1410.0,1410.0,58.4,7.251436639269031,54.0,54.0,54.0,65.0,82.0,37473.68,20009.804529530014,132.0,27387.0,31021.0,42407.0,91138.0,33810.16,19521.487158769436,104.0,23733.0,26869.0,40220.0,85636.0,982.24,1542.5407957868301,0.0,20.0,60.0,1424.0,4760.0,261.68,85.80876023654773,2.0,253.0,267.0,301.0,393.0,156.14043689646513,115.21893985063912,66.0,104.61389961389962,106.33333333333333,122.40970350404312,557.9868421052631,156.98892791063318,173.31393584234883,0.0,63.79178207712853,68.61072844005456,136.0107190665142,620.1844694465183,718.04,463.9403230301644,66.0,350.0,553.0,1274.0,1410.0,57.52,7.297944916207575,54.0,54.0,54.0,54.0,73.0
0,0,1,42,1588290873,1588290998,3,3,0,1442340.2,901068.8708456197,577.0,774958.0,1469069.0,2152057.0,2674806.0,1425392.92,891252.991461175,465.0,765816.0,1451611.0,2126983.0,2644594.0,1044.0,1336.8674828368992,0.0,0.0,312.0,1704.0,3944.0,1210.52,702.4074150140121,8.0,767.0,1247.0,1791.0,2158.0,1039.3893795626936,337.4118384869938,72.125,1095.521360069747,1201.5951982132888,1232.4733276883996,1240.588960657663,330.3679093821286,130.04974879845764,14.039564630001886,247.35412688299778,306.0783865818035,352.86995511000333,588.8450353196636,1315.16,262.7710790783491,83.0,1294.0,1410.0,1410.0,1410.0,57.64,5.422791409105339,54.0,54.0,54.0,65.0,66.0,34489.8,19797.664855987434,162.0,23017.0,31228.0,38599.0,82639.0,31087.24,19354.23622509208,120.0,19559.0,26510.0,37451.0,78271.0,1000.8,1206.0453280591626,0.0,64.0,288.0,1552.0,3740.0,243.04,93.96518858953388,3.0,176.0,262.0,315.0,356.0,154.07083818293816,110.10034539294901,54.0,94.13592233009709,106.04458598726114,140.9404761904762,470.719512195122,175.4279869471764,176.3462903455976,0.0,64.90566333467976,98.46437900785597,212.42513253639876,581.8522835421174,885.52,380.6443134125785,54.0,596.0,842.0,1274.0,1410.0,58.12,6.273754856543249,54.0,54.0,54.0,66.0,73.0
0,0,1,1,1588293334,1588293460,3,3,0,2727505.0,1550337.2000898172,230.0,1635348.0,3620251.0,3796027.0,4003491.0,2696636.68,1533587.4140624416,202.0,1615650.0,3579651.0,3754125.0,3958929.0,924.0,1374.420605200606,0.0,0.0,40.0,1360.0,4140.0,2204.88,1197.0539990604711,2.0,1407.0,2900.0,2996.0,3198.0,1074.343812992337,344.24988516303983,115.0,1162.2942430703624,1247.9556162512804,1256.890355010996,1268.3017039759438,275.0784228699685,143.84618391094733,25.0,196.95686942017068,222.63342425260245,349.9833179917943,594.7366963935464,1288.4,245.4185200835504,140.0,1294.0,1294.0,1410.0,1410.0,60.72,8.541662601625049,54.0,54.0,54.0,66.0,90.0,45150.76,12305.111645436893,166.0,43327.0,44320.0,46042.0,73998.0,39627.48,11988.500542603315,138.0,36741.0,38008.0,41589.0,69602.0,880.0,1280.1692596423854,0.0,0.0,40.0,1400.0,3940.0,394.52,156.3164845220533,2.0,326.0,462.0,504.0,540.0,149.04218891256028,123.0875258456454,83.0,89.6470588235294,91.65925925925926,119.30981595092024,533.8625,144.56001928136686,192.83083128796602,7.0,25.550507976545127,30.69794482565604,169.2332375056781,613.6997177722587,782.04,508.01611522995347,90.0,349.0,352.0,1274.0,1410.0,63.24,9.833107342035884,54.0,54.0,54.0,73.0,76.0
0,0,0,15,1588288664,1588288789,3,3,0,853216.36,425099.5834074137,54.0,713546.0,852654.0,1151582.0,1452405.0,842530.44,420129.2196909065,40.0,704866.0,842322.0,1137876.0,1433421.0,872.0,1328.6233476798457,0.0,20.0,40.0,1540.0,4232.0,763.28,358.78179533898685,1.0,620.0,767.0,997.0,1356.0,1014.391501796879,296.7588111837428,54.0,1049.9752066115702,1154.337950138504,1170.5633802816901,1188.3141724479683,390.0489776167323,111.89549188750415,0.0,348.13990319380525,369.17601822679546,438.6740270112745,580.9656934847441,1284.08,261.9544998659118,54.0,1294.0,1294.0,1410.0,1410.0,59.92,6.297618597533516,54.0,54.0,54.0,66.0,67.0,32893.84,22990.01929584517,54.0,19560.0,22217.0,42336.0,91073.0,30009.28,22013.16705315253,40.0,17376.0,19431.0,41258.0,85585.0,861.6,1321.82853149214,0.0,20.0,40.0,1420.0,4180.0,206.04,97.1126836892758,1.0,155.0,194.0,248.0,414.0,163.47533443805887,114.46471523412448,54.0,110.02112676056338,119.77391304347826,143.7487922705314,549.8181818181819,183.4941469172802,161.13154314227455,0.0,102.25768474540246,108.8524275409538,176.7862998987046,618.7118945847011,824.12,391.9981207437947,54.0,600.0,619.0,1274.0,1410.0,54.8,3.9999999999999996,54.0,54.0,54.0,54.0,74.0
0,0,0,11,1588288488,1588288613,3,3,0,2036929.92,1128584.4667357246,249.0,1161567.0,2527239.0,2865553.0,3129731.0,2013168.0,1116244.3945106734,207.0,1146503.0,2498441.0,2833311.0,3093177.0,1132.96,1404.5517814116597,0.0,0.0,220.0,2328.0,4260.0,1697.28,883.2630091503512,3.0,1076.0,2057.0,2321.0,2611.0,1047.7176539529694,338.73411125781877,83.0,1079.5232342007434,1218.746680286006,1236.0024681201153,1248.9012145748989,314.4766667022056,130.68837298255622,1.4142135623730951,235.260819391527,262.2465639724024,434.17004182262855,578.704307366773,1299.2,259.2448970889623,85.0,1294.0,1294.0,1410.0,1410.0,58.48,7.332121111929344,54.0,54.0,54.0,66.0,82.0,43812.6,21671.23403269874,288.0,30485.0,34650.0,52320.0,90979.0,39030.2,21104.71573290355,232.0,25585.0,29134.0,45726.0,85771.0,1192.0,1467.6262012742436,32.0,52.0,224.0,2064.0,4160.0,341.6,121.75727219896696,4.0,342.0,353.0,402.0,549.0,153.1112399534135,129.27695702729062,72.0,87.48648648648648,90.0,148.83242258652095,539.3417721518987,158.07582744979996,187.7092892541806,3.4641016151377544,35.956779611083086,42.402974687592994,221.45203291729365,615.5547644214305,794.48,516.2645575025787,74.0,331.0,536.0,1303.0,1410.0,58.32,5.878775382679628,54.0,54.0,54.0,66.0,66.0
0,0,1,41,1588293158,1588293284,3,3,0,2814429.12,1693657.986903946,2972.0,1350882.0,3653358.0,4160094.0,4529681.0,2782889.92,1675461.656298146,2874.0,1334502.0,3612576.0,4114202.0,4479939.0,599.2,988.4513139249702,0.0,0.0,0.0,960.0,2992.0,2252.8,1300.1092261806314,7.0,1170.0,2901.0,3278.0,3553.0,1086.106776098757,325.0506360117735,329.77777777777777,1154.6,1257.8391167192428,1268.5127617801047,1274.8891077962285,276.2055901426647,154.74325949127308,141.8132349726827,165.2650274177775,197.5117943871654,371.4221672501337,576.2426721686073,1328.92,53.004653883723584,1294.0,1294.0,1294.0,1410.0,1410.0,61.44,5.708765190476833,54.0,54.0,65.0,66.0,66.0,41422.32,12558.407186422968,0.0,38297.0,39779.0,42365.0,72818.0,36243.44,12686.177806573578,0.0,32728.0,33638.0,35641.0,69122.0,646.08,971.1684508878983,0.0,64.0,84.0,1360.0,3032.0,369.92,152.75659287463395,0.0,278.0,448.0,475.0,519.0,148.48744186944754,137.69756877624178,0.0,83.55578947368421,85.87606837606837,117.84084084084084,572.5,139.53849922616737,201.11258390282822,0.0,19.410038593922142,31.319255267462953,143.6330677519823,622.0928767453436,722.64,466.70278550700766,0.0,342.0,590.0,1274.0,1410.0,59.04,13.602940858505562,0.0,54.0,66.0,66.0,66.0
0,0,1,33,1588290697,1588290823,3,3,0,1377564.6,1194780.4974557043,0.0,277595.0,1112012.0,2225889.0,3629688.0,1361331.32,1181227.8698556542,0.0,274417.0,1099370.0,2200493.0,3587800.0,890.4,1335.668621577473,0.0,0.0,20.0,1240.0,3956.0,1159.52,970.2617396008839,0.0,249.0,1078.0,1814.0,2992.0,959.3960426132917,440.68905540855656,0.0,706.5230024213075,1221.097027972028,1228.06599378882,1260.957696827262,292.7862621581071,161.6168327490023,0.0,247.21368163208894,267.8868633240026,376.0532134621483,587.3181654004046,1183.0,448.96686960175583,0.0,1294.0,1294.0,1410.0,1410.0,50.92,19.945592662707885,0.0,54.0,54.0,65.0,67.0,36596.8,28468.17164396056,0.0,13865.0,31469.0,56357.0,95604.0,32770.32,26331.416517346726,0.0,11723.0,26793.0,48223.0,89262.0,920.0,1406.3901781985444,0.0,0.0,0.0,1400.0,4220.0,273.32,203.4921620112185,0.0,97.0,274.0,453.0,616.0,136.80467622439596,128.0702247257809,0.0,92.84671532846716,94.22073578595318,127.3476821192053,557.6578947368421,134.56385890676125,184.83112095260807,0.0,33.676477278163254,40.474484244792066,159.88222583205282,620.4480035178227,649.92,524.9847553342224,0.0,309.0,309.0,1274.0,1410.0,55.96,23.004492314908116,0.0,54.0,54.0,73.0,74.0
